mjd filter flux flux_error zp zpsys
0.0 desg 5.057 3.311 27.5 ab
0.01999999999679858 desr 1.999 2.24 27.5 ab
0.03899999999703141 desi -2.546 4.492 27.5 ab
0.05099999999947613 desz -4.183 5.325 27.5 ab
8.050999999999476 desg -1.766 6.285 27.5 ab
8.059000000001106 desr 3.352 3.326 27.5 ab
8.062999999994645 desi -5.014 5.817 27.5 ab
8.070999999996275 desz 3.069 5.043 27.5 ab
13.046999999998661 desg 20.66 11.8 27.5 ab
13.062999999994645 desr -2.036 6.181 27.5 ab
13.956999999994878 desi -3.469 7.08 27.5 ab
13.972999999998137 desz 2.74 5.422 27.5 ab
16.945999999996275 desg -1.771 11.65 27.5 ab
16.94999999999709 desr 5.973 4.832 27.5 ab
17.03899999999703 desi -4.321 5.601 27.5 ab
17.04699999999866 desz 8.749 5.16 27.5 ab
28.898999999997613 desg 32.81 2.682 27.5 ab
28.90299999999843 desr 34.81 1.833 27.5 ab
28.917999999997846 desi 30.45 2.595 27.5 ab
28.934000000001106 desz 16.79 3.951 27.5 ab
36.90299999999843 desg 101.6 7.926 27.5 ab
36.91399999999703 desr 77.77 3.356 27.5 ab
36.937999999994645 desi 73.83 5.234 27.5 ab
36.96099999999569 desz 75.5 5.621 27.5 ab
44.890999999995984 desg 76.69 6.441 27.5 ab
44.89899999999761 desr 77.95 2.948 27.5 ab
44.90699999999924 desi 81.51 4.0 27.5 ab
44.917999999997846 desz 106.3 4.839 27.5 ab
52.8949999999968 desg 36.75 3.532 27.5 ab
52.90299999999843 desr 70.74 2.811 27.5 ab
52.917999999997846 desi 68.96 4.285 27.5 ab
52.934000000001106 desz 89.28 6.997 27.5 ab
60.90999999999622 desg 21.65 3.78 27.5 ab
60.93000000000029 desr 65.93 3.298 27.5 ab
61.90999999999622 desi 65.35 3.216 27.5 ab
61.925999999999476 desz 91.13 4.132 27.5 ab
69.88699999999517 desg 0.2484 7.154 27.5 ab
69.90299999999843 desr 49.86 3.918 27.5 ab
70.90299999999843 desi 59.36 6.112 27.5 ab
72.875 desz 83.58 5.272 27.5 ab
74.87099999999919 desg -1.401 6.841 27.5 ab
74.875 desr 52.74 4.089 27.5 ab
74.88300000000163 desi 75.78 6.851 27.5 ab
75.87099999999919 desz 88.82 6.329 27.5 ab
