mjd filter flux flux_error zp zpsys
0.0 desg 53.92 26.14 27.5 ab
0.01599999999598367 desr 12.74 11.64 27.5 ab
0.125 desi -13.96 5.185 27.5 ab
0.1569999999992433 desz -2.58 2.843 27.5 ab
1.0 desg -61.25 30.77 27.5 ab
1.125 desr -0.8464 3.595 27.5 ab
1.1409999999959837 desi 4.306 7.053 27.5 ab
1.1679999999978463 desz -3.977 2.926 27.5 ab
2.004000000000815 desg -20.96 9.323 27.5 ab
2.0119999999951688 desr -4.204 3.864 27.5 ab
2.1599999999962165 desi 3.858 6.318 27.5 ab
2.18399999999383 desz 1.955 2.921 27.5 ab
3.004000000000815 desg 3.027 7.695 27.5 ab
3.125 desr -3.987 2.655 27.5 ab
3.1409999999959837 desi 8.643 4.793 27.5 ab
3.1599999999962165 desz 0.7615 3.017 27.5 ab
7.113999999994121 desg -0.7095 3.787 27.5 ab
7.129000000000815 desr 2.449 1.757 27.5 ab
7.140999999995984 desi -6.009 3.202 27.5 ab
7.163999999997031 desz -0.4576 2.936 27.5 ab
8.129000000000815 desg 3.119 2.001 27.5 ab
8.140999999995984 desr 0.3493 1.875 27.5 ab
8.156999999999243 desi -2.82 2.783 27.5 ab
8.175999999999476 desz 0.3207 3.19 27.5 ab
9.144999999996799 desg 1.059 3.438 27.5 ab
9.156999999999243 desr -4.012 2.253 27.5 ab
9.175999999999476 desi -3.894 2.862 27.5 ab
9.206999999994878 desz -0.5718 3.867 27.5 ab
10.156999999999243 desg -2.507 2.971 27.5 ab
10.167999999997846 desr -2.01 2.023 27.5 ab
10.187999999994645 desi 2.812 3.235 27.5 ab
10.218999999997322 desz 4.319 4.862 27.5 ab
15.171999999998661 desg 0.4445 1.689 27.5 ab
15.180000000000291 desr 0.0675 1.223 27.5 ab
15.19199999999546 desi -2.905 1.849 27.5 ab
15.218999999997322 desz -3.579 2.417 27.5 ab
16.148999999997613 desg 0.7594 1.782 27.5 ab
16.156999999999243 desr 0.9047 1.373 27.5 ab
16.17199999999866 desi 2.14 1.987 27.5 ab
16.19199999999546 desz 4.328 2.232 27.5 ab
17.159999999996217 desg 5.785 4.786 27.5 ab
17.167999999997846 desr -2.238 1.175 27.5 ab
17.187999999994645 desi -2.803 2.077 27.5 ab
17.214999999996508 desz -5.533 5.918 27.5 ab
18.202999999994063 desg -1.476 2.0 27.5 ab
18.214999999996508 desr 5.346 3.169 27.5 ab
18.230999999999767 desi -5.4 5.641 27.5 ab
18.254000000000815 desz -24.35 12.78 27.5 ab
20.175999999999476 desg 1.792 1.752 27.5 ab
20.18399999999383 desr 1.274 1.325 27.5 ab
20.199000000000524 desi -3.2 2.207 27.5 ab
20.218999999997322 desz -1.682 3.029 27.5 ab
30.210999999995693 desg 12.26 8.084 27.5 ab
30.226999999998952 desr 2.674 4.419 27.5 ab
31.129000000000815 desi -4.065 4.541 27.5 ab
31.148999999997613 desz 0.2181 3.059 27.5 ab
33.18399999999383 desg 7.005 3.961 27.5 ab
33.199000000000524 desr 1.747 1.854 27.5 ab
39.125 desi 4.051 2.213 27.5 ab
39.14899999999761 desz 2.577 3.05 27.5 ab
46.129000000000815 desg 1.653 2.036 27.5 ab
46.1449999999968 desr 6.725 1.453 27.5 ab
47.19199999999546 desi 8.285 3.013 27.5 ab
48.15999999999622 desz 12.5 3.41 27.5 ab
54.129000000000815 desg 4.458 3.406 27.5 ab
54.15299999999843 desr 13.09 2.195 27.5 ab
59.129000000000815 desi 18.52 4.999 27.5 ab
59.15999999999622 desz 10.14 3.899 27.5 ab
61.004000000000815 desg 1.881 11.89 27.5 ab
61.01199999999517 desr 8.502 4.188 27.5 ab
61.120999999999185 desi 9.149 4.332 27.5 ab
61.1449999999968 desz 14.29 4.472 27.5 ab
69.00799999999435 desg 3.744 1.586 27.5 ab
69.01599999999598 desr 8.667 1.236 27.5 ab
69.0309999999954 desi 10.51 1.876 27.5 ab
69.05899999999383 desz 11.77 2.132 27.5 ab
77.06299999999464 desg -2.351 1.648 27.5 ab
77.07099999999627 desr 8.168 1.315 27.5 ab
77.08199999999488 desi 9.938 2.201 27.5 ab
78.01199999999517 desz 15.34 2.727 27.5 ab
85.01599999999598 desg 6.387 5.962 27.5 ab
85.02399999999761 desr 8.904 2.531 27.5 ab
85.05899999999383 desi 4.925 3.081 27.5 ab
89.03499999999622 desz 6.812 4.251 27.5 ab
93.00400000000081 desg -0.4645 2.914 27.5 ab
93.01199999999517 desr 5.288 1.372 27.5 ab
93.03499999999622 desi 5.244 3.219 27.5 ab
98.00799999999435 desz 6.541 2.61 27.5 ab
105.01199999999517 desg 0.9425 1.816 27.5 ab
105.0199999999968 desr 5.685 1.389 27.5 ab
106.01199999999517 desi 5.916 2.18 27.5 ab
107.01199999999517 desz 2.238 3.381 27.5 ab
116.96099999999569 desg 6.501 4.328 27.5 ab
116.96899999999732 desr 3.313 1.863 27.5 ab
116.98500000000058 desi 4.117 3.452 27.5 ab
117.96099999999569 desz 3.593 3.699 27.5 ab
121.96499999999651 desg -0.6578 3.963 27.5 ab
121.97299999999814 desr 5.922 2.06 27.5 ab
122.96499999999651 desi 1.883 3.021 27.5 ab
