mjd filter flux flux_error zp zpsys
0.0 desg 9.335 4.767 27.5 ab
0.008000000001629815 desr 3.409 2.131 27.5 ab
0.023999999997613486 desi 6.293 3.149 27.5 ab
0.046999999998661224 desz 6.096 2.486 27.5 ab
2.997000000003027 desg -0.6124 2.585 27.5 ab
3.004000000000815 desr 7.676 1.718 27.5 ab
3.0429999999978463 desi 13.55 2.004 27.5 ab
3.0750000000043656 desz 15.0 3.74 27.5 ab
4.075000000004366 desg -0.1469 2.551 27.5 ab
4.0900000000037835 desr 8.805 1.315 27.5 ab
4.105999999999767 desi 13.0 3.694 27.5 ab
4.137000000002445 desz 17.28 4.499 27.5 ab
11.969000000004598 desg 8.878 5.688 27.5 ab
11.985000000000582 desr 10.36 5.581 27.5 ab
12.020000000004075 desi 33.44 4.57 27.5 ab
12.046999999998661 desz 26.37 3.437 27.5 ab
13.06300000000192 desg 3.486 2.289 27.5 ab
13.078999999997905 desr 21.4 3.302 27.5 ab
13.090000000003783 desi 28.37 9.069 27.5 ab
13.120999999999185 desz 28.42 3.014 27.5 ab
18.067000000002736 desg 7.469 2.645 27.5 ab
18.078999999997905 desr 27.95 1.592 27.5 ab
18.0940000000046 desi 40.21 2.426 27.5 ab
18.114000000001397 desz 39.56 2.499 27.5 ab
25.9690000000046 desg -3.213 4.792 27.5 ab
25.985000000000582 desr 21.0 2.362 27.5 ab
26.0 desi 54.98 4.293 27.5 ab
26.023999999997613 desz 35.42 2.794 27.5 ab
33.98099999999977 desg 4.038 3.692 27.5 ab
33.99700000000303 desr 13.78 3.229 27.5 ab
34.012000000002445 desi 36.33 3.286 27.5 ab
34.042999999997846 desz 31.85 3.893 27.5 ab
41.98099999999977 desg -0.5518 1.252 27.5 ab
42.0 desr 13.68 0.9992 27.5 ab
42.020000000004075 desi 32.29 1.629 27.5 ab
42.96500000000378 desz 32.47 2.03 27.5 ab
45.082000000002154 desg -6.123 3.913 27.5 ab
45.09000000000378 desr 13.85 5.591 27.5 ab
45.10599999999977 desi 28.33 4.521 27.5 ab
45.13300000000163 desz 23.48 14.4 27.5 ab
45.88300000000163 desg -6.893 5.91 27.5 ab
45.89899999999761 desr 9.738 2.635 27.5 ab
45.92199999999866 desi 21.38 3.353 27.5 ab
45.942000000002736 desz 24.63 5.079 27.5 ab
51.86800000000221 desg 8.868 7.695 27.5 ab
51.875 desr 4.649 2.394 27.5 ab
51.895000000004075 desi 17.72 5.123 27.5 ab
51.917999999997846 desz 27.42 4.167 27.5 ab
52.85599999999977 desg 22.27 23.92 27.5 ab
52.86800000000221 desr 5.8 3.853 27.5 ab
52.88300000000163 desi 8.747 5.429 27.5 ab
52.91100000000006 desz 30.29 4.883 27.5 ab
53.86800000000221 desg -11.54 6.574 27.5 ab
53.91100000000006 desr 1.35 2.917 27.5 ab
53.92199999999866 desi 23.45 5.196 27.5 ab
53.953999999997905 desz 22.94 2.701 27.5 ab
54.85199999999895 desg 14.61 6.051 27.5 ab
54.86800000000221 desr 6.501 2.555 27.5 ab
54.879000000000815 desi 16.29 4.254 27.5 ab
54.91100000000006 desz 20.6 3.302 27.5 ab
58.84799999999814 desg 7.494 5.186 27.5 ab
58.85599999999977 desr 4.936 3.708 27.5 ab
58.870999999999185 desi 16.0 4.205 27.5 ab
58.89899999999761 desz 22.43 8.243 27.5 ab
59.85599999999977 desg 3.088 4.873 27.5 ab
59.870999999999185 desr 1.16 2.661 27.5 ab
59.88300000000163 desi 7.6 5.226 27.5 ab
59.91400000000431 desz 18.37 5.331 27.5 ab
60.84799999999814 desg -0.4237 3.164 27.5 ab
60.86000000000058 desr 3.321 2.214 27.5 ab
60.90299999999843 desi 10.5 2.502 27.5 ab
60.934000000001106 desz 16.79 3.71 27.5 ab
61.88300000000163 desg -1.416 2.522 27.5 ab
61.90299999999843 desr 5.992 1.593 27.5 ab
61.917999999997846 desi 11.61 2.734 27.5 ab
61.93800000000192 desz 19.07 3.128 27.5 ab
66.90699999999924 desg 2.23 2.168 27.5 ab
66.91799999999785 desr 0.4357 1.655 27.5 ab
66.9340000000011 desi 8.725 2.572 27.5 ab
66.96100000000297 desz 16.5 2.57 27.5 ab
67.89100000000326 desg -4.102 2.192 27.5 ab
67.90699999999924 desr 0.2769 1.635 27.5 ab
67.91799999999785 desi 6.878 2.594 27.5 ab
67.94200000000274 desz 17.25 3.0 27.5 ab
68.87900000000081 desg -0.8034 1.718 27.5 ab
68.89100000000326 desr 2.058 1.354 27.5 ab
68.91799999999785 desi 11.85 3.221 27.5 ab
68.94600000000355 desz 15.58 2.853 27.5 ab
69.92599999999948 desg 3.131 6.562 27.5 ab
69.9340000000011 desr 3.176 2.811 27.5 ab
69.96100000000297 desi 5.733 1.965 27.5 ab
69.9890000000014 desz 13.99 1.953 27.5 ab
71.09000000000378 desg 0.8932 1.489 27.5 ab
71.10599999999977 desr 2.584 1.134 27.5 ab
71.125 desi 6.388 1.98 27.5 ab
71.14899999999761 desz 11.05 2.499 27.5 ab
72.13300000000163 desg 1.448 1.702 27.5 ab
72.14899999999761 desr -0.1298 1.336 27.5 ab
81.8440000000046 desi 11.18 9.887 27.5 ab
81.875 desz -1.016 3.968 27.5 ab
82.02399999999761 desg 0.2033 4.947 27.5 ab
82.03600000000006 desr 2.953 2.382 27.5 ab
84.90699999999924 desg -5.186 8.828 27.5 ab
84.91100000000006 desr 1.22 3.395 27.5 ab
84.9340000000011 desi 9.499 3.858 27.5 ab
84.96500000000378 desz 8.124 3.091 27.5 ab
96.9690000000046 desg 1.76 1.753 27.5 ab
96.98500000000058 desr 1.119 1.214 27.5 ab
96.99700000000303 desi 2.373 2.025 27.5 ab
97.02799999999843 desz 8.281 2.257 27.5 ab
104.9690000000046 desg -1.223 2.074 27.5 ab
104.99300000000221 desr 0.4022 1.274 27.5 ab
105.01200000000244 desi 1.075 1.8 27.5 ab
105.03600000000006 desz 0.4502 2.291 27.5 ab
111.89500000000407 desg 3.835 4.85 27.5 ab
111.90299999999843 desr 1.372 2.114 27.5 ab
111.91799999999785 desi 0.9066 3.059 27.5 ab
111.95000000000437 desz 6.771 2.587 27.5 ab
113.03600000000006 desg -5.733 6.492 27.5 ab
113.05099999999948 desr -4.095 2.702 27.5 ab
113.06700000000274 desi 1.507 5.085 27.5 ab
115.8440000000046 desz 3.343 2.063 27.5 ab
115.95000000000437 desg -0.8048 3.054 27.5 ab
115.96500000000378 desr 1.825 1.736 27.5 ab
115.98099999999977 desi 3.168 2.655 27.5 ab
126.84799999999814 desg 0.6255 1.371 27.5 ab
126.86000000000058 desr -0.2775 0.9001 27.5 ab
126.87900000000081 desi 3.655 1.416 27.5 ab
126.90299999999843 desz 5.892 2.212 27.5 ab
134.85199999999895 desg -3.257 2.67 27.5 ab
134.8640000000014 desr 0.712 1.496 27.5 ab
134.88300000000163 desi 1.942 2.389 27.5 ab
134.90699999999924 desz 4.879 2.436 27.5 ab
140.9340000000011 desg 7.199 4.218 27.5 ab
140.95000000000437 desr -2.383 1.86 27.5 ab
141.91799999999785 desi 6.425 2.784 27.5 ab
