mjd filter flux flux_error zp zpsys
0.0 desg -2.61 4.787 27.5 ab
0.01600000000325963 desr -6.214 5.335 27.5 ab
0.031000000002677552 desi 1.918 5.436 27.5 ab
0.06199999999807915 desz 10.1 4.695 27.5 ab
2.0 desg -1.559 2.238 27.5 ab
2.139999999999418 desr -2.297 3.03 27.5 ab
2.1560000000026776 desi 0.3816 4.199 27.5 ab
2.186999999998079 desz 8.338 3.52 27.5 ab
9.984000000004016 desg 0.6589 1.702 27.5 ab
10.0 desr -0.2591 1.251 27.5 ab
10.01600000000326 desi 0.08373 1.897 27.5 ab
10.039000000004307 desz -1.182 2.175 27.5 ab
11.976000000002387 desg -9.836 9.762 27.5 ab
11.988000000004831 desr 1.43 3.876 27.5 ab
12.004000000000815 desi -4.488 8.07 27.5 ab
12.031000000002678 desz 6.838 4.693 27.5 ab
16.949000000000524 desg 2.323 3.771 27.5 ab
16.957000000002154 desr -0.5849 2.349 27.5 ab
22.984000000004016 desi 2.752 8.066 27.5 ab
23.00800000000163 desz -1.555 5.635 27.5 ab
29.984000000004016 desg -1.973 2.28 27.5 ab
30.0 desr -0.7313 1.603 27.5 ab
32.01900000000023 desi 0.8892 2.14 27.5 ab
32.042999999997846 desz -1.041 2.2 27.5 ab
37.99199999999837 desg 7.05 1.613 27.5 ab
38.00800000000163 desr 11.01 1.124 27.5 ab
39.9800000000032 desi 9.427 1.413 27.5 ab
40.01900000000023 desz 15.88 1.842 27.5 ab
43.88999999999942 desg 15.14 4.502 27.5 ab
43.90200000000186 desr 13.86 3.595 27.5 ab
44.02300000000105 desi -15.85 13.46 27.5 ab
44.05500000000029 desz 15.41 4.025 27.5 ab
44.875 desg 14.37 6.429 27.5 ab
44.88999999999942 desr 15.47 3.143 27.5 ab
45.01900000000023 desi 17.7 9.799 27.5 ab
45.03900000000431 desz 5.885 4.837 27.5 ab
50.859000000004016 desg -10.52 26.12 27.5 ab
50.875 desr 27.54 11.65 27.5 ab
50.984000000004016 desi 3.733 5.18 27.5 ab
51.01600000000326 desz 7.191 2.847 27.5 ab
51.859000000004016 desg -13.35 30.75 27.5 ab
51.984000000004016 desr 13.98 3.608 27.5 ab
52.0 desi -0.265 7.054 27.5 ab
52.02700000000186 desz 10.79 2.933 27.5 ab
52.86300000000483 desg 14.01 9.319 27.5 ab
52.870999999999185 desr 12.7 3.873 27.5 ab
53.01900000000023 desi 2.913 6.319 27.5 ab
53.042999999997846 desz 8.445 2.926 27.5 ab
53.86300000000483 desg -0.4772 7.695 27.5 ab
53.984000000004016 desr 10.89 2.665 27.5 ab
54.0 desi -2.745 4.792 27.5 ab
54.01900000000023 desz 5.354 3.02 27.5 ab
57.97299999999814 desg -7.315 3.79 27.5 ab
57.98800000000483 desr 11.43 1.774 27.5 ab
58.0 desi 8.444 3.206 27.5 ab
58.02300000000105 desz 9.689 2.942 27.5 ab
58.98800000000483 desg 2.145 2.003 27.5 ab
59.0 desr 10.04 1.888 27.5 ab
59.01600000000326 desi 6.569 2.788 27.5 ab
59.03500000000349 desz 5.858 3.193 27.5 ab
60.004000000000815 desg -0.9971 3.44 27.5 ab
60.01600000000326 desr 8.038 2.262 27.5 ab
60.03500000000349 desi 4.948 2.865 27.5 ab
60.065999999998894 desz 8.71 3.871 27.5 ab
61.01600000000326 desg 2.876 2.973 27.5 ab
61.02700000000186 desr 9.173 2.034 27.5 ab
61.04699999999866 desi 7.106 3.239 27.5 ab
61.07800000000134 desz 9.611 4.865 27.5 ab
66.03100000000268 desg -0.8477 1.69 27.5 ab
66.03900000000431 desr 7.085 1.235 27.5 ab
66.05099999999948 desi 7.474 1.856 27.5 ab
66.07800000000134 desz 8.668 2.422 27.5 ab
67.00800000000163 desg 1.437 1.783 27.5 ab
67.01600000000326 desr 7.267 1.384 27.5 ab
67.03100000000268 desi 5.93 1.992 27.5 ab
67.05099999999948 desz 12.06 2.243 27.5 ab
68.01900000000023 desg 1.374 4.786 27.5 ab
