mjd filter flux flux_error zp zpsys
0.0 desg 12.7 78.1 27.5 ab
0.9879999999975553 desr 14.11 17.59 27.5 ab
1.0 desi -62.78 49.96 27.5 ab
5.109000000004016 desz 28.14 3.626 27.5 ab
7.972000000001572 desg 25.04 6.415 27.5 ab
7.980000000003201 desr 30.14 4.381 27.5 ab
7.995999999999185 desi 24.65 7.161 27.5 ab
8.010999999998603 desz 19.16 8.149 27.5 ab
8.980000000003201 desg 8.879 5.697 27.5 ab
8.995999999999185 desr 28.67 4.537 27.5 ab
9.010999999998603 desi 24.82 6.759 27.5 ab
9.027000000001863 desz 26.58 10.18 27.5 ab
16.95300000000134 desg -0.6852 5.688 27.5 ab
16.965000000003783 desr 26.58 4.407 27.5 ab
16.976000000002387 desi 15.46 6.474 27.5 ab
16.984000000004016 desz 36.32 6.51 27.5 ab
17.95300000000134 desg 4.489 5.657 27.5 ab
17.965000000003783 desr 18.12 4.354 27.5 ab
17.976000000002387 desi 14.87 6.418 27.5 ab
17.984000000004016 desz 30.29 6.434 27.5 ab
22.96100000000297 desg 0.9303 6.206 27.5 ab
22.965000000003783 desr 16.02 3.611 27.5 ab
22.97200000000157 desi 21.45 6.17 27.5 ab
22.9800000000032 desz 34.58 15.1 27.5 ab
27.940999999998894 desg -11.22 18.69 27.5 ab
27.949000000000524 desr 24.55 9.063 27.5 ab
27.957000000002154 desi -5.262 11.81 27.5 ab
27.965000000003783 desz 12.57 7.701 27.5 ab
27.987999999997555 desg -17.84 33.49 27.5 ab
37.16399999999703 desg 5.861 2.662 27.5 ab
37.17199999999866 desr 11.39 1.791 27.5 ab
37.18699999999808 desi 12.31 2.973 27.5 ab
38.109000000004016 desz 18.09 3.264 27.5 ab
45.16399999999703 desg 4.367 2.469 27.5 ab
45.17199999999866 desr 7.758 1.896 27.5 ab
45.179000000003725 desi 6.72 3.025 27.5 ab
47.10100000000239 desz 12.97 2.688 27.5 ab
49.95300000000134 desg -8.255 5.228 27.5 ab
49.96500000000378 desr 7.026 3.584 27.5 ab
49.97600000000239 desi 1.518 5.474 27.5 ab
49.984000000004016 desz 13.14 5.411 27.5 ab
50.96500000000378 desg 3.278 6.242 27.5 ab
50.97600000000239 desr 10.34 3.628 27.5 ab
50.984000000004016 desi 10.58 4.93 27.5 ab
56.96100000000297 desz 18.08 5.558 27.5 ab
57.96100000000297 desg 1.147 9.817 27.5 ab
57.96500000000378 desr 2.756 4.321 27.5 ab
57.97200000000157 desi 6.373 7.813 27.5 ab
58.96100000000297 desz 9.864 4.92 27.5 ab
59.96100000000297 desg -8.376 6.916 27.5 ab
59.96899999999732 desr 8.375 2.792 27.5 ab
59.97600000000239 desi 7.65 4.079 27.5 ab
63.96899999999732 desz 13.47 5.697 27.5 ab
64.97600000000239 desg -1.912 5.172 27.5 ab
64.98400000000402 desr 2.452 5.382 27.5 ab
64.98799999999756 desi 16.91 7.629 27.5 ab
65.97200000000157 desz 12.4 5.131 27.5 ab
66.97200000000157 desg 3.777 3.613 27.5 ab
66.9800000000032 desr 4.434 2.79 27.5 ab
66.98799999999756 desi 11.68 4.818 27.5 ab
72.01900000000023 desz 12.41 5.351 27.5 ab
72.99599999999919 desg 2.291 4.182 27.5 ab
73.00400000000081 desr 1.629 2.825 27.5 ab
73.01900000000023 desi -1.484 4.411 27.5 ab
73.97600000000239 desz 18.08 3.558 27.5 ab
75.03100000000268 desg -4.524 2.834 27.5 ab
75.04699999999866 desr 3.435 2.467 27.5 ab
75.05799999999726 desi 2.747 5.438 27.5 ab
76.19900000000052 desz 11.44 6.297 27.5 ab
83.14800000000105 desg 2.352 6.13 27.5 ab
83.16000000000349 desr -1.004 3.376 27.5 ab
83.17599999999948 desi 12.48 6.217 27.5 ab
87.13999999999942 desz 7.993 5.865 27.5 ab
90.01499999999942 desg -16.86 6.92 27.5 ab
90.03100000000268 desr 2.275 4.057 27.5 ab
90.03899999999703 desi 13.06 8.217 27.5 ab
95.1050000000032 desz 8.852 5.286 27.5 ab
