mjd filter flux flux_error zp zpsys
0.0 desg -9.853 12.64 27.5 ab
0.01599999999598367 desz 4.837 5.983 27.5 ab
0.12099999999918509 desr 7.793 7.779 27.5 ab
0.1290000000008149 desi 3.155 12.62 27.5 ab
3.114000000001397 desg 7.559 10.09 27.5 ab
3.120999999999185 desr -5.571 4.186 27.5 ab
3.129000000000815 desi 1.732 7.029 27.5 ab
3.1369999999951688 desz -3.104 4.892 27.5 ab
17.0 desg -0.6796 3.31 27.5 ab
17.0199999999968 desr 0.07512 2.239 27.5 ab
17.03899999999703 desi 6.138 4.493 27.5 ab
17.050999999999476 desz -2.535 5.325 27.5 ab
25.050999999999476 desg 3.363 6.285 27.5 ab
25.059000000001106 desr -1.309 3.325 27.5 ab
25.062999999994645 desi 9.921 5.819 27.5 ab
25.070999999996275 desz 7.572 5.044 27.5 ab
30.04699999999866 desg 2.507 11.79 27.5 ab
30.062999999994645 desr 2.088 6.181 27.5 ab
30.956999999994878 desi -6.111 7.082 27.5 ab
30.972999999998137 desz 13.1 5.428 27.5 ab
33.945999999996275 desg 12.59 11.65 27.5 ab
33.94999999999709 desr 3.272 4.833 27.5 ab
34.03899999999703 desi 9.13 5.605 27.5 ab
34.04699999999866 desz 15.61 5.167 27.5 ab
45.89899999999761 desg 8.952 2.518 27.5 ab
45.90299999999843 desr 28.26 1.786 27.5 ab
45.917999999997846 desi 36.8 2.629 27.5 ab
45.934000000001106 desz 37.05 4.003 27.5 ab
53.90299999999843 desg 6.183 7.578 27.5 ab
53.91399999999703 desr 35.99 3.068 27.5 ab
53.937999999994645 desi 41.31 5.097 27.5 ab
53.96099999999569 desz 46.82 5.506 27.5 ab
61.890999999995984 desg 8.415 6.176 27.5 ab
61.89899999999761 desr 26.83 2.568 27.5 ab
61.90699999999924 desi 45.49 3.774 27.5 ab
61.917999999997846 desz 40.21 4.467 27.5 ab
69.8949999999968 desg 6.263 3.36 27.5 ab
69.90299999999843 desr 20.51 2.454 27.5 ab
69.91799999999785 desi 34.13 4.113 27.5 ab
69.9340000000011 desz 31.98 6.813 27.5 ab
77.90999999999622 desg 2.919 3.703 27.5 ab
77.93000000000029 desr 9.623 3.021 27.5 ab
78.90999999999622 desi 20.52 2.967 27.5 ab
78.92599999999948 desz 23.47 3.777 27.5 ab
86.88699999999517 desg 2.721 7.14 27.5 ab
86.90299999999843 desr 4.018 3.774 27.5 ab
87.90299999999843 desi 21.61 6.005 27.5 ab
89.875 desz 18.34 5.035 27.5 ab
91.87099999999919 desg 5.141 6.831 27.5 ab
91.875 desr -4.016 3.939 27.5 ab
91.88300000000163 desi 16.69 6.692 27.5 ab
92.87099999999919 desz 23.66 6.115 27.5 ab
