mjd filter flux flux_error zp zpsys
0.0 desg -0.3942 10.48 27.5 ab
0.01600000000325963 desr 12.62 7.85 27.5 ab
0.03200000000651926 desi 35.23 9.342 27.5 ab
0.9770000000062282 desz 33.64 5.371 27.5 ab
1.985000000000582 desg 5.044 3.211 27.5 ab
2.0 desr 10.47 2.446 27.5 ab
2.0160000000032596 desi 27.18 4.356 27.5 ab
9.957000000002154 desz 35.45 27.34 27.5 ab
10.105999999999767 desg 2.451 25.58 27.5 ab
10.121000000006461 desr 10.27 4.164 27.5 ab
10.961000000002969 desi 1.491 30.96 27.5 ab
15.980999999999767 desg -0.5875 4.766 27.5 ab
15.989000000001397 desr 12.26 5.411 27.5 ab
15.993000000002212 desz 17.23 6.554 27.5 ab
22.0 desi 12.42 11.99 27.5 ab
29.926000000006752 desg 4.019 2.977 27.5 ab
29.942000000002736 desr 5.241 2.435 27.5 ab
29.957000000002154 desz 8.777 4.943 27.5 ab
31.922000000005937 desi 18.79 7.036 27.5 ab
37.93000000000029 desg 2.425 2.689 27.5 ab
37.942000000002736 desr 5.247 2.043 27.5 ab
37.957000000002154 desz 16.1 4.058 27.5 ab
40.97700000000623 desi 4.304 2.995 27.5 ab
42.91400000000431 desg -12.36 15.92 27.5 ab
42.92600000000675 desr 8.632 6.053 27.5 ab
42.942000000002736 desz 7.356 15.4 27.5 ab
43.87100000000646 desi 4.277 9.193 27.5 ab
44.07800000000134 desg 6.299 4.105 27.5 ab
44.09000000000378 desr -5.89 15.17 27.5 ab
44.10599999999977 desz -11.68 40.86 27.5 ab
50.06300000000192 desg -7.536 15.03 27.5 ab
50.07100000000355 desr 1.412 5.494 27.5 ab
50.07800000000134 desi 17.05 9.419 27.5 ab
50.08600000000297 desz -4.21 5.802 27.5 ab
51.08600000000297 desg -6.118 14.06 27.5 ab
51.09800000000541 desr 13.48 7.257 27.5 ab
51.1140000000014 desi 13.39 12.95 27.5 ab
51.83600000000297 desz 2.994 7.134 27.5 ab
52.082000000002154 desg 18.72 13.69 27.5 ab
52.0940000000046 desr -3.227 6.673 27.5 ab
52.11000000000058 desi -3.719 12.39 27.5 ab
53.067000000002736 desg -4.874 11.66 27.5 ab
53.082000000002154 desr 2.434 6.019 27.5 ab
53.0940000000046 desi 6.887 10.47 27.5 ab
53.11000000000058 desz 8.612 5.793 27.5 ab
57.06300000000192 desg -6.233 9.638 27.5 ab
57.07800000000134 desr -4.653 4.662 27.5 ab
57.09000000000378 desi 4.572 6.643 27.5 ab
57.10599999999977 desz 14.96 6.756 27.5 ab
58.07800000000134 desg 0.9505 7.81 27.5 ab
58.09000000000378 desr -1.329 3.73 27.5 ab
58.10599999999977 desi -4.067 6.082 27.5 ab
58.84000000000378 desz 12.0 7.015 27.5 ab
59.10599999999977 desg 1.038 11.82 27.5 ab
59.817000000002736 desr -0.7323 4.312 27.5 ab
59.825000000004366 desi 4.857 5.469 27.5 ab
60.10599999999977 desg -7.361 10.62 27.5 ab
64.81300000000192 desz 9.816 8.329 27.5 ab
65.08600000000297 desg 2.626 4.202 27.5 ab
65.10200000000623 desr -0.7582 3.299 27.5 ab
65.80500000000029 desi 7.825 7.035 27.5 ab
66.07500000000437 desg -2.281 4.125 27.5 ab
66.08600000000297 desr 0.5206 3.225 27.5 ab
66.81300000000192 desz 9.728 5.014 27.5 ab
67.08600000000297 desg 8.03 4.233 27.5 ab
67.82100000000355 desr -0.0519 2.384 27.5 ab
67.83600000000297 desi 8.421 3.889 27.5 ab
68.9890000000014 desg 0.9466 2.982 27.5 ab
68.99600000000646 desz 4.311 4.387 27.5 ab
70.07100000000355 desr 2.843 2.375 27.5 ab
70.08200000000215 desi 4.906 4.23 27.5 ab
