mjd filter flux flux_error zp zpsys
0.0 desg 0.07427 1.249 27.5 ab
0.01900000000023283 desr 0.1995 0.9559 27.5 ab
0.03900000000430737 desi 0.1608 1.499 27.5 ab
0.9840000000040163 desz 0.06705 1.933 27.5 ab
3.1010000000023865 desg 0.7972 3.91 27.5 ab
3.1090000000040163 desr -19.1 5.592 27.5 ab
3.125 desi -5.407 4.483 27.5 ab
3.1520000000018626 desz 1.587 14.39 27.5 ab
3.9020000000018626 desg 3.111 5.908 27.5 ab
3.9179999999978463 desr 4.053 2.627 27.5 ab
3.940999999998894 desi -0.3845 3.322 27.5 ab
3.9610000000029686 desz -10.78 5.059 27.5 ab
9.887000000002445 desg -4.014 7.693 27.5 ab
9.894000000000233 desr -1.676 2.39 27.5 ab
9.914000000004307 desi -0.06095 5.108 27.5 ab
9.93699999999808 desz -4.681 4.134 27.5 ab
10.875 desg 43.71 23.93 27.5 ab
10.887000000002445 desr -0.9907 3.85 27.5 ab
10.902000000001863 desi -16.3 5.432 27.5 ab
10.930000000000291 desz -3.494 4.848 27.5 ab
11.887000000002445 desg -6.634 6.572 27.5 ab
11.930000000000291 desr -1.698 2.916 27.5 ab
11.940999999998894 desi 9.37 5.177 27.5 ab
11.972999999998137 desz -1.589 2.664 27.5 ab
12.870999999999185 desg 5.539 6.045 27.5 ab
12.887000000002445 desr 0.7167 2.55 27.5 ab
12.898000000001048 desi 6.007 4.241 27.5 ab
12.930000000000291 desz 1.015 3.278 27.5 ab
16.86699999999837 desg 1.675 5.184 27.5 ab
16.875 desr -5.035 3.706 27.5 ab
16.889999999999418 desi -7.506 4.194 27.5 ab
16.917999999997846 desz 4.793 8.232 27.5 ab
17.875 desg 3.151 4.872 27.5 ab
17.889999999999418 desr -0.1633 2.659 27.5 ab
17.902000000001863 desi 3.349 5.222 27.5 ab
17.93300000000454 desz -2.273 5.319 27.5 ab
18.86699999999837 desg 0.9307 3.164 27.5 ab
18.879000000000815 desr -1.996 2.212 27.5 ab
18.92199999999866 desi 4.933 2.493 27.5 ab
18.95300000000134 desz -10.18 3.7 27.5 ab
19.902000000001863 desg 2.126 2.522 27.5 ab
19.92199999999866 desr -0.6068 1.588 27.5 ab
19.93699999999808 desi -1.012 2.722 27.5 ab
19.957000000002154 desz -2.332 3.106 27.5 ab
24.925999999999476 desg -1.503 2.168 27.5 ab
24.93699999999808 desr -1.556 1.654 27.5 ab
24.95300000000134 desi -1.264 2.564 27.5 ab
24.9800000000032 desz -0.6364 2.549 27.5 ab
25.910000000003492 desg 0.1773 2.19 27.5 ab
25.925999999999476 desr 1.793 1.634 27.5 ab
25.93699999999808 desi 5.336 2.59 27.5 ab
25.96100000000297 desz -1.898 2.982 27.5 ab
26.898000000001048 desg 0.5351 1.718 27.5 ab
26.910000000003492 desr 0.265 1.352 27.5 ab
26.93699999999808 desi 3.508 3.212 27.5 ab
26.965000000003783 desz -0.5443 2.836 27.5 ab
27.94499999999971 desg 4.556 6.562 27.5 ab
27.95300000000134 desr -0.1004 2.81 27.5 ab
27.9800000000032 desi 1.107 1.959 27.5 ab
28.00800000000163 desz 0.3126 1.933 27.5 ab
29.109000000004016 desg -2.467 1.489 27.5 ab
29.125 desr 0.3995 1.132 27.5 ab
29.144000000000233 desi -1.058 1.974 27.5 ab
29.167999999997846 desz 4.287 2.491 27.5 ab
30.152000000001863 desg -1.329 1.702 27.5 ab
30.167999999997846 desr -0.9656 1.335 27.5 ab
39.86300000000483 desi -7.103 9.886 27.5 ab
39.89400000000023 desz -3.789 3.968 27.5 ab
40.042999999997846 desg -0.5216 4.951 27.5 ab
40.05500000000029 desr 4.049 2.383 27.5 ab
42.925999999999476 desg 3.121 8.835 27.5 ab
42.93000000000029 desr -2.047 3.395 27.5 ab
42.95300000000134 desi -8.427 3.857 27.5 ab
42.984000000004016 desz -0.5293 3.086 27.5 ab
54.98800000000483 desg 14.49 1.8 27.5 ab
55.004000000000815 desr 18.1 1.272 27.5 ab
55.01600000000326 desi 17.43 2.056 27.5 ab
55.04699999999866 desz 25.74 2.305 27.5 ab
62.98800000000483 desg 14.89 2.117 27.5 ab
63.012000000002445 desr 19.05 1.336 27.5 ab
63.03100000000268 desi 19.35 1.841 27.5 ab
63.05500000000029 desz 26.67 2.347 27.5 ab
69.91400000000431 desg 17.07 4.866 27.5 ab
69.92199999999866 desr 15.45 2.14 27.5 ab
69.93699999999808 desi 16.76 3.079 27.5 ab
69.9690000000046 desz 22.15 2.619 27.5 ab
71.05500000000029 desg 5.903 6.496 27.5 ab
71.06999999999971 desr 17.52 2.725 27.5 ab
71.08600000000297 desi 14.41 5.094 27.5 ab
73.86300000000483 desz 22.1 2.105 27.5 ab
