mjd filter flux flux_error zp zpsys
0.0 desg -3.771 4.764 27.5 ab
0.008000000001629815 desr -2.71 2.13 27.5 ab
0.023999999997613486 desi 1.07 3.145 27.5 ab
0.046999999998661224 desz -0.3688 2.483 27.5 ab
2.997000000003027 desg 2.45 2.585 27.5 ab
3.004000000000815 desr -0.9899 1.709 27.5 ab
3.0429999999978463 desi 1.794 1.984 27.5 ab
3.0750000000043656 desz -1.544 3.729 27.5 ab
4.075000000004366 desg -1.156 2.55 27.5 ab
4.0900000000037835 desr -1.01 1.3 27.5 ab
4.105999999999767 desi 3.189 3.683 27.5 ab
4.137000000002445 desz -0.3676 4.486 27.5 ab
11.969000000004598 desg -7.325 5.685 27.5 ab
11.985000000000582 desr 3.433 5.569 27.5 ab
12.020000000004075 desi -1.641 4.519 27.5 ab
12.046999999998661 desz 7.107 3.402 27.5 ab
13.06300000000192 desg -3.285 2.285 27.5 ab
13.078999999997905 desr -0.01362 3.267 27.5 ab
13.090000000003783 desi 5.285 9.046 27.5 ab
13.120999999999185 desz -3.85 2.965 27.5 ab
18.067000000002736 desg -1.877 2.636 27.5 ab
18.078999999997905 desr -2.311 1.486 27.5 ab
18.0940000000046 desi 3.718 2.292 27.5 ab
18.114000000001397 desz 5.161 2.386 27.5 ab
25.9690000000046 desg -2.515 4.791 27.5 ab
25.985000000000582 desr 2.67 2.323 27.5 ab
26.0 desi 3.413 4.163 27.5 ab
26.023999999997613 desz 1.514 2.711 27.5 ab
33.98099999999977 desg 5.886 3.692 27.5 ab
33.99700000000303 desr 0.3073 3.215 27.5 ab
34.012000000002445 desi -0.08201 3.208 27.5 ab
34.042999999997846 desz 1.031 3.845 27.5 ab
41.98099999999977 desg -0.4321 1.251 27.5 ab
42.0 desr 2.343 0.9591 27.5 ab
42.020000000004075 desi 2.68 1.502 27.5 ab
42.96500000000378 desz 9.039 1.941 27.5 ab
45.082000000002154 desg -0.7017 3.911 27.5 ab
45.09000000000378 desr 0.4288 5.582 27.5 ab
45.10599999999977 desi 10.3 4.488 27.5 ab
45.13300000000163 desz 8.604 14.4 27.5 ab
45.88300000000163 desg -6.671 5.91 27.5 ab
45.89899999999761 desr 8.225 2.632 27.5 ab
45.92199999999866 desi 9.216 3.329 27.5 ab
45.942000000002736 desz 7.062 5.058 27.5 ab
51.86800000000221 desg 13.21 7.697 27.5 ab
51.875 desr 7.095 2.396 27.5 ab
51.895000000004075 desi 18.8 5.122 27.5 ab
51.917999999997846 desz 12.16 4.141 27.5 ab
52.85599999999977 desg -14.7 23.92 27.5 ab
52.86800000000221 desr 4.945 3.853 27.5 ab
52.88300000000163 desi 7.672 5.427 27.5 ab
52.91100000000006 desz 17.96 4.861 27.5 ab
53.86800000000221 desg -2.549 6.571 27.5 ab
53.91100000000006 desr 7.328 2.921 27.5 ab
53.92199999999866 desi 6.669 5.178 27.5 ab
53.953999999997905 desz 19.92 2.692 27.5 ab
54.85199999999895 desg 3.091 6.046 27.5 ab
54.86800000000221 desr 5.915 2.555 27.5 ab
54.879000000000815 desi 7.916 4.245 27.5 ab
54.91100000000006 desz 20.05 3.3 27.5 ab
58.84799999999814 desg -0.399 5.185 27.5 ab
58.85599999999977 desr 12.07 3.714 27.5 ab
58.870999999999185 desi 17.47 4.207 27.5 ab
58.89899999999761 desz 22.69 8.243 27.5 ab
59.85599999999977 desg 1.773 4.873 27.5 ab
59.870999999999185 desr 9.305 2.667 27.5 ab
59.88300000000163 desi -0.05452 5.224 27.5 ab
59.91400000000431 desz 24.11 5.339 27.5 ab
60.84799999999814 desg -2.184 3.165 27.5 ab
60.86000000000058 desr 4.684 2.215 27.5 ab
60.90299999999843 desi 7.485 2.498 27.5 ab
60.934000000001106 desz 12.31 3.704 27.5 ab
61.88300000000163 desg 1.981 2.523 27.5 ab
61.90299999999843 desr 3.765 1.592 27.5 ab
61.917999999997846 desi 15.22 2.739 27.5 ab
61.93800000000192 desz 21.19 3.132 27.5 ab
66.90699999999924 desg 0.7003 2.168 27.5 ab
66.91799999999785 desr 1.891 1.656 27.5 ab
66.9340000000011 desi 10.9 2.575 27.5 ab
66.96100000000297 desz 14.88 2.566 27.5 ab
67.89100000000326 desg 1.915 2.191 27.5 ab
67.90699999999924 desr 1.037 1.636 27.5 ab
67.91799999999785 desi 8.912 2.596 27.5 ab
67.94200000000274 desz 9.389 2.988 27.5 ab
68.87900000000081 desg -1.66 1.719 27.5 ab
68.89100000000326 desr 5.421 1.358 27.5 ab
68.91799999999785 desi 1.873 3.214 27.5 ab
68.94600000000355 desz 14.83 2.851 27.5 ab
69.92599999999948 desg 12.83 6.566 27.5 ab
69.9340000000011 desr 4.048 2.813 27.5 ab
69.96100000000297 desi 5.924 1.965 27.5 ab
69.9890000000014 desz 13.44 1.951 27.5 ab
71.09000000000378 desg -0.1781 1.489 27.5 ab
71.10599999999977 desr 1.504 1.134 27.5 ab
71.125 desi 5.576 1.979 27.5 ab
71.14899999999761 desz 7.451 2.495 27.5 ab
72.13300000000163 desg 1.527 1.702 27.5 ab
72.14899999999761 desr -0.1246 1.337 27.5 ab
81.8440000000046 desi 11.05 9.887 27.5 ab
81.875 desz 6.095 3.97 27.5 ab
82.02399999999761 desg 2.656 4.947 27.5 ab
82.03600000000006 desr 0.7545 2.382 27.5 ab
84.90699999999924 desg 1.737 8.828 27.5 ab
84.91100000000006 desr -1.902 3.395 27.5 ab
84.9340000000011 desi 2.602 3.855 27.5 ab
84.96500000000378 desz 7.987 3.09 27.5 ab
96.9690000000046 desg -0.2367 1.753 27.5 ab
96.98500000000058 desr -1.069 1.214 27.5 ab
96.99700000000303 desi 3.573 2.025 27.5 ab
97.02799999999843 desz 5.586 2.254 27.5 ab
104.9690000000046 desg -0.1859 2.074 27.5 ab
104.99300000000221 desr -1.015 1.274 27.5 ab
105.01200000000244 desi 0.5496 1.799 27.5 ab
105.03600000000006 desz 5.885 2.293 27.5 ab
111.89500000000407 desg 0.5245 4.849 27.5 ab
111.90299999999843 desr 0.1272 2.113 27.5 ab
111.91799999999785 desi 3.238 3.059 27.5 ab
111.95000000000437 desz 3.521 2.585 27.5 ab
113.03600000000006 desg -5.481 6.492 27.5 ab
113.05099999999948 desr -0.4609 2.701 27.5 ab
113.06700000000274 desi 6.428 5.086 27.5 ab
115.8440000000046 desz -0.2246 2.062 27.5 ab
115.95000000000437 desg 2.702 3.054 27.5 ab
115.96500000000378 desr 0.5661 1.735 27.5 ab
115.98099999999977 desi 1.085 2.653 27.5 ab
126.84799999999814 desg -1.977 1.371 27.5 ab
126.86000000000058 desr 0.761 0.8997 27.5 ab
126.87900000000081 desi 0.04722 1.413 27.5 ab
126.90299999999843 desz -0.1123 2.209 27.5 ab
134.85199999999895 desg 1.998 2.67 27.5 ab
134.8640000000014 desr -0.5502 1.496 27.5 ab
134.88300000000163 desi 0.1903 2.388 27.5 ab
134.90699999999924 desz -0.323 2.434 27.5 ab
140.9340000000011 desg 5.513 4.217 27.5 ab
140.95000000000437 desr -0.4976 1.86 27.5 ab
141.91799999999785 desi 2.053 2.781 27.5 ab
141.95000000000437 desz -1.477 2.975 27.5 ab
144.8989999999976 desg -15.55 6.633 27.5 ab
144.90699999999924 desr 2.083 2.887 27.5 ab
144.91799999999785 desi 0.1791 3.401 27.5 ab
144.95000000000437 desz 3.526 2.958 27.5 ab
155.84799999999814 desg -0.8808 1.459 27.5 ab
155.86000000000058 desr -0.8759 0.9739 27.5 ab
155.87900000000081 desi -0.3193 1.581 27.5 ab
155.90299999999843 desz -0.5094 2.577 27.5 ab
