mjd filter flux flux_error zp zpsys
0.0 desr -1.379 2.383 27.5 ab
0.014999999999417923 desi 5.875 3.885 27.5 ab
1.1679999999978463 desg -1.634 2.98 27.5 ab
1.1750000000029104 desz 2.012 4.385 27.5 ab
2.25 desr -0.3668 2.373 27.5 ab
2.260999999998603 desi -2.903 4.227 27.5 ab
12.097000000001572 desg -5.513 12.63 27.5 ab
12.112999999997555 desz 2.548 5.982 27.5 ab
12.218000000000757 desr 1.429 7.778 27.5 ab
12.226000000002387 desi -12.95 12.62 27.5 ab
15.211000000002969 desg -8.314 10.09 27.5 ab
15.218000000000757 desr -4.373 4.185 27.5 ab
15.226000000002387 desi -0.511 7.029 27.5 ab
15.23399999999674 desz -1.527 4.892 27.5 ab
29.09700000000157 desg 5.511 3.311 27.5 ab
29.11699999999837 desr -2.456 2.24 27.5 ab
29.135999999998603 desi -3.656 4.492 27.5 ab
29.148000000001048 desz 5.12 5.326 27.5 ab
37.14800000000105 desg -0.7412 6.285 27.5 ab
37.15600000000268 desr -2.725 3.327 27.5 ab
37.15999999999622 desi 0.1474 5.817 27.5 ab
37.167999999997846 desz -5.363 5.044 27.5 ab
42.14400000000023 desg -12.88 11.79 27.5 ab
42.15999999999622 desr 15.66 6.191 27.5 ab
43.05399999999645 desi 24.35 7.098 27.5 ab
43.06999999999971 desz 18.67 5.436 27.5 ab
46.042999999997846 desg 5.825 11.66 27.5 ab
46.04699999999866 desr 15.97 4.863 27.5 ab
46.1359999999986 desi 17.43 5.619 27.5 ab
46.14400000000023 desz 23.68 5.182 27.5 ab
57.995999999999185 desg 12.64 2.54 27.5 ab
58.0 desr 59.94 2.077 27.5 ab
58.01499999999942 desi 54.46 2.751 27.5 ab
58.03100000000268 desz 76.83 4.201 27.5 ab
66.0 desg 13.74 7.581 27.5 ab
66.0109999999986 desr 55.32 3.18 27.5 ab
66.03499999999622 desi 57.05 5.155 27.5 ab
66.05799999999726 desz 65.16 5.574 27.5 ab
73.98799999999756 desg -4.371 6.175 27.5 ab
73.99599999999919 desr 34.31 2.603 27.5 ab
74.00400000000081 desi 44.69 3.775 27.5 ab
74.01499999999942 desz 46.9 4.49 27.5 ab
81.99199999999837 desg 4.293 3.357 27.5 ab
82.0 desr 21.08 2.455 27.5 ab
82.01499999999942 desi 33.59 4.112 27.5 ab
82.03100000000268 desz 35.68 6.819 27.5 ab
90.00699999999779 desg -5.46 3.705 27.5 ab
90.02700000000186 desr 4.693 3.016 27.5 ab
91.00699999999779 desi 18.78 2.963 27.5 ab
91.02300000000105 desz 28.68 3.791 27.5 ab
98.98399999999674 desg -11.72 7.143 27.5 ab
99.0 desr 12.49 3.781 27.5 ab
100.0 desi 6.888 5.993 27.5 ab
101.97200000000157 desz 25.08 5.045 27.5 ab
103.96800000000076 desg -0.3412 6.83 27.5 ab
103.97200000000157 desr 10.78 3.944 27.5 ab
103.9800000000032 desi 20.29 6.696 27.5 ab
104.96800000000076 desz 6.255 6.101 27.5 ab
