mjd filter flux flux_error zp zpsys
0.0 desz -30.42 27.33 27.5 ab
0.14899999999761349 desg 12.12 25.57 27.5 ab
0.16400000000430737 desr 1.077 4.152 27.5 ab
1.004000000000815 desi 43.08 30.96 27.5 ab
6.0239999999976135 desg -1.256 4.764 27.5 ab
6.031999999999243 desr -3.004 5.4 27.5 ab
6.036000000000058 desz 11.81 6.545 27.5 ab
12.042999999997846 desi -0.03049 11.98 27.5 ab
19.9690000000046 desg 4.871 2.973 27.5 ab
19.985000000000582 desr 1.523 2.428 27.5 ab
20.0 desz -3.125 4.938 27.5 ab
21.965000000003783 desi 1.6 7.024 27.5 ab
27.972999999998137 desg -3.088 2.686 27.5 ab
27.985000000000582 desr -2.809 2.037 27.5 ab
28.0 desz 6.292 4.047 27.5 ab
31.020000000004075 desi 0.06982 2.988 27.5 ab
32.957000000002154 desg 2.505 15.91 27.5 ab
32.9690000000046 desr 2.852 6.051 27.5 ab
32.98500000000058 desz 0.004201 15.39 27.5 ab
33.91400000000431 desi 7.791 9.193 27.5 ab
34.120999999999185 desg -4.614 4.103 27.5 ab
34.13300000000163 desr 24.6 15.18 27.5 ab
34.14899999999761 desz 51.61 40.87 27.5 ab
40.10599999999977 desg -0.2367 15.03 27.5 ab
40.1140000000014 desr 12.02 5.504 27.5 ab
40.120999999999185 desi 22.14 9.425 27.5 ab
40.129000000000815 desz 24.79 5.821 27.5 ab
41.129000000000815 desg -3.503 14.06 27.5 ab
41.14100000000326 desr 14.13 7.263 27.5 ab
41.15699999999924 desi -2.827 12.95 27.5 ab
41.879000000000815 desz 20.12 7.146 27.5 ab
42.125 desg 9.471 13.68 27.5 ab
42.137000000002445 desr 18.97 6.69 27.5 ab
42.15299999999843 desi 28.55 12.41 27.5 ab
43.11000000000058 desg -4.388 11.66 27.5 ab
43.125 desr 24.31 6.046 27.5 ab
43.137000000002445 desi 15.06 10.48 27.5 ab
43.15299999999843 desz 36.32 5.833 27.5 ab
47.10599999999977 desg 1.456 9.649 27.5 ab
47.120999999999185 desr 35.01 4.727 27.5 ab
47.13300000000163 desi 38.79 6.692 27.5 ab
47.14899999999761 desz 57.63 6.839 27.5 ab
48.120999999999185 desg 10.03 7.827 27.5 ab
48.13300000000163 desr 42.82 3.839 27.5 ab
48.14899999999761 desi 42.83 6.147 27.5 ab
48.88300000000163 desz 47.8 7.073 27.5 ab
49.14899999999761 desg -2.015 11.84 27.5 ab
49.86000000000058 desr 39.72 4.399 27.5 ab
