mjd filter flux flux_error zp zpsys
0.0 desg 1.375 4.764 27.5 ab
0.008000000001629815 desr 1.896 2.129 27.5 ab
0.023999999997613486 desi 2.814 3.146 27.5 ab
0.046999999998661224 desz 0.3671 2.483 27.5 ab
2.997000000003027 desg -2.996 2.585 27.5 ab
3.004000000000815 desr -2.783 1.71 27.5 ab
3.0429999999978463 desi 1.872 1.984 27.5 ab
3.0750000000043656 desz -5.657 3.731 27.5 ab
4.075000000004366 desg -5.474 2.552 27.5 ab
4.0900000000037835 desr 0.2648 1.3 27.5 ab
4.105999999999767 desi -0.7074 3.683 27.5 ab
4.137000000002445 desz 2.547 4.486 27.5 ab
11.969000000004598 desg 7.221 5.685 27.5 ab
11.985000000000582 desr 8.073 5.571 27.5 ab
12.020000000004075 desi 9.241 4.522 27.5 ab
12.046999999998661 desz -3.79 3.4 27.5 ab
13.06300000000192 desg 1.086 2.284 27.5 ab
13.078999999997905 desr 1.288 3.267 27.5 ab
13.090000000003783 desi 7.471 9.046 27.5 ab
13.120999999999185 desz 2.772 2.965 27.5 ab
18.067000000002736 desg -2.34 2.636 27.5 ab
18.078999999997905 desr 0.8166 1.486 27.5 ab
18.0940000000046 desi -0.8272 2.291 27.5 ab
18.114000000001397 desz -0.5552 2.384 27.5 ab
25.9690000000046 desg 2.142 4.791 27.5 ab
25.985000000000582 desr 2.124 2.323 27.5 ab
26.0 desi -2.596 4.163 27.5 ab
26.023999999997613 desz -4.847 2.712 27.5 ab
33.98099999999977 desg 6.104 3.692 27.5 ab
33.99700000000303 desr -1.087 3.215 27.5 ab
34.012000000002445 desi 4.258 3.209 27.5 ab
34.042999999997846 desz -0.8845 3.845 27.5 ab
41.98099999999977 desg 1.575 1.25 27.5 ab
42.0 desr 2.778 0.9604 27.5 ab
42.020000000004075 desi 5.348 1.504 27.5 ab
42.96500000000378 desz 1.762 1.933 27.5 ab
45.082000000002154 desg -2.61 3.91 27.5 ab
45.09000000000378 desr -1.951 5.583 27.5 ab
45.10599999999977 desi 2.063 4.484 27.5 ab
45.13300000000163 desz 13.89 14.4 27.5 ab
45.88300000000163 desg -0.2555 5.908 27.5 ab
45.89899999999761 desr 2.402 2.628 27.5 ab
45.92199999999866 desi 6.785 3.326 27.5 ab
45.942000000002736 desz 9.645 5.059 27.5 ab
51.86800000000221 desg -4.64 7.693 27.5 ab
51.875 desr 10.16 2.4 27.5 ab
51.895000000004075 desi 7.192 5.111 27.5 ab
51.917999999997846 desz 6.099 4.135 27.5 ab
52.85599999999977 desg -26.82 23.92 27.5 ab
52.86800000000221 desr 6.511 3.854 27.5 ab
52.88300000000163 desi 13.89 5.431 27.5 ab
52.91100000000006 desz 9.99 4.852 27.5 ab
