mjd filter flux flux_error zp zpsys
0.0 desg -6.111 4.788 27.5 ab
0.01600000000325963 desr 2.584 5.335 27.5 ab
0.031000000002677552 desi 10.82 5.441 27.5 ab
0.06199999999807915 desz 11.94 4.697 27.5 ab
2.0 desg 0.8823 2.238 27.5 ab
2.139999999999418 desr 2.533 3.032 27.5 ab
2.1560000000026776 desi 8.043 4.204 27.5 ab
2.186999999998079 desz 18.0 3.534 27.5 ab
9.984000000004016 desg 0.4913 1.702 27.5 ab
10.0 desr 3.054 1.255 27.5 ab
10.01600000000326 desi 10.96 1.911 27.5 ab
10.039000000004307 desz 8.543 2.182 27.5 ab
11.976000000002387 desg 0.4568 9.76 27.5 ab
11.988000000004831 desr 2.205 3.878 27.5 ab
12.004000000000815 desi 2.884 8.072 27.5 ab
12.031000000002678 desz 13.56 4.699 27.5 ab
16.949000000000524 desg -2.365 3.771 27.5 ab
16.957000000002154 desr 4.906 2.352 27.5 ab
22.984000000004016 desi 2.691 8.066 27.5 ab
23.00800000000163 desz -4.074 5.636 27.5 ab
29.984000000004016 desg 0.0489 2.28 27.5 ab
30.0 desr 1.768 1.604 27.5 ab
32.01900000000023 desi 4.928 2.143 27.5 ab
32.042999999997846 desz 5.029 2.203 27.5 ab
37.99199999999837 desg -2.026 1.596 27.5 ab
38.00800000000163 desr 0.2663 1.097 27.5 ab
39.9800000000032 desi 4.353 1.4 27.5 ab
40.01900000000023 desz 4.714 1.819 27.5 ab
43.88999999999942 desg 3.718 4.489 27.5 ab
43.90200000000186 desr 0.2743 3.581 27.5 ab
44.02300000000105 desi 4.368 13.46 27.5 ab
44.05500000000029 desz -0.4776 4.014 27.5 ab
44.875 desg -2.764 6.419 27.5 ab
44.88999999999942 desr 4.132 3.126 27.5 ab
45.01900000000023 desi -8.795 9.793 27.5 ab
45.03900000000431 desz 7.203 4.837 27.5 ab
50.859000000004016 desg 5.713 26.12 27.5 ab
50.875 desr -16.49 11.64 27.5 ab
50.984000000004016 desi 3.042 5.179 27.5 ab
51.01600000000326 desz 5.275 2.844 27.5 ab
51.859000000004016 desg -27.91 30.75 27.5 ab
51.984000000004016 desr 1.593 3.595 27.5 ab
52.0 desi 4.862 7.054 27.5 ab
52.02700000000186 desz 5.367 2.927 27.5 ab
52.86300000000483 desg -6.934 9.315 27.5 ab
52.870999999999185 desr -3.097 3.864 27.5 ab
53.01900000000023 desi 8.284 6.32 27.5 ab
53.042999999997846 desz -1.5 2.922 27.5 ab
53.86300000000483 desg -0.3837 7.694 27.5 ab
53.984000000004016 desr -0.5647 2.654 27.5 ab
54.0 desi 3.43 4.791 27.5 ab
54.01900000000023 desz 4.338 3.018 27.5 ab
57.97299999999814 desg 0.06979 3.787 27.5 ab
57.98800000000483 desr 5.029 1.759 27.5 ab
58.0 desi 7.008 3.203 27.5 ab
58.02300000000105 desz 0.7785 2.936 27.5 ab
58.98800000000483 desg -0.91 2.0 27.5 ab
59.0 desr -2.292 1.875 27.5 ab
59.01600000000326 desi -1.594 2.784 27.5 ab
59.03500000000349 desz 7.027 3.193 27.5 ab
60.004000000000815 desg 3.404 3.439 27.5 ab
60.01600000000326 desr -1.35 2.252 27.5 ab
60.03500000000349 desi 5.131 2.863 27.5 ab
60.065999999998894 desz 1.318 3.868 27.5 ab
61.01600000000326 desg 4.858 2.972 27.5 ab
61.02700000000186 desr -0.49 2.023 27.5 ab
61.04699999999866 desi 2.563 3.235 27.5 ab
61.07800000000134 desz 0.3145 4.861 27.5 ab
66.03100000000268 desg -0.8555 1.689 27.5 ab
66.03900000000431 desr -0.5877 1.224 27.5 ab
66.05099999999948 desi 3.931 1.85 27.5 ab
66.07800000000134 desz -2.034 2.416 27.5 ab
67.00800000000163 desg 0.9869 1.782 27.5 ab
67.01600000000326 desr -2.179 1.374 27.5 ab
67.03100000000268 desi -0.9115 1.987 27.5 ab
67.05099999999948 desz 0.6112 2.231 27.5 ab
68.01900000000023 desg 5.985 4.786 27.5 ab
68.02700000000186 desr 0.5517 1.174 27.5 ab
68.04699999999866 desi 3.605 2.078 27.5 ab
68.07400000000052 desz -3.253 5.918 27.5 ab
69.06199999999808 desg -0.8393 1.999 27.5 ab
69.07400000000052 desr 2.968 3.167 27.5 ab
69.09000000000378 desi 6.806 5.642 27.5 ab
69.11300000000483 desz -2.371 12.77 27.5 ab
71.03500000000349 desg -0.5853 1.751 27.5 ab
71.04299999999785 desr -2.097 1.325 27.5 ab
71.05800000000454 desi -1.644 2.207 27.5 ab
71.07800000000134 desz 2.137 3.03 27.5 ab
81.06999999999971 desg 4.716 8.081 27.5 ab
81.08600000000297 desr -4.819 4.419 27.5 ab
81.98800000000483 desi 0.03813 4.54 27.5 ab
82.00800000000163 desz 4.275 3.06 27.5 ab
84.04299999999785 desg -0.5422 3.958 27.5 ab
84.05800000000454 desr -0.8791 1.853 27.5 ab
89.98400000000402 desi 2.714 2.211 27.5 ab
90.00800000000163 desz 4.19 3.05 27.5 ab
96.98800000000483 desg 0.7602 2.033 27.5 ab
97.00400000000081 desr -1.196 1.444 27.5 ab
98.05099999999948 desi -0.01504 3.008 27.5 ab
99.01900000000023 desz -0.5289 3.402 27.5 ab
104.98800000000483 desg 1.104 3.403 27.5 ab
105.01200000000244 desr 3.282 2.179 27.5 ab
