mjd filter flux flux_error zp zpsys
0.0 desg -1.184 4.79 27.5 ab
0.01599999999598367 desr -0.5779 2.322 27.5 ab
0.030999999995401595 desi 7.645 4.165 27.5 ab
0.05499999999301508 desz 0.004883 2.711 27.5 ab
8.011999999995169 desg -5.961 3.692 27.5 ab
8.027999999998428 desr 1.658 3.215 27.5 ab
8.042999999997846 desi 3.714 3.209 27.5 ab
8.073999999993248 desz -0.3399 3.845 27.5 ab
16.01199999999517 desg -0.7982 1.249 27.5 ab
16.0309999999954 desr 2.144 0.9568 27.5 ab
16.050999999999476 desi 1.382 1.499 27.5 ab
16.995999999999185 desz 1.006 1.933 27.5 ab
19.112999999997555 desg 1.291 3.91 27.5 ab
19.120999999999185 desr 7.728 5.582 27.5 ab
19.13699999999517 desi -1.566 4.482 27.5 ab
19.16399999999703 desz 23.69 14.4 27.5 ab
19.91399999999703 desg 11.73 5.912 27.5 ab
19.929999999993015 desr -6.27 2.628 27.5 ab
19.952999999994063 desi 1.48 3.322 27.5 ab
19.972999999998137 desz -2.99 5.055 27.5 ab
25.898999999997613 desg 3.014 7.693 27.5 ab
25.9059999999954 desr -0.2582 2.39 27.5 ab
25.925999999999476 desi -8.002 5.11 27.5 ab
25.948999999993248 desz 1.434 4.133 27.5 ab
26.88699999999517 desg 18.92 23.92 27.5 ab
26.898999999997613 desr 3.41 3.85 27.5 ab
26.91399999999703 desi -7.021 5.425 27.5 ab
26.94199999999546 desz 4.898 4.849 27.5 ab
27.898999999997613 desg -0.06169 6.57 27.5 ab
27.94199999999546 desr -0.9452 2.916 27.5 ab
27.952999999994063 desi -2.626 5.175 27.5 ab
27.984999999993306 desz 1.023 2.664 27.5 ab
28.882999999994354 desg -1.562 6.044 27.5 ab
28.898999999997613 desr -0.3152 2.55 27.5 ab
28.909999999996217 desi 7.165 4.242 27.5 ab
28.94199999999546 desz -0.6986 3.278 27.5 ab
32.87899999999354 desg 2.045 5.184 27.5 ab
32.88699999999517 desr -0.08502 3.705 27.5 ab
32.90199999999459 desi 9.622 4.195 27.5 ab
32.929999999993015 desz -6.438 8.232 27.5 ab
33.88699999999517 desg 4.553 4.873 27.5 ab
33.90199999999459 desr 3.984 2.66 27.5 ab
33.91399999999703 desi 0.1847 5.222 27.5 ab
33.94499999999971 desz 1.229 5.319 27.5 ab
34.87899999999354 desg -4.714 3.165 27.5 ab
34.890999999995984 desr -0.638 2.212 27.5 ab
34.93399999999383 desi -2.753 2.491 27.5 ab
34.96499999999651 desz -0.525 3.695 27.5 ab
35.91399999999703 desg -2.734 2.522 27.5 ab
35.93399999999383 desr -4.181 1.59 27.5 ab
35.94899999999325 desi 4.104 2.723 27.5 ab
35.96899999999732 desz -4.409 3.107 27.5 ab
40.937999999994645 desg -0.09703 2.167 27.5 ab
40.94899999999325 desr -0.2863 1.654 27.5 ab
40.96499999999651 desi 0.8399 2.564 27.5 ab
40.99199999999837 desz 3.448 2.55 27.5 ab
41.92199999999866 desg -2.94 2.191 27.5 ab
41.937999999994645 desr -2.524 1.635 27.5 ab
41.94899999999325 desi -0.2958 2.588 27.5 ab
41.97299999999814 desz -0.07614 2.982 27.5 ab
42.90999999999622 desg -2.516 1.719 27.5 ab
42.92199999999866 desr -0.9637 1.352 27.5 ab
42.94899999999325 desi 2.825 3.212 27.5 ab
42.97699999999895 desz -2.138 2.836 27.5 ab
43.95699999999488 desg -9.916 6.564 27.5 ab
43.96499999999651 desr 1.413 2.81 27.5 ab
43.99199999999837 desi -1.876 1.959 27.5 ab
44.0199999999968 desz -1.195 1.933 27.5 ab
45.120999999999185 desg -1.062 1.489 27.5 ab
45.13699999999517 desr 1.2 1.132 27.5 ab
45.1559999999954 desi 1.313 1.974 27.5 ab
45.179999999993015 desz -1.285 2.489 27.5 ab
46.16399999999703 desg 2.915 1.702 27.5 ab
46.179999999993015 desr -1.079 1.335 27.5 ab
55.875 desi -12.69 9.888 27.5 ab
55.9059999999954 desz 0.8269 3.968 27.5 ab
56.054999999993015 desg 3.372 4.947 27.5 ab
56.06699999999546 desr 3.967 2.383 27.5 ab
58.937999999994645 desg 0.3231 8.827 27.5 ab
