mjd filter flux flux_error zp zpsys
0.0 desg 0.9455 4.182 27.5 ab
0.008000000001629815 desr 0.8063 2.823 27.5 ab
0.023000000001047738 desi 0.05831 4.407 27.5 ab
0.9800000000032014 desz 3.305 3.54 27.5 ab
2.0350000000034925 desg -1.159 2.833 27.5 ab
2.050999999999476 desr 0.9063 2.463 27.5 ab
2.061999999998079 desi -0.4002 5.434 27.5 ab
3.2030000000013388 desz 10.64 6.294 27.5 ab
10.152000000001863 desg -2.277 6.13 27.5 ab
10.164000000004307 desr 2.196 3.375 27.5 ab
10.180000000000291 desi -4.234 6.211 27.5 ab
14.144000000000233 desz 5.521 5.863 27.5 ab
17.019000000000233 desg -4.69 6.914 27.5 ab
17.035000000003492 desr 2.02 4.055 27.5 ab
17.042999999997846 desi 4.122 8.21 27.5 ab
22.109000000004016 desz -3.321 5.282 27.5 ab
32.1050000000032 desg -2.275 4.036 27.5 ab
32.125 desr -8.25 2.887 27.5 ab
33.11699999999837 desi -3.963 3.541 27.5 ab
34.11699999999837 desz -6.625 4.286 27.5 ab
43.98800000000483 desg 1.695 14.5 27.5 ab
43.995999999999185 desr 3.673 5.402 27.5 ab
44.004000000000815 desi -3.869 5.981 27.5 ab
44.01900000000023 desz 8.344 6.737 27.5 ab
48.06199999999808 desg -0.2401 7.762 27.5 ab
48.07800000000134 desr 7.352 3.877 27.5 ab
51.99199999999837 desi 19.74 3.509 27.5 ab
52.004000000000815 desz 13.17 4.471 27.5 ab
60.995999999999185 desg 10.93 2.894 27.5 ab
61.004000000000815 desr 27.24 2.264 27.5 ab
61.00800000000163 desi 45.56 3.194 27.5 ab
61.02300000000105 desz 34.04 3.726 27.5 ab
72.98800000000483 desg 16.61 14.8 27.5 ab
72.99599999999919 desr 31.89 6.222 27.5 ab
73.00400000000081 desi 43.02 6.969 27.5 ab
73.98800000000483 desz 32.48 13.47 27.5 ab
