mjd filter flux flux_error zp zpsys
0.0 desg 5.755 4.788 27.5 ab
0.01600000000325963 desr 1.609 5.334 27.5 ab
0.031000000002677552 desi 11.37 5.44 27.5 ab
0.06199999999807915 desz 10.86 4.695 27.5 ab
2.0 desg -2.577 2.238 27.5 ab
2.139999999999418 desr 0.5614 3.029 27.5 ab
2.1560000000026776 desi 5.288 4.2 27.5 ab
2.186999999998079 desz -1.228 3.517 27.5 ab
9.984000000004016 desg -2.431 1.703 27.5 ab
10.0 desr -0.5473 1.251 27.5 ab
10.01600000000326 desi 5.571 1.9 27.5 ab
10.039000000004307 desz -0.4104 2.175 27.5 ab
11.976000000002387 desg -6.498 9.761 27.5 ab
11.988000000004831 desr -0.9639 3.876 27.5 ab
12.004000000000815 desi 3.534 8.07 27.5 ab
12.031000000002678 desz 9.336 4.695 27.5 ab
16.949000000000524 desg -3.965 3.771 27.5 ab
16.957000000002154 desr 3.144 2.35 27.5 ab
22.984000000004016 desi -5.043 8.066 27.5 ab
23.00800000000163 desz 1.481 5.635 27.5 ab
29.984000000004016 desg 2.397 2.281 27.5 ab
30.0 desr 0.3407 1.604 27.5 ab
32.01900000000023 desi -0.8839 2.14 27.5 ab
32.042999999997846 desz 0.1929 2.201 27.5 ab
37.99199999999837 desg -0.5839 1.598 27.5 ab
38.00800000000163 desr 1.668 1.098 27.5 ab
39.9800000000032 desi 2.27 1.398 27.5 ab
40.01900000000023 desz 5.224 1.82 27.5 ab
43.88999999999942 desg 1.086 4.489 27.5 ab
43.90200000000186 desr 1.227 3.582 27.5 ab
44.02300000000105 desi 10.36 13.46 27.5 ab
44.05500000000029 desz 9.6 4.018 27.5 ab
44.875 desg 3.297 6.42 27.5 ab
44.88999999999942 desr 10.43 3.132 27.5 ab
45.01900000000023 desi -3.628 9.792 27.5 ab
45.03900000000431 desz 7.246 4.837 27.5 ab
50.859000000004016 desg 7.976 26.12 27.5 ab
50.875 desr -4.777 11.64 27.5 ab
50.984000000004016 desi 8.816 5.181 27.5 ab
51.01600000000326 desz 7.443 2.846 27.5 ab
51.859000000004016 desg 45.27 30.76 27.5 ab
51.984000000004016 desr 6.544 3.598 27.5 ab
52.0 desi -10.06 7.056 27.5 ab
52.02700000000186 desz 5.128 2.928 27.5 ab
52.86300000000483 desg -5.834 9.316 27.5 ab
52.870999999999185 desr 13.51 3.873 27.5 ab
53.01900000000023 desi 11.44 6.322 27.5 ab
53.042999999997846 desz 7.5 2.925 27.5 ab
53.86300000000483 desg 3.094 7.696 27.5 ab
53.984000000004016 desr 2.921 2.656 27.5 ab
54.0 desi 11.26 4.796 27.5 ab
54.01900000000023 desz 0.1445 3.018 27.5 ab
57.97299999999814 desg 5.666 3.791 27.5 ab
57.98800000000483 desr 6.305 1.763 27.5 ab
58.0 desi 6.882 3.204 27.5 ab
58.02300000000105 desz 3.362 2.937 27.5 ab
58.98800000000483 desg 1.309 2.005 27.5 ab
59.0 desr 7.394 1.883 27.5 ab
59.01600000000326 desi 8.332 2.789 27.5 ab
59.03500000000349 desz 13.35 3.2 27.5 ab
60.004000000000815 desg -0.3948 3.443 27.5 ab
60.01600000000326 desr 4.801 2.258 27.5 ab
60.03500000000349 desi 7.118 2.866 27.5 ab
60.065999999998894 desz 5.038 3.869 27.5 ab
61.01600000000326 desg 2.537 2.976 27.5 ab
61.02700000000186 desr 9.67 2.035 27.5 ab
61.04699999999866 desi 4.873 3.238 27.5 ab
61.07800000000134 desz 5.247 4.863 27.5 ab
66.03100000000268 desg 5.423 1.699 27.5 ab
66.03900000000431 desr 11.59 1.25 27.5 ab
66.05099999999948 desi 10.15 1.862 27.5 ab
66.07800000000134 desz 10.53 2.425 27.5 ab
67.00800000000163 desg 4.217 1.791 27.5 ab
67.01600000000326 desr 8.721 1.39 27.5 ab
67.03100000000268 desi 9.645 1.998 27.5 ab
67.05099999999948 desz 6.116 2.235 27.5 ab
68.01900000000023 desg 7.377 4.794 27.5 ab
68.02700000000186 desr 11.5 1.201 27.5 ab
68.04699999999866 desi 6.73 2.084 27.5 ab
68.07400000000052 desz 5.14 5.919 27.5 ab
69.06199999999808 desg 5.587 2.009 27.5 ab
69.07400000000052 desr 5.046 3.177 27.5 ab
69.09000000000378 desi 7.679 5.646 27.5 ab
69.11300000000483 desz 32.74 12.78 27.5 ab
71.03500000000349 desg 5.25 1.762 27.5 ab
71.04299999999785 desr 13.77 1.357 27.5 ab
71.05800000000454 desi 11.11 2.22 27.5 ab
71.07800000000134 desz 8.923 3.035 27.5 ab
81.06999999999971 desg -10.32 8.085 27.5 ab
81.08600000000297 desr 20.9 4.439 27.5 ab
81.98800000000483 desi 18.9 4.556 27.5 ab
82.00800000000163 desz 17.41 3.077 27.5 ab
84.04299999999785 desg 5.58 3.963 27.5 ab
84.05800000000454 desr 19.55 1.898 27.5 ab
89.98400000000402 desi 20.96 2.252 27.5 ab
90.00800000000163 desz 20.05 3.074 27.5 ab
96.98800000000483 desg 3.955 2.045 27.5 ab
97.00400000000081 desr 33.25 1.588 27.5 ab
98.05099999999948 desi 18.86 3.034 27.5 ab
99.01900000000023 desz 24.55 3.434 27.5 ab
104.98800000000483 desg 4.689 3.411 27.5 ab
105.01200000000244 desr 30.58 2.265 27.5 ab
109.98800000000483 desi 25.47 5.012 27.5 ab
110.01900000000023 desz 13.76 3.904 27.5 ab
111.86300000000483 desg 23.75 11.9 27.5 ab
111.87099999999919 desr 27.11 4.219 27.5 ab
111.9800000000032 desi 26.37 4.359 27.5 ab
112.00400000000081 desz 17.73 4.477 27.5 ab
119.86699999999837 desg 7.986 1.599 27.5 ab
119.875 desr 25.95 1.329 27.5 ab
119.88999999999942 desi 20.64 1.911 27.5 ab
119.91799999999785 desz 16.77 2.145 27.5 ab
127.92199999999866 desg 5.29 1.656 27.5 ab
127.93000000000029 desr 25.11 1.396 27.5 ab
127.9409999999989 desi 19.56 2.228 27.5 ab
128.87099999999919 desz 16.55 2.73 27.5 ab
135.875 desg -0.3414 5.962 27.5 ab
135.88300000000163 desr 18.4 2.553 27.5 ab
135.91799999999785 desi 25.42 3.119 27.5 ab
139.89400000000023 desz 7.722 4.252 27.5 ab
143.86300000000483 desg 6.337 2.919 27.5 ab
143.87099999999919 desr 13.27 1.396 27.5 ab
143.89400000000023 desi 19.29 3.241 27.5 ab
148.86699999999837 desz 18.05 2.629 27.5 ab
