mjd filter flux flux_error zp zpsys
0.0 desg 20.18 4.788 27.5 ab
0.008000000001629815 desr 41.86 2.28 27.5 ab
0.023999999997613486 desi 49.12 3.285 27.5 ab
0.046999999998661224 desz 51.16 2.664 27.5 ab
2.997000000003027 desg 13.73 2.616 27.5 ab
3.004000000000815 desr 52.15 1.986 27.5 ab
3.0429999999978463 desi 65.53 2.347 27.5 ab
3.0750000000043656 desz 74.46 3.984 27.5 ab
4.075000000004366 desg 13.27 2.582 27.5 ab
4.0900000000037835 desr 56.21 1.695 27.5 ab
4.105999999999767 desi 71.43 3.928 27.5 ab
4.137000000002445 desz 70.06 4.677 27.5 ab
11.969000000004598 desg 9.115 5.695 27.5 ab
11.985000000000582 desr 40.99 5.634 27.5 ab
12.020000000004075 desi 40.11 4.591 27.5 ab
12.046999999998661 desz 41.25 3.489 27.5 ab
13.06300000000192 desg 4.302 2.296 27.5 ab
13.078999999997905 desr 28.51 3.324 27.5 ab
13.090000000003783 desi 52.27 9.107 27.5 ab
13.120999999999185 desz 46.27 3.092 27.5 ab
18.067000000002736 desg 5.11 2.642 27.5 ab
18.078999999997905 desr 19.8 1.544 27.5 ab
18.0940000000046 desi 28.98 2.366 27.5 ab
18.114000000001397 desz 33.12 2.467 27.5 ab
25.9690000000046 desg 9.785 4.794 27.5 ab
25.985000000000582 desr 7.728 2.331 27.5 ab
26.0 desi 18.59 4.18 27.5 ab
26.023999999997613 desz 24.05 2.75 27.5 ab
33.98099999999977 desg -1.395 3.69 27.5 ab
33.99700000000303 desr 7.933 3.22 27.5 ab
34.012000000002445 desi 13.1 3.221 27.5 ab
34.042999999997846 desz 21.03 3.866 27.5 ab
41.98099999999977 desg 3.839 1.254 27.5 ab
42.0 desr 8.954 0.9763 27.5 ab
42.020000000004075 desi 11.98 1.522 27.5 ab
42.96500000000378 desz 15.8 1.957 27.5 ab
45.082000000002154 desg -2.26 3.911 27.5 ab
45.09000000000378 desr 3.605 5.583 27.5 ab
45.10599999999977 desi 11.15 4.49 27.5 ab
45.13300000000163 desz 30.97 14.41 27.5 ab
45.88300000000163 desg -7.333 5.91 27.5 ab
45.89899999999761 desr 6.32 2.63 27.5 ab
45.92199999999866 desi 11.17 3.332 27.5 ab
45.942000000002736 desz 19.24 5.069 27.5 ab
51.86800000000221 desg 21.51 7.703 27.5 ab
51.875 desr -0.6871 2.391 27.5 ab
51.895000000004075 desi 10.1 5.113 27.5 ab
51.917999999997846 desz 15.99 4.145 27.5 ab
52.85599999999977 desg 12.25 23.92 27.5 ab
52.86800000000221 desr 5.583 3.852 27.5 ab
52.88300000000163 desi 7.314 5.427 27.5 ab
52.91100000000006 desz 12.56 4.854 27.5 ab
53.86800000000221 desg -8.042 6.572 27.5 ab
53.91100000000006 desr 6.515 2.919 27.5 ab
53.92199999999866 desi 4.211 5.176 27.5 ab
53.953999999997905 desz 11.76 2.675 27.5 ab
54.85199999999895 desg 2.965 6.045 27.5 ab
54.86800000000221 desr 0.7714 2.551 27.5 ab
54.879000000000815 desi 8.65 4.244 27.5 ab
54.91100000000006 desz 12.65 3.287 27.5 ab
58.84799999999814 desg 4.963 5.184 27.5 ab
58.85599999999977 desr 7.664 3.709 27.5 ab
58.870999999999185 desi 3.157 4.193 27.5 ab
58.89899999999761 desz 16.22 8.238 27.5 ab
59.85599999999977 desg 2.752 4.872 27.5 ab
59.870999999999185 desr 0.8568 2.66 27.5 ab
59.88300000000163 desi 6.85 5.224 27.5 ab
59.91400000000431 desz -3.751 5.32 27.5 ab
60.84799999999814 desg 4.812 3.165 27.5 ab
60.86000000000058 desr 3.38 2.213 27.5 ab
60.90299999999843 desi 4.445 2.494 27.5 ab
60.934000000001106 desz 10.23 3.701 27.5 ab
61.88300000000163 desg -1.193 2.522 27.5 ab
61.90299999999843 desr 1.307 1.589 27.5 ab
61.917999999997846 desi 7.551 2.727 27.5 ab
61.93800000000192 desz 4.842 3.108 27.5 ab
66.90699999999924 desg 1.339 2.168 27.5 ab
66.91799999999785 desr 1.896 1.655 27.5 ab
66.9340000000011 desi 6.107 2.568 27.5 ab
66.96100000000297 desz 5.546 2.552 27.5 ab
67.89100000000326 desg -4.874 2.192 27.5 ab
67.90699999999924 desr 1.916 1.635 27.5 ab
67.91799999999785 desi 3.696 2.59 27.5 ab
67.94200000000274 desz 14.29 2.994 27.5 ab
68.87900000000081 desg 0.8889 1.718 27.5 ab
68.89100000000326 desr 2.366 1.354 27.5 ab
68.91799999999785 desi 6.234 3.215 27.5 ab
68.94600000000355 desz 10.9 2.844 27.5 ab
69.92599999999948 desg -8.059 6.563 27.5 ab
69.9340000000011 desr -3.585 2.811 27.5 ab
69.96100000000297 desi 4.248 1.962 27.5 ab
69.9890000000014 desz 3.452 1.935 27.5 ab
71.09000000000378 desg -1.969 1.489 27.5 ab
71.10599999999977 desr 1.306 1.133 27.5 ab
71.125 desi 5.086 1.978 27.5 ab
71.14899999999761 desz 6.035 2.493 27.5 ab
72.13300000000163 desg -2.898 1.702 27.5 ab
72.14899999999761 desr 3.327 1.338 27.5 ab
81.8440000000046 desi 18.89 9.891 27.5 ab
81.875 desz 6.58 3.97 27.5 ab
82.02399999999761 desg -3.818 4.948 27.5 ab
82.03600000000006 desr -3.118 2.382 27.5 ab
84.90699999999924 desg 3.698 8.828 27.5 ab
84.91100000000006 desr -0.1228 3.394 27.5 ab
84.9340000000011 desi 13.97 3.863 27.5 ab
84.96500000000378 desz 8.13 3.09 27.5 ab
96.9690000000046 desg 4.715 1.754 27.5 ab
96.98500000000058 desr -1.806 1.214 27.5 ab
96.99700000000303 desi 0.1182 2.024 27.5 ab
97.02799999999843 desz 3.713 2.252 27.5 ab
104.9690000000046 desg 3.064 2.074 27.5 ab
104.99300000000221 desr 0.9028 1.274 27.5 ab
105.01200000000244 desi 2.231 1.8 27.5 ab
105.03600000000006 desz -1.006 2.291 27.5 ab
111.89500000000407 desg 1.749 4.849 27.5 ab
111.90299999999843 desr -2.196 2.114 27.5 ab
111.91799999999785 desi 0.68 3.059 27.5 ab
111.95000000000437 desz 2.201 2.584 27.5 ab
113.03600000000006 desg 2.393 6.491 27.5 ab
113.05099999999948 desr 2.639 2.702 27.5 ab
113.06700000000274 desi -1.189 5.085 27.5 ab
115.8440000000046 desz 4.47 2.063 27.5 ab
115.95000000000437 desg 0.8796 3.053 27.5 ab
115.96500000000378 desr 1.99 1.735 27.5 ab
115.98099999999977 desi -2.119 2.654 27.5 ab
