mjd filter flux flux_error zp zpsys
0.0 desg 0.5304 2.074 27.5 ab
0.023999999997613486 desr 3.069 1.274 27.5 ab
0.04299999999784632 desi -0.8358 1.798 27.5 ab
0.0669999999954598 desz -1.337 2.29 27.5 ab
6.925999999999476 desg -3.29 4.849 27.5 ab
6.93399999999383 desr -1.178 2.113 27.5 ab
6.948999999993248 desi 1.113 3.059 27.5 ab
6.980999999999767 desz -5.059 2.585 27.5 ab
8.06699999999546 desg -3.833 6.491 27.5 ab
8.081999999994878 desr -0.1642 2.701 27.5 ab
8.097999999998137 desi 1.666 5.084 27.5 ab
10.875 desz 2.1 2.062 27.5 ab
10.980999999999767 desg -2.742 3.054 27.5 ab
10.995999999999185 desr 2.064 1.735 27.5 ab
11.011999999995169 desi -1.601 2.653 27.5 ab
21.87899999999354 desg -0.393 1.371 27.5 ab
21.890999999995984 desr 0.3269 0.8995 27.5 ab
21.909999999996217 desi -0.3146 1.413 27.5 ab
21.93399999999383 desz 0.2279 2.208 27.5 ab
29.882999999994354 desg -3.452 2.672 27.5 ab
29.8949999999968 desr 0.6748 1.497 27.5 ab
29.91399999999703 desi 1.532 2.389 27.5 ab
29.937999999994645 desz 0.2739 2.434 27.5 ab
35.96499999999651 desg -2.762 4.22 27.5 ab
35.98099999999977 desr 13.65 1.882 27.5 ab
36.94899999999325 desi 14.61 2.797 27.5 ab
36.98099999999977 desz 17.72 2.995 27.5 ab
39.929999999993015 desg 12.94 6.638 27.5 ab
39.937999999994645 desr 18.14 2.919 27.5 ab
39.94899999999325 desi 17.17 3.424 27.5 ab
39.98099999999977 desz 27.12 3.003 27.5 ab
50.87899999999354 desg 0.2666 1.464 27.5 ab
50.890999999995984 desr 7.535 0.991 27.5 ab
50.90999999999622 desi 12.24 1.603 27.5 ab
50.93399999999383 desz 12.74 2.589 27.5 ab
58.882999999994354 desg -0.5967 2.75 27.5 ab
58.8949999999968 desr 3.578 1.65 27.5 ab
58.91399999999703 desi 10.13 2.728 27.5 ab
58.937999999994645 desz 8.275 2.985 27.5 ab
66.8949999999968 desg 4.51 3.25 27.5 ab
66.90999999999622 desr 2.262 2.1 27.5 ab
67.84399999999732 desi 6.305 2.357 27.5 ab
67.86699999999837 desz 6.884 2.431 27.5 ab
68.88299999999435 desg -6.216 3.837 27.5 ab
68.8949999999968 desr -2.295 1.815 27.5 ab
68.90999999999622 desi 3.489 3.161 27.5 ab
68.93799999999464 desz 9.765 4.863 27.5 ab
69.88299999999435 desg 0.5634 3.35 27.5 ab
69.8949999999968 desr 6.615 1.766 27.5 ab
69.90999999999622 desi 0.6112 3.059 27.5 ab
69.93799999999464 desz -0.8773 4.781 27.5 ab
