mjd filter flux flux_error zp zpsys
0.0 desg 1.183 4.764 27.5 ab
0.008000000001629815 desr 0.9379 2.129 27.5 ab
0.023999999997613486 desi 6.379 3.148 27.5 ab
0.046999999998661224 desz -2.128 2.483 27.5 ab
2.997000000003027 desg -2.422 2.585 27.5 ab
3.004000000000815 desr 1.211 1.709 27.5 ab
3.0429999999978463 desi -0.09562 1.984 27.5 ab
3.0750000000043656 desz 2.47 3.729 27.5 ab
4.075000000004366 desg 1.962 2.55 27.5 ab
4.0900000000037835 desr -0.02278 1.3 27.5 ab
4.105999999999767 desi 0.5291 3.683 27.5 ab
4.137000000002445 desz -2.461 4.486 27.5 ab
11.969000000004598 desg 4.572 5.684 27.5 ab
11.985000000000582 desr 9.126 5.571 27.5 ab
12.020000000004075 desi 1.247 4.519 27.5 ab
12.046999999998661 desz 0.6622 3.399 27.5 ab
13.06300000000192 desg 0.7051 2.284 27.5 ab
13.078999999997905 desr 4.657 3.268 27.5 ab
13.090000000003783 desi 20.3 9.053 27.5 ab
13.120999999999185 desz 1.989 2.964 27.5 ab
18.067000000002736 desg 2.318 2.637 27.5 ab
18.078999999997905 desr 1.708 1.486 27.5 ab
18.0940000000046 desi -3.908 2.292 27.5 ab
18.114000000001397 desz 1.351 2.384 27.5 ab
25.9690000000046 desg 7.152 4.798 27.5 ab
25.985000000000582 desr 2.226 2.324 27.5 ab
26.0 desi -0.682 4.162 27.5 ab
26.023999999997613 desz 1.563 2.711 27.5 ab
33.98099999999977 desg 12.09 3.707 27.5 ab
33.99700000000303 desr 9.61 3.221 27.5 ab
34.012000000002445 desi 11.67 3.217 27.5 ab
34.042999999997846 desz 1.755 3.846 27.5 ab
41.98099999999977 desg 2.223 1.259 27.5 ab
42.0 desr 6.448 0.9702 27.5 ab
42.020000000004075 desi 10.52 1.517 27.5 ab
42.96500000000378 desz 11.24 1.945 27.5 ab
45.082000000002154 desg 1.656 3.913 27.5 ab
45.09000000000378 desr 10.65 5.587 27.5 ab
45.10599999999977 desi 2.833 4.485 27.5 ab
45.13300000000163 desz 1.335 14.39 27.5 ab
45.88300000000163 desg 1.918 5.91 27.5 ab
45.89899999999761 desr 3.417 2.629 27.5 ab
45.92199999999866 desi 9.108 3.329 27.5 ab
45.942000000002736 desz 6.027 5.057 27.5 ab
51.86800000000221 desg 4.138 7.694 27.5 ab
51.875 desr 9.72 2.399 27.5 ab
51.895000000004075 desi 14.58 5.117 27.5 ab
51.917999999997846 desz 0.3185 4.134 27.5 ab
52.85599999999977 desg 2.341 23.92 27.5 ab
52.86800000000221 desr 3.41 3.852 27.5 ab
52.88300000000163 desi -0.8844 5.425 27.5 ab
52.91100000000006 desz 17.0 4.859 27.5 ab
53.86800000000221 desg 14.34 6.576 27.5 ab
53.91100000000006 desr 6.275 2.92 27.5 ab
53.92199999999866 desi 9.552 5.179 27.5 ab
53.953999999997905 desz 12.46 2.675 27.5 ab
54.85199999999895 desg -9.237 6.047 27.5 ab
54.86800000000221 desr 7.104 2.556 27.5 ab
54.879000000000815 desi 13.62 4.249 27.5 ab
54.91100000000006 desz 6.316 3.28 27.5 ab
58.84799999999814 desg 7.049 5.186 27.5 ab
58.85599999999977 desr 2.87 3.708 27.5 ab
58.870999999999185 desi 13.51 4.201 27.5 ab
58.89899999999761 desz 14.02 8.236 27.5 ab
59.85599999999977 desg -8.236 4.875 27.5 ab
59.870999999999185 desr 3.825 2.663 27.5 ab
59.88300000000163 desi 5.817 5.224 27.5 ab
59.91400000000431 desz 11.56 5.324 27.5 ab
60.84799999999814 desg 2.951 3.165 27.5 ab
60.86000000000058 desr 6.276 2.217 27.5 ab
60.90299999999843 desi 5.707 2.495 27.5 ab
60.934000000001106 desz 12.69 3.703 27.5 ab
61.88300000000163 desg 2.292 2.523 27.5 ab
61.90299999999843 desr 3.973 1.592 27.5 ab
61.917999999997846 desi 5.959 2.726 27.5 ab
61.93800000000192 desz 7.44 3.11 27.5 ab
66.90699999999924 desg 1.135 2.168 27.5 ab
66.91799999999785 desr 3.71 1.657 27.5 ab
66.9340000000011 desi 4.409 2.567 27.5 ab
66.96100000000297 desz 8.172 2.555 27.5 ab
67.89100000000326 desg -0.241 2.191 27.5 ab
67.90699999999924 desr 5.983 1.64 27.5 ab
67.91799999999785 desi 3.993 2.591 27.5 ab
67.94200000000274 desz 13.38 2.993 27.5 ab
68.87900000000081 desg 1.652 1.719 27.5 ab
68.89100000000326 desr 6.047 1.36 27.5 ab
68.91799999999785 desi 5.797 3.215 27.5 ab
68.94600000000355 desz 7.371 2.84 27.5 ab
69.92599999999948 desg 6.009 6.563 27.5 ab
69.9340000000011 desr 3.586 2.813 27.5 ab
69.96100000000297 desi 8.746 1.968 27.5 ab
69.9890000000014 desz 6.286 1.938 27.5 ab
71.09000000000378 desg 0.8647 1.49 27.5 ab
71.10599999999977 desr 3.191 1.137 27.5 ab
71.125 desi 7.791 1.982 27.5 ab
71.14899999999761 desz 6.088 2.493 27.5 ab
72.13300000000163 desg 4.691 1.704 27.5 ab
72.14899999999761 desr 6.702 1.344 27.5 ab
81.8440000000046 desi 1.582 9.885 27.5 ab
81.875 desz 9.651 3.972 27.5 ab
82.02399999999761 desg -0.02592 4.947 27.5 ab
82.03600000000006 desr -0.1527 2.382 27.5 ab
84.90699999999924 desg -8.765 8.829 27.5 ab
84.91100000000006 desr 1.976 3.396 27.5 ab
84.9340000000011 desi 7.183 3.857 27.5 ab
84.96500000000378 desz 3.408 3.088 27.5 ab
96.9690000000046 desg -1.118 1.753 27.5 ab
96.98500000000058 desr 1.317 1.215 27.5 ab
96.99700000000303 desi 6.731 2.029 27.5 ab
97.02799999999843 desz 8.993 2.258 27.5 ab
104.9690000000046 desg 4.015 2.075 27.5 ab
104.99300000000221 desr 3.228 1.276 27.5 ab
105.01200000000244 desi 5.361 1.803 27.5 ab
105.03600000000006 desz 10.06 2.299 27.5 ab
111.89500000000407 desg -4.272 4.85 27.5 ab
111.90299999999843 desr 2.066 2.114 27.5 ab
111.91799999999785 desi 10.96 3.066 27.5 ab
111.95000000000437 desz 6.399 2.587 27.5 ab
113.03600000000006 desg -0.4992 6.491 27.5 ab
113.05099999999948 desr 4.702 2.703 27.5 ab
113.06700000000274 desi -3.223 5.085 27.5 ab
115.8440000000046 desz 5.161 2.065 27.5 ab
115.95000000000437 desg 1.516 3.053 27.5 ab
115.96500000000378 desr 0.5626 1.736 27.5 ab
115.98099999999977 desi 4.671 2.656 27.5 ab
126.84799999999814 desg -1.398 1.371 27.5 ab
126.86000000000058 desr -0.125 0.9004 27.5 ab
126.87900000000081 desi 5.272 1.418 27.5 ab
126.90299999999843 desz 1.087 2.21 27.5 ab
134.85199999999895 desg 1.944 2.67 27.5 ab
134.8640000000014 desr 0.4465 1.496 27.5 ab
134.88300000000163 desi 4.863 2.391 27.5 ab
134.90699999999924 desz 7.982 2.439 27.5 ab
140.9340000000011 desg 3.794 4.217 27.5 ab
140.95000000000437 desr -1.713 1.86 27.5 ab
141.91799999999785 desi 3.087 2.782 27.5 ab
141.95000000000437 desz 1.351 2.976 27.5 ab
144.8989999999976 desg 3.718 6.627 27.5 ab
144.90699999999924 desr -1.832 2.887 27.5 ab
144.91799999999785 desi -0.255 3.402 27.5 ab
144.95000000000437 desz 7.742 2.961 27.5 ab
155.84799999999814 desg 2.586 1.459 27.5 ab
155.86000000000058 desr 1.453 0.9744 27.5 ab
155.87900000000081 desi 1.288 1.582 27.5 ab
155.90299999999843 desz 6.352 2.58 27.5 ab
163.85199999999895 desg -4.852 2.75 27.5 ab
163.8640000000014 desr -1.062 1.647 27.5 ab
163.88300000000163 desi 0.2121 2.72 27.5 ab
163.90699999999924 desz 0.206 2.981 27.5 ab
