mjd filter flux flux_error zp zpsys
0.0 desg 4.82 4.85 27.5 ab
0.007999999994353857 desr -0.036 2.113 27.5 ab
0.02299999999377178 desi 1.347 3.059 27.5 ab
0.05500000000029104 desz 0.8448 2.584 27.5 ab
1.1409999999959837 desg 0.7942 6.491 27.5 ab
1.1559999999954016 desr 0.115 2.701 27.5 ab
1.1719999999986612 desi 9.433 5.087 27.5 ab
3.949000000000524 desz 2.319 2.062 27.5 ab
4.055000000000291 desg 1.387 3.053 27.5 ab
4.069999999999709 desr -3.164 1.736 27.5 ab
4.085999999995693 desi -0.6733 2.653 27.5 ab
14.952999999994063 desg 0.3645 1.371 27.5 ab
14.964999999996508 desr -0.3679 0.8995 27.5 ab
14.98399999999674 desi 0.2728 1.413 27.5 ab
15.007999999994354 desz 0.6578 2.208 27.5 ab
22.956999999994878 desg -2.627 2.67 27.5 ab
22.968999999997322 desr 1.334 1.496 27.5 ab
22.987999999997555 desi 0.806 2.388 27.5 ab
23.01199999999517 desz -0.4927 2.434 27.5 ab
29.03899999999703 desg 8.407 4.221 27.5 ab
29.05500000000029 desr 0.7789 1.86 27.5 ab
30.022999999993772 desi 9.707 2.788 27.5 ab
30.05500000000029 desz -0.1638 2.976 27.5 ab
33.00399999999354 desg 13.93 6.644 27.5 ab
33.01199999999517 desr 10.13 2.899 27.5 ab
33.02299999999377 desi 8.205 3.409 27.5 ab
33.05500000000029 desz 12.96 2.969 27.5 ab
43.95299999999406 desg 51.31 1.844 27.5 ab
43.96499999999651 desr 20.91 1.065 27.5 ab
43.98399999999674 desi 22.54 1.647 27.5 ab
44.007999999994354 desz 28.74 2.636 27.5 ab
51.95699999999488 desg 19.46 2.797 27.5 ab
51.96899999999732 desr 18.91 1.693 27.5 ab
51.987999999997555 desi 22.41 2.758 27.5 ab
52.01199999999517 desz 30.06 3.036 27.5 ab
59.96899999999732 desg 7.645 3.263 27.5 ab
59.98399999999674 desr 20.84 2.14 27.5 ab
60.917999999997846 desi 23.2 2.399 27.5 ab
60.940999999998894 desz 29.73 2.493 27.5 ab
61.95699999999488 desg -2.686 3.842 27.5 ab
61.96899999999732 desr 16.78 1.848 27.5 ab
61.98399999999674 desi 21.75 3.189 27.5 ab
62.01199999999517 desz 27.14 4.887 27.5 ab
62.95699999999488 desg 4.003 3.358 27.5 ab
62.96899999999732 desr 16.56 1.795 27.5 ab
62.98399999999674 desi 23.15 3.093 27.5 ab
63.01199999999517 desz 31.25 4.817 27.5 ab
