mjd filter flux flux_error zp zpsys
0.0 desg -4.16 4.764 27.5 ab
0.008000000001629815 desr 4.943 2.131 27.5 ab
0.023999999997613486 desi -0.6343 3.145 27.5 ab
0.046999999998661224 desz -3.49 2.483 27.5 ab
2.997000000003027 desg -1.732 2.584 27.5 ab
3.004000000000815 desr -0.6478 1.709 27.5 ab
3.0429999999978463 desi 3.225 1.985 27.5 ab
3.0750000000043656 desz -0.5429 3.729 27.5 ab
4.075000000004366 desg 0.2345 2.55 27.5 ab
4.0900000000037835 desr 1.529 1.301 27.5 ab
4.105999999999767 desi 1.702 3.683 27.5 ab
4.137000000002445 desz -2.368 4.486 27.5 ab
11.969000000004598 desg 2.951 5.684 27.5 ab
11.985000000000582 desr 1.896 5.569 27.5 ab
12.020000000004075 desi 2.845 4.519 27.5 ab
12.046999999998661 desz 0.4866 3.399 27.5 ab
13.06300000000192 desg -4.582 2.285 27.5 ab
13.078999999997905 desr -5.794 3.269 27.5 ab
13.090000000003783 desi -7.796 9.046 27.5 ab
13.120999999999185 desz -0.6448 2.964 27.5 ab
18.067000000002736 desg -0.2885 2.636 27.5 ab
18.078999999997905 desr 0.9699 1.486 27.5 ab
18.0940000000046 desi 2.585 2.291 27.5 ab
18.114000000001397 desz -0.1033 2.384 27.5 ab
25.9690000000046 desg 3.916 4.791 27.5 ab
25.985000000000582 desr 0.5161 2.322 27.5 ab
26.0 desi 0.4597 4.162 27.5 ab
26.023999999997613 desz -5.72 2.713 27.5 ab
33.98099999999977 desg 7.857 3.693 27.5 ab
33.99700000000303 desr 7.802 3.218 27.5 ab
34.012000000002445 desi 0.6878 3.208 27.5 ab
34.042999999997846 desz -0.1524 3.845 27.5 ab
41.98099999999977 desg 1.716 1.25 27.5 ab
42.0 desr 8.495 0.9768 27.5 ab
42.020000000004075 desi 8.263 1.511 27.5 ab
42.96500000000378 desz 9.796 1.942 27.5 ab
45.082000000002154 desg 0.5582 3.91 27.5 ab
45.09000000000378 desr 15.11 5.592 27.5 ab
45.10599999999977 desi 2.345 4.485 27.5 ab
45.13300000000163 desz -8.597 14.4 27.5 ab
45.88300000000163 desg -2.659 5.908 27.5 ab
45.89899999999761 desr 13.4 2.641 27.5 ab
45.92199999999866 desi 2.534 3.325 27.5 ab
45.942000000002736 desz 9.097 5.059 27.5 ab
51.86800000000221 desg 4.755 7.693 27.5 ab
51.875 desr 7.455 2.397 27.5 ab
51.895000000004075 desi 8.498 5.112 27.5 ab
51.917999999997846 desz 5.54 4.135 27.5 ab
52.85599999999977 desg 1.999 23.91 27.5 ab
52.86800000000221 desr 7.051 3.854 27.5 ab
52.88300000000163 desi 10.54 5.429 27.5 ab
52.91100000000006 desz 0.562 4.848 27.5 ab
53.86800000000221 desg -3.562 6.571 27.5 ab
53.91100000000006 desr 12.32 2.927 27.5 ab
53.92199999999866 desi 14.78 5.183 27.5 ab
53.953999999997905 desz 9.33 2.671 27.5 ab
54.85199999999895 desg 9.931 6.047 27.5 ab
54.86800000000221 desr 5.329 2.555 27.5 ab
54.879000000000815 desi 16.26 4.252 27.5 ab
54.91100000000006 desz 9.786 3.283 27.5 ab
58.84799999999814 desg -2.712 5.184 27.5 ab
58.85599999999977 desr 3.174 3.708 27.5 ab
58.870999999999185 desi 8.381 4.196 27.5 ab
58.89899999999761 desz 9.21 8.234 27.5 ab
59.85599999999977 desg 0.4746 4.872 27.5 ab
59.870999999999185 desr 9.834 2.668 27.5 ab
59.88300000000163 desi 15.06 5.231 27.5 ab
59.91400000000431 desz 17.48 5.329 27.5 ab
60.84799999999814 desg -2.619 3.164 27.5 ab
60.86000000000058 desr 4.768 2.215 27.5 ab
60.90299999999843 desi 9.75 2.5 27.5 ab
60.934000000001106 desz 12.82 3.703 27.5 ab
61.88300000000163 desg -0.2474 2.522 27.5 ab
61.90299999999843 desr 4.338 1.593 27.5 ab
61.917999999997846 desi 14.12 2.737 27.5 ab
61.93800000000192 desz 7.143 3.109 27.5 ab
66.90699999999924 desg 1.73 2.168 27.5 ab
66.91799999999785 desr 6.871 1.66 27.5 ab
66.9340000000011 desi 13.27 2.578 27.5 ab
66.96100000000297 desz 6.437 2.553 27.5 ab
67.89100000000326 desg 1.225 2.19 27.5 ab
67.90699999999924 desr 3.783 1.637 27.5 ab
67.91799999999785 desi 7.849 2.594 27.5 ab
67.94200000000274 desz 6.213 2.984 27.5 ab
68.87900000000081 desg 3.093 1.719 27.5 ab
68.89100000000326 desr 3.117 1.355 27.5 ab
68.91799999999785 desi 7.21 3.216 27.5 ab
68.94600000000355 desz 7.36 2.84 27.5 ab
69.92599999999948 desg -6.3 6.562 27.5 ab
69.9340000000011 desr 10.53 2.818 27.5 ab
69.96100000000297 desi 5.814 1.965 27.5 ab
69.9890000000014 desz 6.242 1.937 27.5 ab
71.09000000000378 desg -2.185 1.489 27.5 ab
71.10599999999977 desr 1.519 1.134 27.5 ab
71.125 desi 8.246 1.982 27.5 ab
71.14899999999761 desz 12.48 2.501 27.5 ab
72.13300000000163 desg -1.066 1.702 27.5 ab
72.14899999999761 desr 3.363 1.338 27.5 ab
81.8440000000046 desi 10.02 9.887 27.5 ab
81.875 desz 3.536 3.968 27.5 ab
82.02399999999761 desg -0.08609 4.947 27.5 ab
82.03600000000006 desr 1.103 2.382 27.5 ab
84.90699999999924 desg -15.19 8.832 27.5 ab
84.91100000000006 desr 3.257 3.395 27.5 ab
84.9340000000011 desi 6.905 3.856 27.5 ab
84.96500000000378 desz 4.578 3.088 27.5 ab
96.9690000000046 desg 0.8673 1.752 27.5 ab
96.98500000000058 desr -0.828 1.213 27.5 ab
96.99700000000303 desi -1.371 2.025 27.5 ab
97.02799999999843 desz 1.672 2.251 27.5 ab
104.9690000000046 desg -1.214 2.074 27.5 ab
104.99300000000221 desr -0.2921 1.273 27.5 ab
105.01200000000244 desi 1.551 1.799 27.5 ab
105.03600000000006 desz 5.62 2.293 27.5 ab
111.89500000000407 desg -4.34 4.85 27.5 ab
111.90299999999843 desr 3.466 2.114 27.5 ab
111.91799999999785 desi 5.917 3.061 27.5 ab
111.95000000000437 desz 4.169 2.585 27.5 ab
113.03600000000006 desg 6.295 6.492 27.5 ab
113.05099999999948 desr -0.6084 2.701 27.5 ab
113.06700000000274 desi 14.14 5.091 27.5 ab
115.8440000000046 desz 3.115 2.063 27.5 ab
115.95000000000437 desg 0.7865 3.053 27.5 ab
115.96500000000378 desr -3.267 1.736 27.5 ab
115.98099999999977 desi 0.2467 2.653 27.5 ab
126.84799999999814 desg 1.028 1.371 27.5 ab
126.86000000000058 desr -1.147 0.8997 27.5 ab
126.87900000000081 desi -0.1189 1.413 27.5 ab
126.90299999999843 desz 3.451 2.21 27.5 ab
134.85199999999895 desg -1.862 2.67 27.5 ab
134.8640000000014 desr -0.01728 1.496 27.5 ab
134.88300000000163 desi 0.5329 2.388 27.5 ab
134.90699999999924 desz 3.155 2.435 27.5 ab
140.9340000000011 desg 6.93 4.218 27.5 ab
140.95000000000437 desr 0.5689 1.86 27.5 ab
141.91799999999785 desi -4.794 2.782 27.5 ab
141.95000000000437 desz 0.5361 2.975 27.5 ab
144.8989999999976 desg 5.877 6.628 27.5 ab
144.90699999999924 desr 4.078 2.888 27.5 ab
144.91799999999785 desi -2.171 3.401 27.5 ab
144.95000000000437 desz -0.6153 2.957 27.5 ab
155.84799999999814 desg -1.082 1.459 27.5 ab
155.86000000000058 desr -0.5165 0.9738 27.5 ab
155.87900000000081 desi 1.061 1.581 27.5 ab
155.90299999999843 desz 5.751 2.579 27.5 ab
163.85199999999895 desg -3.261 2.75 27.5 ab
163.8640000000014 desr 1.926 1.647 27.5 ab
163.88300000000163 desi 3.468 2.72 27.5 ab
163.90699999999924 desz -3.702 2.981 27.5 ab
171.8640000000014 desg 1.328 3.249 27.5 ab
171.87900000000081 desr 0.9833 2.099 27.5 ab
172.81300000000192 desi 5.015 2.354 27.5 ab
172.83600000000297 desz 2.641 2.427 27.5 ab
173.85199999999895 desg -3.59 3.836 27.5 ab
173.8640000000014 desr -2.325 1.814 27.5 ab
173.87900000000081 desi 0.2316 3.159 27.5 ab
173.90699999999924 desz -5.272 4.86 27.5 ab
174.85199999999895 desg 0.3453 3.35 27.5 ab
174.8640000000014 desr 1.005 1.761 27.5 ab
174.87900000000081 desi 0.7541 3.058 27.5 ab
174.90699999999924 desz -2.952 4.781 27.5 ab
