mjd filter flux flux_error zp zpsys
0.0 desg 84.04 78.1 27.5 ab
0.9879999999975553 desr 25.39 17.59 27.5 ab
1.0 desi 36.1 49.95 27.5 ab
5.109000000004016 desz -0.4034 3.581 27.5 ab
7.972000000001572 desg 3.637 6.377 27.5 ab
7.980000000003201 desr 5.495 4.332 27.5 ab
7.995999999999185 desi -7.754 7.141 27.5 ab
8.010999999998603 desz 4.422 8.139 27.5 ab
8.980000000003201 desg -5.227 5.672 27.5 ab
8.995999999999185 desr -3.773 4.494 27.5 ab
9.010999999998603 desi -0.6697 6.737 27.5 ab
9.027000000001863 desz 21.31 10.17 27.5 ab
16.95300000000134 desg 3.746 5.677 27.5 ab
16.965000000003783 desr 5.837 4.37 27.5 ab
16.976000000002387 desi -5.142 6.463 27.5 ab
16.984000000004016 desz -11.07 6.475 27.5 ab
17.95300000000134 desg 1.575 5.646 27.5 ab
17.965000000003783 desr 1.692 4.331 27.5 ab
17.976000000002387 desi 13.78 6.411 27.5 ab
17.984000000004016 desz 2.245 6.406 27.5 ab
22.96100000000297 desg -20.93 6.211 27.5 ab
22.965000000003783 desr 7.295 3.588 27.5 ab
22.97200000000157 desi 2.1 6.148 27.5 ab
22.9800000000032 desz 1.764 15.08 27.5 ab
27.940999999998894 desg 1.022 18.68 27.5 ab
27.949000000000524 desr 16.87 9.054 27.5 ab
27.957000000002154 desi -7.71 11.81 27.5 ab
27.965000000003783 desz 11.96 7.698 27.5 ab
27.987999999997555 desg -14.63 33.49 27.5 ab
37.16399999999703 desg 0.7992 2.656 27.5 ab
37.17199999999866 desr 5.199 1.772 27.5 ab
37.18699999999808 desi -1.709 2.957 27.5 ab
38.109000000004016 desz 1.002 3.243 27.5 ab
45.16399999999703 desg 0.9163 2.466 27.5 ab
45.17199999999866 desr 4.33 1.888 27.5 ab
45.179000000003725 desi 1.44 3.017 27.5 ab
47.10100000000239 desz 7.841 2.677 27.5 ab
49.95300000000134 desg 0.9692 5.225 27.5 ab
49.96500000000378 desr 4.019 3.581 27.5 ab
49.97600000000239 desi 17.97 5.482 27.5 ab
49.984000000004016 desz 2.075 5.404 27.5 ab
50.96500000000378 desg 3.294 6.242 27.5 ab
50.97600000000239 desr 8.097 3.625 27.5 ab
50.984000000004016 desi 11.71 4.929 27.5 ab
56.96100000000297 desz 7.378 5.547 27.5 ab
57.96100000000297 desg 5.519 9.818 27.5 ab
57.96500000000378 desr 3.61 4.322 27.5 ab
57.97200000000157 desi 7.102 7.812 27.5 ab
58.96100000000297 desz 9.133 4.918 27.5 ab
59.96100000000297 desg -4.121 6.915 27.5 ab
59.96899999999732 desr 4.608 2.792 27.5 ab
59.97600000000239 desi 10.97 4.081 27.5 ab
63.96899999999732 desz 0.6297 5.69 27.5 ab
64.97600000000239 desg 1.859 5.171 27.5 ab
64.98400000000402 desr 16.38 5.395 27.5 ab
64.98799999999756 desi 8.582 7.625 27.5 ab
65.97200000000157 desz 3.209 5.125 27.5 ab
66.97200000000157 desg -0.6544 3.612 27.5 ab
66.9800000000032 desr 7.006 2.797 27.5 ab
66.98799999999756 desi 10.46 4.819 27.5 ab
72.01900000000023 desz 10.58 5.349 27.5 ab
72.99599999999919 desg -4.583 4.183 27.5 ab
73.00400000000081 desr 11.07 2.84 27.5 ab
73.01900000000023 desi 14.06 4.422 27.5 ab
73.97600000000239 desz 13.23 3.55 27.5 ab
75.03100000000268 desg 2.033 2.833 27.5 ab
75.04699999999866 desr 9.661 2.483 27.5 ab
75.05799999999726 desi 20.45 5.456 27.5 ab
76.19900000000052 desz 9.791 6.296 27.5 ab
83.14800000000105 desg 3.04 6.13 27.5 ab
83.16000000000349 desr 12.58 3.392 27.5 ab
83.17599999999948 desi 14.38 6.223 27.5 ab
87.13999999999942 desz 11.22 5.867 27.5 ab
90.01499999999942 desg 4.481 6.914 27.5 ab
90.03100000000268 desr 14.06 4.08 27.5 ab
90.03899999999703 desi 23.9 8.236 27.5 ab
95.1050000000032 desz 10.06 5.287 27.5 ab
105.10100000000239 desg -2.776 4.036 27.5 ab
105.12099999999919 desr 16.92 2.912 27.5 ab
106.11299999999756 desi 18.02 3.569 27.5 ab
107.11299999999756 desz 15.78 4.297 27.5 ab
116.98400000000402 desg 22.91 14.51 27.5 ab
116.99199999999837 desr 7.398 5.407 27.5 ab
117.0 desi 22.67 5.999 27.5 ab
117.01499999999942 desz 7.471 6.737 27.5 ab
121.05799999999726 desg 2.408 7.76 27.5 ab
121.07400000000052 desr 17.03 3.889 27.5 ab
124.98799999999756 desi 23.72 3.512 27.5 ab
125.0 desz 11.75 4.468 27.5 ab
133.99199999999837 desg -1.403 2.872 27.5 ab
134.0 desr 6.87 2.185 27.5 ab
134.00400000000081 desi 10.94 3.063 27.5 ab
134.01900000000023 desz 6.944 3.667 27.5 ab
145.98400000000402 desg 10.37 14.79 27.5 ab
145.99199999999837 desr 1.443 6.186 27.5 ab
146.0 desi 19.39 6.924 27.5 ab
146.98400000000402 desz -1.805 13.46 27.5 ab
