mjd filter flux flux_error zp zpsys
0.0 desg -0.5574 2.479 27.5 ab
0.004000000000814907 desr -0.5271 1.657 27.5 ab
0.01900000000023283 desi -3.364 2.507 27.5 ab
0.03500000000349246 desz 1.918 3.934 27.5 ab
8.004000000000815 desg -10.16 7.57 27.5 ab
8.014999999999418 desr 7.45 2.965 27.5 ab
8.038999999997031 desi -1.521 5.02 27.5 ab
8.06199999999808 desz -1.373 5.428 27.5 ab
15.99199999999837 desg -0.2096 6.168 27.5 ab
16.0 desr -1.567 2.489 27.5 ab
16.00800000000163 desi 2.168 3.653 27.5 ab
16.019000000000233 desz 3.775 4.394 27.5 ab
23.995999999999185 desg -3.331 3.354 27.5 ab
24.004000000000815 desr 3.497 2.407 27.5 ab
24.019000000000233 desi 12.47 4.054 27.5 ab
24.035000000003492 desz 1.467 6.782 27.5 ab
32.0109999999986 desg 13.95 3.738 27.5 ab
32.03100000000268 desr 28.26 3.077 27.5 ab
33.0109999999986 desi 31.9 3.009 27.5 ab
33.02700000000186 desz 37.61 3.819 27.5 ab
40.987999999997555 desg 42.81 7.226 27.5 ab
41.004000000000815 desr 80.89 4.106 27.5 ab
42.004000000000815 desi 65.72 6.136 27.5 ab
43.97600000000239 desz 69.26 5.198 27.5 ab
45.97200000000157 desg 40.62 6.919 27.5 ab
45.97600000000239 desr 85.2 4.299 27.5 ab
45.984000000004016 desi 69.65 6.834 27.5 ab
46.97200000000157 desz 72.74 6.258 27.5 ab
