mjd filter flux flux_error zp zpsys
0.0 desg 1.723 4.769 27.5 ab
0.008000000001629815 desr 49.96 2.339 27.5 ab
0.023999999997613486 desi 63.6 3.373 27.5 ab
0.046999999998661224 desz 69.53 2.806 27.5 ab
2.997000000003027 desg -0.2368 2.591 27.5 ab
3.004000000000815 desr 41.65 1.893 27.5 ab
3.0429999999978463 desi 61.65 2.308 27.5 ab
3.0750000000043656 desz 67.09 3.937 27.5 ab
4.075000000004366 desg 4.882 2.558 27.5 ab
4.0900000000037835 desr 39.78 1.519 27.5 ab
4.105999999999767 desi 52.37 3.821 27.5 ab
4.137000000002445 desz 67.64 4.664 27.5 ab
11.969000000004598 desg -7.474 5.688 27.5 ab
11.985000000000582 desr 17.82 5.59 27.5 ab
12.020000000004075 desi 45.91 4.61 27.5 ab
12.046999999998661 desz 46.1 3.51 27.5 ab
13.06300000000192 desg 2.25 2.288 27.5 ab
13.078999999997905 desr 26.56 3.317 27.5 ab
13.090000000003783 desi 27.11 9.069 27.5 ab
13.120999999999185 desz 43.95 3.081 27.5 ab
18.067000000002736 desg 4.202 2.639 27.5 ab
18.078999999997905 desr 13.76 1.519 27.5 ab
18.0940000000046 desi 34.63 2.392 27.5 ab
18.114000000001397 desz 38.96 2.497 27.5 ab
25.9690000000046 desg -0.3739 4.791 27.5 ab
25.985000000000582 desr 8.329 2.331 27.5 ab
26.0 desi 14.78 4.175 27.5 ab
26.023999999997613 desz 32.07 2.779 27.5 ab
33.98099999999977 desg -2.884 3.691 27.5 ab
33.99700000000303 desr 5.832 3.218 27.5 ab
34.012000000002445 desi 10.76 3.217 27.5 ab
34.042999999997846 desz 30.89 3.89 27.5 ab
41.98099999999977 desg 0.1826 1.251 27.5 ab
42.0 desr 4.365 0.9632 27.5 ab
42.020000000004075 desi 10.12 1.516 27.5 ab
42.96500000000378 desz 21.07 1.975 27.5 ab
45.082000000002154 desg 2.474 3.911 27.5 ab
45.09000000000378 desr 11.74 5.586 27.5 ab
45.10599999999977 desi 11.39 4.49 27.5 ab
45.13300000000163 desz -3.094 14.4 27.5 ab
45.88300000000163 desg 0.8709 5.909 27.5 ab
45.89899999999761 desr 2.597 2.627 27.5 ab
45.92199999999866 desi 9.93 3.33 27.5 ab
45.942000000002736 desz 17.66 5.068 27.5 ab
51.86800000000221 desg 11.7 7.696 27.5 ab
51.875 desr 7.087 2.395 27.5 ab
51.895000000004075 desi 11.32 5.113 27.5 ab
51.917999999997846 desz 11.89 4.141 27.5 ab
52.85599999999977 desg -9.627 23.92 27.5 ab
52.86800000000221 desr 10.51 3.856 27.5 ab
52.88300000000163 desi 0.3299 5.425 27.5 ab
52.91100000000006 desz 17.64 4.86 27.5 ab
53.86800000000221 desg 5.245 6.572 27.5 ab
53.91100000000006 desr 0.3572 2.917 27.5 ab
53.92199999999866 desi 6.841 5.177 27.5 ab
53.953999999997905 desz 16.14 2.683 27.5 ab
54.85199999999895 desg 10.98 6.048 27.5 ab
54.86800000000221 desr 3.482 2.552 27.5 ab
54.879000000000815 desi 9.086 4.244 27.5 ab
54.91100000000006 desz 14.46 3.29 27.5 ab
58.84799999999814 desg -1.321 5.184 27.5 ab
58.85599999999977 desr -0.3974 3.706 27.5 ab
58.870999999999185 desi 3.578 4.193 27.5 ab
58.89899999999761 desz 21.95 8.242 27.5 ab
59.85599999999977 desg 4.253 4.873 27.5 ab
59.870999999999185 desr 0.7774 2.661 27.5 ab
59.88300000000163 desi 3.169 5.223 27.5 ab
59.91400000000431 desz 14.8 5.327 27.5 ab
60.84799999999814 desg 6.804 3.167 27.5 ab
60.86000000000058 desr 2.942 2.214 27.5 ab
60.90299999999843 desi 6.973 2.496 27.5 ab
60.934000000001106 desz 13.02 3.704 27.5 ab
61.88300000000163 desg -3.25 2.523 27.5 ab
61.90299999999843 desr 2.582 1.59 27.5 ab
61.917999999997846 desi 5.616 2.725 27.5 ab
61.93800000000192 desz 12.82 3.116 27.5 ab
66.90699999999924 desg 4.396 2.17 27.5 ab
66.91799999999785 desr 4.703 1.657 27.5 ab
66.9340000000011 desi 8.384 2.57 27.5 ab
66.96100000000297 desz 10.66 2.559 27.5 ab
67.89100000000326 desg 1.364 2.192 27.5 ab
67.90699999999924 desr 3.323 1.637 27.5 ab
67.91799999999785 desi 5.016 2.591 27.5 ab
67.94200000000274 desz 9.858 2.988 27.5 ab
68.87900000000081 desg 0.9284 1.719 27.5 ab
68.89100000000326 desr 3.479 1.355 27.5 ab
68.91799999999785 desi 3.837 3.213 27.5 ab
68.94600000000355 desz 3.435 2.838 27.5 ab
69.92599999999948 desg 9.684 6.565 27.5 ab
69.9340000000011 desr 2.083 2.812 27.5 ab
69.96100000000297 desi 3.881 1.962 27.5 ab
69.9890000000014 desz 7.148 1.939 27.5 ab
71.09000000000378 desg 1.443 1.49 27.5 ab
71.10599999999977 desr 2.811 1.135 27.5 ab
71.125 desi 6.812 1.98 27.5 ab
71.14899999999761 desz 7.642 2.495 27.5 ab
72.13300000000163 desg 2.16 1.703 27.5 ab
72.14899999999761 desr 4.093 1.339 27.5 ab
81.8440000000046 desi 14.0 9.889 27.5 ab
81.875 desz 8.811 3.971 27.5 ab
82.02399999999761 desg -1.996 4.948 27.5 ab
82.03600000000006 desr 7.359 2.386 27.5 ab
84.90699999999924 desg 17.16 8.834 27.5 ab
84.91100000000006 desr 4.99 3.397 27.5 ab
84.9340000000011 desi 4.121 3.855 27.5 ab
84.96500000000378 desz 9.446 3.092 27.5 ab
96.9690000000046 desg 0.5795 1.753 27.5 ab
96.98500000000058 desr 0.4907 1.215 27.5 ab
96.99700000000303 desi 5.752 2.028 27.5 ab
97.02799999999843 desz 7.111 2.256 27.5 ab
104.9690000000046 desg -2.857 2.075 27.5 ab
104.99300000000221 desr 4.022 1.277 27.5 ab
105.01200000000244 desi 1.665 1.8 27.5 ab
105.03600000000006 desz 6.118 2.294 27.5 ab
