mjd filter flux flux_error zp zpsys
0.0 desg 5.126 4.765 27.5 ab
0.008000000001629815 desr 1.163 2.129 27.5 ab
0.023999999997613486 desi -1.325 3.145 27.5 ab
0.046999999998661224 desz -3.7 2.484 27.5 ab
2.997000000003027 desg 2.41 2.585 27.5 ab
3.004000000000815 desr 0.2732 1.709 27.5 ab
3.0429999999978463 desi -1.099 1.984 27.5 ab
3.0750000000043656 desz 2.121 3.729 27.5 ab
4.075000000004366 desg 0.7293 2.55 27.5 ab
4.0900000000037835 desr 1.004 1.3 27.5 ab
4.105999999999767 desi 0.3682 3.683 27.5 ab
4.137000000002445 desz 0.5937 4.486 27.5 ab
11.969000000004598 desg 2.13 5.684 27.5 ab
11.985000000000582 desr -0.7397 5.569 27.5 ab
12.020000000004075 desi -9.951 4.523 27.5 ab
12.046999999998661 desz 5.05 3.4 27.5 ab
13.06300000000192 desg 1.792 2.284 27.5 ab
13.078999999997905 desr -4.018 3.268 27.5 ab
13.090000000003783 desi 13.36 9.049 27.5 ab
13.120999999999185 desz -1.269 2.964 27.5 ab
18.067000000002736 desg 1.958 2.636 27.5 ab
18.078999999997905 desr 2.79 1.486 27.5 ab
18.0940000000046 desi 3.848 2.292 27.5 ab
18.114000000001397 desz -0.5469 2.384 27.5 ab
25.9690000000046 desg 0.1307 4.79 27.5 ab
25.985000000000582 desr -0.7005 2.322 27.5 ab
26.0 desi 6.151 4.164 27.5 ab
26.023999999997613 desz -0.5201 2.711 27.5 ab
33.98099999999977 desg 2.603 3.691 27.5 ab
33.99700000000303 desr 1.767 3.215 27.5 ab
34.012000000002445 desi -2.506 3.208 27.5 ab
34.042999999997846 desz 4.884 3.846 27.5 ab
41.98099999999977 desg 0.4835 1.253 27.5 ab
42.0 desr 4.269 0.9621 27.5 ab
42.020000000004075 desi 2.561 1.502 27.5 ab
42.96500000000378 desz 5.201 1.936 27.5 ab
45.082000000002154 desg 5.845 3.914 27.5 ab
45.09000000000378 desr 2.307 5.583 27.5 ab
