mjd filter flux flux_error zp zpsys
0.0 desg -10.75 6.355 27.5 ab
0.9530000000013388 desr -3.077 3.13 27.5 ab
0.9649999999965075 desi 3.498 5.038 27.5 ab
0.9809999999997672 desz -2.797 4.104 27.5 ab
5.987999999997555 desg 0.8337 12.55 27.5 ab
6.862999999997555 desr -2.043 5.047 27.5 ab
6.875 desi -6.207 8.734 27.5 ab
6.88300000000163 desz 2.742 5.621 27.5 ab
9.886999999995169 desg -5.136 11.42 27.5 ab
15.835999999995693 desr -1.8 2.411 27.5 ab
15.843999999997322 desi -0.2153 3.549 27.5 ab
15.851999999998952 desz -3.099 3.958 27.5 ab
21.839999999996508 desg 2.783 2.546 27.5 ab
23.898999999997613 desr -5.168 3.209 27.5 ab
23.909999999996217 desi -3.285 4.304 27.5 ab
23.917999999997846 desz -7.734 5.391 27.5 ab
29.843999999997322 desg -3.986 9.602 27.5 ab
35.862999999997555 desr -0.5169 4.571 27.5 ab
35.875 desi -2.095 7.97 27.5 ab
35.88300000000163 desz 2.817 6.367 27.5 ab
37.832000000002154 desg 22.0 11.46 27.5 ab
44.83599999999569 desr 32.37 2.893 27.5 ab
44.84399999999732 desi 38.79 4.253 27.5 ab
44.85199999999895 desz 44.44 4.829 27.5 ab
45.83599999999569 desg 42.28 3.894 27.5 ab
53.83999999999651 desr 26.35 3.143 27.5 ab
53.85199999999895 desi 31.8 5.057 27.5 ab
54.83999999999651 desz 41.45 4.121 27.5 ab
55.83999999999651 desg 30.79 3.666 27.5 ab
65.79299999999785 desr 28.11 2.563 27.5 ab
65.80099999999948 desi 29.26 4.912 27.5 ab
65.80500000000029 desz 39.15 6.608 27.5 ab
66.79299999999785 desg 11.43 5.54 27.5 ab
