mjd filter flux flux_error zp zpsys
0.0 desg -6.762 9.415 27.5 ab
0.006999999997788109 desr 14.86 7.184 27.5 ab
0.014999999999417923 desi 3.636 6.838 27.5 ab
0.023000000001047738 desz 18.82 7.928 27.5 ab
1.9839999999967404 desg 7.447 4.036 27.5 ab
2.0 desr 20.06 3.21 27.5 ab
2.006999999997788 desi 25.47 4.428 27.5 ab
2.014999999999418 desz 12.52 4.971 27.5 ab
9.959999999999127 desg 4.18 17.96 27.5 ab
10.10099999999511 desr 19.93 4.025 27.5 ab
10.10899999999674 desi 9.648 8.142 27.5 ab
10.123999999996158 desz 10.4 5.4 27.5 ab
15.956999999994878 desg 4.805 4.686 27.5 ab
15.968000000000757 desr 12.7 2.772 27.5 ab
15.98399999999674 desi 19.13 4.651 27.5 ab
16.0 desz 22.93 4.487 27.5 ab
29.0 desg -0.651 4.367 27.5 ab
29.006999999997788 desr 2.27 3.462 27.5 ab
29.014999999999418 desi 18.47 6.26 27.5 ab
29.0309999999954 desz 21.71 5.968 27.5 ab
37.00699999999779 desg 1.348 2.682 27.5 ab
37.01499999999942 desr 2.8 2.175 27.5 ab
37.02300000000105 desi 14.24 2.653 27.5 ab
37.03899999999703 desz 18.68 3.447 27.5 ab
42.90199999999459 desg 5.008 6.268 27.5 ab
42.91700000000128 desr -4.225 5.08 27.5 ab
42.924999999995634 desi 4.969 5.58 27.5 ab
42.92899999999645 desz 6.672 7.708 27.5 ab
44.08199999999488 desg 2.571 7.73 27.5 ab
44.08499999999913 desr 1.951 5.696 27.5 ab
44.09300000000076 desi -17.57 16.99 27.5 ab
44.10099999999511 desz 1.364 8.067 27.5 ab
50.04599999999482 desg 3.499 12.34 27.5 ab
50.05399999999645 desr -2.241 5.569 27.5 ab
50.06999999999971 desi 30.85 12.04 27.5 ab
50.08199999999488 desz 17.26 6.658 27.5 ab
51.06999999999971 desg 8.842 17.21 27.5 ab
51.08199999999488 desr -10.52 8.066 27.5 ab
51.09700000000157 desi 12.13 15.07 27.5 ab
51.10899999999674 desz 0.6355 8.901 27.5 ab
52.08499999999913 desg 19.24 13.83 27.5 ab
52.08899999999994 desr 8.92 6.407 27.5 ab
52.09700000000157 desi 14.27 11.2 27.5 ab
52.104999999995925 desz 23.17 6.174 27.5 ab
53.05399999999645 desg 19.13 9.783 27.5 ab
53.06999999999971 desr -3.313 4.945 27.5 ab
53.08499999999913 desi 2.866 9.658 27.5 ab
53.08899999999994 desz 7.3 5.308 27.5 ab
57.05399999999645 desg -2.073 6.865 27.5 ab
57.06999999999971 desr 0.3199 3.91 27.5 ab
57.08199999999488 desi 4.698 7.249 27.5 ab
57.08899999999994 desz 4.394 6.983 27.5 ab
58.06999999999971 desg -5.602 6.535 27.5 ab
58.08199999999488 desr 5.969 4.255 27.5 ab
58.08899999999994 desi 3.447 5.997 27.5 ab
58.09700000000157 desz 21.36 7.816 27.5 ab
59.10099999999511 desg 3.871 26.75 27.5 ab
59.10899999999674 desr -26.92 40.68 27.5 ab
59.112999999997555 desi 86.17 43.86 27.5 ab
59.12799999999697 desz 25.32 25.67 27.5 ab
60.112999999997555 desg -28.1 41.35 27.5 ab
60.12799999999697 desr 0.1031 13.68 27.5 ab
60.13999999999942 desi 9.254 7.936 27.5 ab
64.83899999999994 desz 13.76 7.826 27.5 ab
65.12099999999919 desg 1.985 4.496 27.5 ab
65.83899999999994 desr -2.279 4.105 27.5 ab
65.84300000000076 desi 2.116 6.617 27.5 ab
66.08499999999913 desg -2.787 4.059 27.5 ab
66.08899999999994 desz 10.08 6.059 27.5 ab
67.10499999999593 desg 13.16 13.78 27.5 ab
67.12099999999919 desr 9.549 10.1 27.5 ab
67.83899999999994 desi 9.506 3.701 27.5 ab
67.84700000000157 desz 8.781 4.298 27.5 ab
69.01900000000023 desg 1.613 2.987 27.5 ab
69.02699999999459 desr 4.79 2.283 27.5 ab
75.97200000000157 desi -3.801 4.917 27.5 ab
75.98399999999674 desz 9.517 4.021 27.5 ab
79.93699999999808 desg -28.02 10.63 27.5 ab
79.95300000000134 desr 4.781 5.056 27.5 ab
82.84700000000157 desi 3.7 6.087 27.5 ab
82.85499999999593 desz 9.702 4.621 27.5 ab
83.05399999999645 desg 16.3 7.745 27.5 ab
83.06999999999971 desr 4.004 3.921 27.5 ab
96.0 desg -4.114 3.587 27.5 ab
96.00699999999779 desr -0.6548 2.73 27.5 ab
96.01499999999942 desi 2.592 4.261 27.5 ab
96.0309999999954 desz 12.53 5.017 27.5 ab
104.01499999999942 desg -15.85 6.359 27.5 ab
104.96800000000076 desr -0.1239 3.129 27.5 ab
104.97999999999593 desi 6.66 5.04 27.5 ab
104.99599999999919 desz 4.134 4.106 27.5 ab
110.00299999999697 desg 8.06 12.55 27.5 ab
110.87799999999697 desr 1.332 5.047 27.5 ab
110.88999999999942 desi -0.8947 8.734 27.5 ab
110.89800000000105 desz 4.715 5.623 27.5 ab
113.90199999999459 desg 4.864 11.42 27.5 ab
119.85099999999511 desr 0.2161 2.411 27.5 ab
119.85899999999674 desi 4.248 3.551 27.5 ab
119.86699999999837 desz 11.46 3.966 27.5 ab
125.85499999999593 desg 3.206 2.547 27.5 ab
127.91399999999703 desr -2.925 3.208 27.5 ab
127.92499999999563 desi -0.825 4.304 27.5 ab
127.93299999999726 desz 13.39 5.396 27.5 ab
133.85899999999674 desg 3.49 9.602 27.5 ab
