mjd filter flux flux_error zp zpsys
0.0 desg 8.403 4.789 27.5 ab
0.01600000000325963 desr -1.244 5.334 27.5 ab
0.031000000002677552 desi 9.786 5.439 27.5 ab
0.06199999999807915 desz -9.813 4.694 27.5 ab
2.0 desg -3.109 2.239 27.5 ab
2.139999999999418 desr -4.26 3.03 27.5 ab
2.1560000000026776 desi 4.653 4.2 27.5 ab
2.186999999998079 desz -0.3754 3.517 27.5 ab
9.984000000004016 desg -0.4927 1.702 27.5 ab
10.0 desr -0.8344 1.251 27.5 ab
10.01600000000326 desi 1.626 1.897 27.5 ab
10.039000000004307 desz -1.985 2.176 27.5 ab
11.976000000002387 desg 9.191 9.761 27.5 ab
11.988000000004831 desr 4.462 3.877 27.5 ab
12.004000000000815 desi 2.688 8.07 27.5 ab
12.031000000002678 desz 1.922 4.692 27.5 ab
16.949000000000524 desg -5.179 3.772 27.5 ab
16.957000000002154 desr -4.461 2.351 27.5 ab
22.984000000004016 desi 8.891 8.067 27.5 ab
23.00800000000163 desz 8.241 5.637 27.5 ab
29.984000000004016 desg 2.868 2.28 27.5 ab
30.0 desr 0.8678 1.603 27.5 ab
32.01900000000023 desi 2.333 2.14 27.5 ab
32.042999999997846 desz -0.3025 2.2 27.5 ab
37.99199999999837 desg 1.817 1.596 27.5 ab
38.00800000000163 desr 0.9675 1.096 27.5 ab
39.9800000000032 desi 2.196 1.397 27.5 ab
40.01900000000023 desz 1.115 1.817 27.5 ab
43.88999999999942 desg 0.1805 4.488 27.5 ab
43.90200000000186 desr 2.095 3.582 27.5 ab
44.02300000000105 desi -15.11 13.46 27.5 ab
44.05500000000029 desz 10.27 4.018 27.5 ab
44.875 desg 14.96 6.425 27.5 ab
44.88999999999942 desr 3.937 3.127 27.5 ab
45.01900000000023 desi 2.075 9.791 27.5 ab
45.03900000000431 desz -5.961 4.836 27.5 ab
50.859000000004016 desg -11.41 26.12 27.5 ab
50.875 desr 17.59 11.65 27.5 ab
50.984000000004016 desi 12.3 5.184 27.5 ab
51.01600000000326 desz 4.186 2.844 27.5 ab
51.859000000004016 desg 5.871 30.74 27.5 ab
51.984000000004016 desr 7.204 3.599 27.5 ab
52.0 desi -4.413 7.054 27.5 ab
52.02700000000186 desz 5.692 2.928 27.5 ab
52.86300000000483 desg 5.637 9.315 27.5 ab
52.870999999999185 desr 7.485 3.868 27.5 ab
53.01900000000023 desi 3.543 6.319 27.5 ab
53.042999999997846 desz 4.983 2.923 27.5 ab
53.86300000000483 desg 1.859 7.694 27.5 ab
53.984000000004016 desr 9.477 2.662 27.5 ab
54.0 desi 10.58 4.795 27.5 ab
54.01900000000023 desz 6.042 3.02 27.5 ab
57.97299999999814 desg 4.595 3.788 27.5 ab
57.98800000000483 desr 6.456 1.763 27.5 ab
58.0 desi 10.82 3.208 27.5 ab
58.02300000000105 desz 5.21 2.938 27.5 ab
58.98800000000483 desg -0.7172 2.0 27.5 ab
59.0 desr 4.056 1.879 27.5 ab
59.01600000000326 desi 5.881 2.787 27.5 ab
59.03500000000349 desz 0.5855 3.191 27.5 ab
60.004000000000815 desg -0.1353 3.438 27.5 ab
60.01600000000326 desr 7.315 2.259 27.5 ab
60.03500000000349 desi 0.3372 2.863 27.5 ab
60.065999999998894 desz 9.957 3.872 27.5 ab
61.01600000000326 desg 2.618 2.971 27.5 ab
61.02700000000186 desr 8.739 2.032 27.5 ab
61.04699999999866 desi 0.8994 3.236 27.5 ab
61.07800000000134 desz -0.7799 4.862 27.5 ab
66.03100000000268 desg -1.211 1.689 27.5 ab
66.03900000000431 desr 1.923 1.227 27.5 ab
66.05099999999948 desi 4.795 1.852 27.5 ab
66.07800000000134 desz 1.036 2.416 27.5 ab
67.00800000000163 desg -1.194 1.782 27.5 ab
67.01600000000326 desr 7.129 1.382 27.5 ab
67.03100000000268 desi 1.609 1.989 27.5 ab
67.05099999999948 desz 11.41 2.241 27.5 ab
68.01900000000023 desg -1.091 4.785 27.5 ab
68.02700000000186 desr 4.072 1.179 27.5 ab
68.04699999999866 desi 4.38 2.08 27.5 ab
68.07400000000052 desz 7.743 5.92 27.5 ab
69.06199999999808 desg 1.735 2.0 27.5 ab
69.07400000000052 desr 3.393 3.17 27.5 ab
69.09000000000378 desi 6.379 5.643 27.5 ab
69.11300000000483 desz -0.4544 12.77 27.5 ab
71.03500000000349 desg -2.077 1.752 27.5 ab
71.04299999999785 desr 1.794 1.327 27.5 ab
71.05800000000454 desi 5.957 2.211 27.5 ab
71.07800000000134 desz 4.36 3.031 27.5 ab
81.06999999999971 desg -12.35 8.084 27.5 ab
81.08600000000297 desr -5.799 4.42 27.5 ab
81.98800000000483 desi -2.335 4.541 27.5 ab
82.00800000000163 desz -0.7605 3.059 27.5 ab
84.04299999999785 desg -2.344 3.958 27.5 ab
84.05800000000454 desr -0.8034 1.854 27.5 ab
89.98400000000402 desi 3.14 2.212 27.5 ab
90.00800000000163 desz 5.149 3.051 27.5 ab
96.98800000000483 desg 0.3801 2.033 27.5 ab
97.00400000000081 desr 2.965 1.446 27.5 ab
98.05099999999948 desi -1.49 3.008 27.5 ab
99.01900000000023 desz 7.403 3.405 27.5 ab
104.98800000000483 desg 4.185 3.404 27.5 ab
105.01200000000244 desr -1.207 2.179 27.5 ab
109.98800000000483 desi 0.52 4.986 27.5 ab
110.01900000000023 desz -2.674 3.894 27.5 ab
111.86300000000483 desg 17.68 11.9 27.5 ab
111.87099999999919 desr 3.244 4.183 27.5 ab
111.9800000000032 desi 1.859 4.327 27.5 ab
112.00400000000081 desz 4.307 4.465 27.5 ab
119.86699999999837 desg 1.496 1.58 27.5 ab
119.875 desr 0.7519 1.219 27.5 ab
119.88999999999942 desi 4.049 1.864 27.5 ab
119.91799999999785 desz 2.366 2.12 27.5 ab
127.92199999999866 desg 3.958 1.645 27.5 ab
127.93000000000029 desr 1.02 1.301 27.5 ab
127.9409999999989 desi 1.396 2.191 27.5 ab
128.87099999999919 desz 2.223 2.711 27.5 ab
135.875 desg -1.134 5.96 27.5 ab
135.88300000000163 desr 3.991 2.525 27.5 ab
135.91799999999785 desi -1.266 3.079 27.5 ab
139.89400000000023 desz 1.706 4.249 27.5 ab
143.86300000000483 desg 6.517 2.916 27.5 ab
143.87099999999919 desr 0.5472 1.365 27.5 ab
143.89400000000023 desi 4.617 3.217 27.5 ab
148.86699999999837 desz 4.451 2.608 27.5 ab
155.87099999999919 desg -0.2118 1.816 27.5 ab
155.87900000000081 desr 0.3322 1.383 27.5 ab
156.87099999999919 desi 0.409 2.176 27.5 ab
157.87099999999919 desz 6.121 3.382 27.5 ab
167.8199999999997 desg -0.3416 4.326 27.5 ab
167.82800000000134 desr 1.574 1.861 27.5 ab
167.8440000000046 desi 0.8542 3.451 27.5 ab
168.8199999999997 desz 5.895 3.7 27.5 ab
172.82400000000052 desg -3.382 3.964 27.5 ab
172.83200000000215 desr -1.654 2.057 27.5 ab
173.82400000000052 desi 1.52 3.02 27.5 ab
