mjd filter flux flux_error zp zpsys
0.0 desg 0.9998 1.25 27.5 ab
0.01900000000023283 desr -0.1729 0.9559 27.5 ab
0.03900000000430737 desi -1.285 1.499 27.5 ab
0.9840000000040163 desz 1.405 1.933 27.5 ab
3.1010000000023865 desg 2.174 3.91 27.5 ab
3.1090000000040163 desr 7.14 5.582 27.5 ab
3.125 desi 1.558 4.482 27.5 ab
3.1520000000018626 desz -22.89 14.4 27.5 ab
3.9020000000018626 desg 0.474 5.908 27.5 ab
3.9179999999978463 desr 3.045 2.626 27.5 ab
3.940999999998894 desi 0.3417 3.322 27.5 ab
3.9610000000029686 desz 14.2 5.062 27.5 ab
9.887000000002445 desg -14.6 7.697 27.5 ab
9.894000000000233 desr -0.4971 2.39 27.5 ab
9.914000000004307 desi 3.393 5.108 27.5 ab
9.93699999999808 desz 4.431 4.134 27.5 ab
10.875 desg -4.125 23.91 27.5 ab
10.887000000002445 desr -7.97 3.853 27.5 ab
10.902000000001863 desi 6.202 5.425 27.5 ab
10.930000000000291 desz 2.504 4.848 27.5 ab
11.887000000002445 desg -5.846 6.571 27.5 ab
11.930000000000291 desr 2.72 2.916 27.5 ab
11.940999999998894 desi -5.872 5.176 27.5 ab
11.972999999998137 desz 2.602 2.665 27.5 ab
12.870999999999185 desg 1.105 6.044 27.5 ab
12.887000000002445 desr 1.706 2.55 27.5 ab
12.898000000001048 desi 3.835 4.24 27.5 ab
12.930000000000291 desz 2.007 3.278 27.5 ab
16.86699999999837 desg 9.824 5.187 27.5 ab
16.875 desr 0.4214 3.705 27.5 ab
16.889999999999418 desi -2.245 4.192 27.5 ab
16.917999999997846 desz -18.12 8.238 27.5 ab
17.875 desg 1.618 4.872 27.5 ab
17.889999999999418 desr 1.105 2.66 27.5 ab
17.902000000001863 desi 3.375 5.222 27.5 ab
17.93300000000454 desz 6.28 5.32 27.5 ab
18.86699999999837 desg 2.263 3.164 27.5 ab
18.879000000000815 desr -0.5387 2.212 27.5 ab
18.92199999999866 desi 2.843 2.491 27.5 ab
18.95300000000134 desz 2.514 3.695 27.5 ab
19.902000000001863 desg -1.327 2.522 27.5 ab
19.92199999999866 desr -0.9102 1.588 27.5 ab
19.93699999999808 desi 0.5453 2.722 27.5 ab
19.957000000002154 desz 0.2139 3.106 27.5 ab
24.925999999999476 desg -2.105 2.168 27.5 ab
24.93699999999808 desr -0.3657 1.654 27.5 ab
24.95300000000134 desi 4.929 2.565 27.5 ab
