mjd filter flux flux_error zp zpsys
0.0 desg -0.8054 4.365 27.5 ab
0.006999999997788109 desr -4.209 3.46 27.5 ab
0.014999999999417923 desi 3.004 6.247 27.5 ab
0.030999999995401595 desz -9.649 5.954 27.5 ab
8.006999999997788 desg -1.746 2.681 27.5 ab
8.014999999999418 desr 0.3745 2.171 27.5 ab
8.023000000001048 desi -0.4723 2.633 27.5 ab
8.038999999997031 desz 0.01598 3.426 27.5 ab
13.901999999994587 desg -0.4645 6.268 27.5 ab
13.91700000000128 desr 2.033 5.078 27.5 ab
13.924999999995634 desi -9.381 5.579 27.5 ab
13.92899999999645 desz 1.43 7.705 27.5 ab
15.081999999994878 desg 2.533 7.729 27.5 ab
15.084999999999127 desr -1.443 5.695 27.5 ab
15.093000000000757 desi -0.5867 16.98 27.5 ab
15.10099999999511 desz 7.124 8.066 27.5 ab
21.04599999999482 desg 16.69 12.35 27.5 ab
21.05399999999645 desr 2.295 5.568 27.5 ab
21.06999999999971 desi -8.269 12.02 27.5 ab
21.081999999994878 desz 12.13 6.652 27.5 ab
22.06999999999971 desg -6.285 17.21 27.5 ab
22.081999999994878 desr -8.821 8.065 27.5 ab
22.09700000000157 desi -29.52 15.07 27.5 ab
22.10899999999674 desz -7.611 8.9 27.5 ab
23.084999999999127 desg -23.54 13.83 27.5 ab
23.088999999999942 desr -2.279 6.405 27.5 ab
23.09700000000157 desi -2.376 11.2 27.5 ab
23.104999999995925 desz 0.2269 6.156 27.5 ab
24.05399999999645 desg 4.816 9.778 27.5 ab
24.06999999999971 desr 2.928 4.944 27.5 ab
24.084999999999127 desi -3.167 9.656 27.5 ab
24.088999999999942 desz -7.083 5.306 27.5 ab
28.05399999999645 desg 5.918 6.869 27.5 ab
28.06999999999971 desr -3.156 3.91 27.5 ab
28.081999999994878 desi -3.347 7.248 27.5 ab
28.088999999999942 desz 10.93 6.983 27.5 ab
29.06999999999971 desg 3.079 6.538 27.5 ab
29.081999999994878 desr -8.088 4.256 27.5 ab
29.088999999999942 desi 0.264 5.995 27.5 ab
29.09700000000157 desz -4.901 7.805 27.5 ab
30.10099999999511 desg -5.299 26.75 27.5 ab
30.10899999999674 desr -44.11 40.69 27.5 ab
30.112999999997555 desi -25.52 43.83 27.5 ab
30.127999999996973 desz 3.737 25.67 27.5 ab
31.112999999997555 desg -38.24 41.36 27.5 ab
31.127999999996973 desr 19.25 13.69 27.5 ab
31.139999999999418 desi -3.748 7.934 27.5 ab
35.83899999999994 desz -1.245 7.821 27.5 ab
36.120999999999185 desg 4.024 4.508 27.5 ab
36.83899999999994 desr 0.8609 4.106 27.5 ab
36.84300000000076 desi 9.842 6.62 27.5 ab
37.08499999999913 desg 8.877 4.079 27.5 ab
37.08899999999994 desz 2.242 6.054 27.5 ab
38.104999999995925 desg 1.62 13.8 27.5 ab
38.120999999999185 desr 11.54 10.11 27.5 ab
38.83899999999994 desi 14.17 3.71 27.5 ab
38.84700000000157 desz 9.448 4.297 27.5 ab
40.01900000000023 desg 5.224 3.023 27.5 ab
40.02699999999459 desr 4.801 2.29 27.5 ab
46.97200000000157 desi 30.75 4.961 27.5 ab
46.98399999999674 desz 12.72 4.027 27.5 ab
50.93699999999808 desg 43.04 10.68 27.5 ab
50.95300000000134 desr 32.16 5.107 27.5 ab
53.84700000000157 desi 31.22 6.127 27.5 ab
53.854999999995925 desz 34.27 4.666 27.5 ab
54.05399999999645 desg 30.92 7.803 27.5 ab
54.06999999999971 desr 34.24 3.993 27.5 ab
67.0 desg 14.5 3.628 27.5 ab
67.00699999999779 desr 33.57 2.825 27.5 ab
67.01499999999942 desi 39.72 4.342 27.5 ab
67.0309999999954 desz 29.73 5.048 27.5 ab
75.01499999999942 desg 12.09 6.363 27.5 ab
75.96800000000076 desr 16.08 3.16 27.5 ab
75.97999999999593 desi 34.66 5.092 27.5 ab
75.99599999999919 desz 33.51 4.158 27.5 ab
81.00299999999697 desg 0.5662 12.55 27.5 ab
81.87799999999697 desr 7.056 5.054 27.5 ab
81.88999999999942 desi 24.57 8.751 27.5 ab
81.89800000000105 desz 33.43 5.661 27.5 ab
84.90199999999459 desg 4.483 11.42 27.5 ab
90.85099999999511 desr 11.0 2.433 27.5 ab
90.85899999999674 desi 26.84 3.603 27.5 ab
90.86699999999837 desz 26.59 3.996 27.5 ab
96.85499999999593 desg -0.4061 2.548 27.5 ab
98.91399999999703 desr 13.69 3.225 27.5 ab
98.92499999999563 desi 28.04 4.348 27.5 ab
98.93299999999726 desz 24.69 5.413 27.5 ab
104.85899999999674 desg -9.506 9.604 27.5 ab
110.87799999999697 desr 6.467 4.574 27.5 ab
110.88999999999942 desi 40.44 8.01 27.5 ab
110.89800000000105 desz 35.21 6.404 27.5 ab
112.84700000000157 desg -2.481 11.45 27.5 ab
119.85099999999511 desr 5.34 2.801 27.5 ab
119.85899999999674 desi 17.91 4.196 27.5 ab
119.86699999999837 desz 18.76 4.768 27.5 ab
120.85099999999511 desg -3.549 3.701 27.5 ab
128.85499999999593 desr 2.394 3.082 27.5 ab
128.86699999999837 desi 14.52 5.022 27.5 ab
129.85499999999593 desz 16.0 4.054 27.5 ab
130.85499999999593 desg 1.443 3.552 27.5 ab
140.80799999999726 desr 0.334 2.48 27.5 ab
140.8159999999989 desi 23.01 4.892 27.5 ab
140.8199999999997 desz 15.45 6.571 27.5 ab
141.80799999999726 desg 7.569 5.505 27.5 ab
