mjd filter flux flux_error zp zpsys
0.0 desg 0.8109 1.702 27.5 ab
0.01599999999598367 desr 0.9752 1.251 27.5 ab
0.0319999999992433 desi 0.873 1.897 27.5 ab
0.05500000000029104 desz 0.06577 2.175 27.5 ab
1.9919999999983702 desg 6.045 9.761 27.5 ab
2.004000000000815 desr 4.358 3.877 27.5 ab
2.0199999999967986 desi -1.605 8.07 27.5 ab
2.0469999999986612 desz -1.086 4.692 27.5 ab
6.9649999999965075 desg -0.2915 3.771 27.5 ab
6.972999999998137 desr -0.7475 2.349 27.5 ab
13.0 desi 0.1259 8.065 27.5 ab
13.023999999997613 desz 3.365 5.635 27.5 ab
20.0 desg -0.08328 2.28 27.5 ab
20.015999999995984 desr -0.1882 1.603 27.5 ab
22.034999999996217 desi -0.9144 2.139 27.5 ab
22.05899999999383 desz -0.2843 2.2 27.5 ab
28.007999999994354 desg 0.3887 1.597 27.5 ab
28.023999999997613 desr 0.8939 1.097 27.5 ab
29.995999999999185 desi -0.6361 1.396 27.5 ab
30.034999999996217 desz -1.382 1.817 27.5 ab
33.9059999999954 desg -0.2498 4.489 27.5 ab
33.917999999997846 desr 2.708 3.581 27.5 ab
34.03899999999703 desi 6.973 13.45 27.5 ab
34.070999999996275 desz 1.101 4.013 27.5 ab
34.890999999995984 desg -1.844 6.42 27.5 ab
34.9059999999954 desr 2.283 3.126 27.5 ab
35.03499999999622 desi -15.1 9.794 27.5 ab
35.05500000000029 desz 1.354 4.835 27.5 ab
40.875 desg 13.88 26.12 27.5 ab
40.890999999995984 desr -18.95 11.65 27.5 ab
41.0 desi 2.494 5.178 27.5 ab
41.03199999999924 desz 1.413 2.843 27.5 ab
41.875 desg 31.86 30.75 27.5 ab
42.0 desr 2.533 3.596 27.5 ab
42.015999999995984 desi 4.015 7.053 27.5 ab
42.042999999997846 desz -3.702 2.926 27.5 ab
42.879000000000815 desg -8.641 9.317 27.5 ab
42.88699999999517 desr 11.01 3.869 27.5 ab
43.03499999999622 desi -0.1364 6.318 27.5 ab
43.05899999999383 desz 5.193 2.923 27.5 ab
43.879000000000815 desg -2.836 7.695 27.5 ab
44.0 desr 4.376 2.656 27.5 ab
44.015999999995984 desi 2.722 4.791 27.5 ab
44.03499999999622 desz 5.192 3.019 27.5 ab
47.98899999999412 desg 2.726 3.789 27.5 ab
48.004000000000815 desr 5.481 1.762 27.5 ab
48.015999999995984 desi -4.282 3.202 27.5 ab
48.03899999999703 desz 8.157 2.94 27.5 ab
49.004000000000815 desg -0.002219 2.004 27.5 ab
49.015999999995984 desr 7.935 1.883 27.5 ab
49.03199999999924 desi 2.569 2.784 27.5 ab
49.050999999999476 desz 10.51 3.196 27.5 ab
50.0199999999968 desg 5.096 3.444 27.5 ab
50.03199999999924 desr 2.078 2.256 27.5 ab
50.050999999999476 desi 2.498 2.863 27.5 ab
50.08199999999488 desz 6.657 3.87 27.5 ab
51.03199999999924 desg -0.4025 2.975 27.5 ab
51.042999999997846 desr 3.874 2.028 27.5 ab
51.062999999994645 desi 4.918 3.237 27.5 ab
51.09399999999732 desz 2.182 4.862 27.5 ab
56.04699999999866 desg 5.143 1.697 27.5 ab
56.05500000000029 desr 11.54 1.252 27.5 ab
56.06699999999546 desi 9.563 1.861 27.5 ab
56.09399999999732 desz 10.75 2.425 27.5 ab
57.02399999999761 desg 2.494 1.788 27.5 ab
57.03199999999924 desr 12.95 1.403 27.5 ab
57.04699999999866 desi 10.98 2.001 27.5 ab
57.06699999999546 desz 6.617 2.235 27.5 ab
58.03499999999622 desg 2.064 4.791 27.5 ab
58.042999999997846 desr 14.91 1.216 27.5 ab
58.062999999994645 desi 10.88 2.091 27.5 ab
58.08999999999651 desz 6.503 5.92 27.5 ab
59.07799999999406 desg 2.506 2.005 27.5 ab
59.08999999999651 desr 15.38 3.191 27.5 ab
59.10599999999977 desi 12.7 5.65 27.5 ab
59.129000000000815 desz 19.07 12.78 27.5 ab
61.050999999999476 desg 0.1744 1.757 27.5 ab
