mjd filter flux flux_error zp zpsys
0.0 desg -10.34 4.768 27.5 ab
0.008000000001629815 desr -2.199 2.13 27.5 ab
0.023999999997613486 desi 4.4 3.147 27.5 ab
0.046999999998661224 desz 5.788 2.485 27.5 ab
2.997000000003027 desg -4.58 2.586 27.5 ab
3.004000000000815 desr 0.6981 1.709 27.5 ab
3.0429999999978463 desi 2.247 1.985 27.5 ab
3.0750000000043656 desz -0.3865 3.729 27.5 ab
4.075000000004366 desg -1.577 2.55 27.5 ab
4.0900000000037835 desr -0.8745 1.3 27.5 ab
4.105999999999767 desi 3.46 3.684 27.5 ab
4.137000000002445 desz 4.471 4.487 27.5 ab
11.969000000004598 desg -3.045 5.684 27.5 ab
11.985000000000582 desr 0.2862 5.569 27.5 ab
12.020000000004075 desi 19.58 4.534 27.5 ab
12.046999999998661 desz 6.055 3.402 27.5 ab
13.06300000000192 desg -0.4399 2.284 27.5 ab
13.078999999997905 desr -6.509 3.27 27.5 ab
13.090000000003783 desi -10.33 9.048 27.5 ab
13.120999999999185 desz 7.322 2.968 27.5 ab
18.067000000002736 desg -1.574 2.636 27.5 ab
18.078999999997905 desr 2.257 1.486 27.5 ab
18.0940000000046 desi 7.2 2.297 27.5 ab
18.114000000001397 desz 11.79 2.395 27.5 ab
25.9690000000046 desg -1.124 4.791 27.5 ab
25.985000000000582 desr 0.002667 2.324 27.5 ab
26.0 desi 8.382 4.167 27.5 ab
26.023999999997613 desz 14.22 2.725 27.5 ab
33.98099999999977 desg 1.86 3.692 27.5 ab
33.99700000000303 desr 21.25 3.245 27.5 ab
34.012000000002445 desi 10.82 3.217 27.5 ab
34.042999999997846 desz 15.23 3.856 27.5 ab
41.98099999999977 desg 3.611 1.26 27.5 ab
42.0 desr 26.26 1.094 27.5 ab
42.020000000004075 desi 14.03 1.529 27.5 ab
42.96500000000378 desz 10.36 1.944 27.5 ab
45.082000000002154 desg 6.344 3.917 27.5 ab
45.09000000000378 desr 21.18 5.606 27.5 ab
45.10599999999977 desi 10.61 4.491 27.5 ab
45.13300000000163 desz 38.16 14.41 27.5 ab
45.88300000000163 desg -5.679 5.912 27.5 ab
45.89899999999761 desr 23.22 2.67 27.5 ab
45.92199999999866 desi 14.2 3.337 27.5 ab
45.942000000002736 desz 23.0 5.075 27.5 ab
51.86800000000221 desg 20.87 7.704 27.5 ab
51.875 desr 30.71 2.466 27.5 ab
51.895000000004075 desi 24.94 5.133 27.5 ab
51.917999999997846 desz 18.42 4.149 27.5 ab
52.85599999999977 desg -15.64 23.92 27.5 ab
52.86800000000221 desr 24.11 3.882 27.5 ab
52.88300000000163 desi 19.33 5.439 27.5 ab
52.91100000000006 desz 15.88 4.858 27.5 ab
53.86800000000221 desg 2.008 6.572 27.5 ab
53.91100000000006 desr 28.0 2.969 27.5 ab
53.92199999999866 desi 13.89 5.184 27.5 ab
53.953999999997905 desz 16.42 2.684 27.5 ab
54.85199999999895 desg 8.31 6.048 27.5 ab
54.86800000000221 desr 23.27 2.595 27.5 ab
54.879000000000815 desi 20.55 4.26 27.5 ab
54.91100000000006 desz 18.88 3.298 27.5 ab
58.84799999999814 desg 13.26 5.193 27.5 ab
58.85599999999977 desr 23.5 3.74 27.5 ab
58.870999999999185 desi 17.67 4.209 27.5 ab
58.89899999999761 desz 2.117 8.233 27.5 ab
59.85599999999977 desg -4.703 4.877 27.5 ab
59.870999999999185 desr 21.92 2.7 27.5 ab
59.88300000000163 desi 19.4 5.238 27.5 ab
59.91400000000431 desz 13.93 5.327 27.5 ab
60.84799999999814 desg 0.09702 3.167 27.5 ab
60.86000000000058 desr 24.78 2.268 27.5 ab
60.90299999999843 desi 20.97 2.527 27.5 ab
60.934000000001106 desz 20.52 3.716 27.5 ab
61.88300000000163 desg 1.444 2.527 27.5 ab
61.90299999999843 desr 23.16 1.657 27.5 ab
61.917999999997846 desi 20.68 2.754 27.5 ab
61.93800000000192 desz 20.96 3.132 27.5 ab
66.90699999999924 desg 3.69 2.174 27.5 ab
66.91799999999785 desr 22.24 1.715 27.5 ab
66.9340000000011 desi 17.86 2.591 27.5 ab
66.96100000000297 desz 17.46 2.572 27.5 ab
67.89100000000326 desg 4.502 2.197 27.5 ab
67.90699999999924 desr 21.02 1.691 27.5 ab
67.91799999999785 desi 18.32 2.616 27.5 ab
67.94200000000274 desz 20.71 3.008 27.5 ab
68.87900000000081 desg 4.676 1.727 27.5 ab
68.89100000000326 desr 22.79 1.43 27.5 ab
68.91799999999785 desi 20.18 3.239 27.5 ab
68.94600000000355 desz 13.76 2.85 27.5 ab
69.92599999999948 desg 2.65 6.567 27.5 ab
69.9340000000011 desr 22.38 2.854 27.5 ab
69.96100000000297 desi 20.89 2.005 27.5 ab
69.9890000000014 desz 16.63 1.961 27.5 ab
71.09000000000378 desg 4.136 1.498 27.5 ab
71.10599999999977 desr 21.62 1.216 27.5 ab
71.125 desi 19.99 2.016 27.5 ab
71.14899999999761 desz 19.05 2.517 27.5 ab
72.13300000000163 desg 1.366 1.708 27.5 ab
72.14899999999761 desr 23.3 1.416 27.5 ab
81.8440000000046 desi 25.57 9.898 27.5 ab
81.875 desz 25.12 3.996 27.5 ab
82.02399999999761 desg 1.621 4.949 27.5 ab
82.03600000000006 desr 20.76 2.419 27.5 ab
84.90699999999924 desg 9.369 8.832 27.5 ab
84.91100000000006 desr 11.5 3.41 27.5 ab
84.9340000000011 desi 23.82 3.884 27.5 ab
84.96500000000378 desz 12.83 3.098 27.5 ab
96.9690000000046 desg 0.2852 1.757 27.5 ab
96.98500000000058 desr 14.43 1.253 27.5 ab
96.99700000000303 desi 18.53 2.059 27.5 ab
97.02799999999843 desz 24.87 2.301 27.5 ab
104.9690000000046 desg 4.471 2.079 27.5 ab
104.99300000000221 desr 13.58 1.308 27.5 ab
105.01200000000244 desi 15.03 1.827 27.5 ab
105.03600000000006 desz 18.7 2.319 27.5 ab
111.89500000000407 desg 4.152 4.851 27.5 ab
111.90299999999843 desr 12.97 2.132 27.5 ab
111.91799999999785 desi 14.7 3.075 27.5 ab
111.95000000000437 desz 24.28 2.625 27.5 ab
113.03600000000006 desg -5.875 6.493 27.5 ab
113.05099999999948 desr 11.39 2.713 27.5 ab
113.06700000000274 desi 21.69 5.103 27.5 ab
115.8440000000046 desz 18.99 2.094 27.5 ab
115.95000000000437 desg 7.512 3.059 27.5 ab
115.96500000000378 desr 11.78 1.757 27.5 ab
115.98099999999977 desi 18.89 2.682 27.5 ab
126.84799999999814 desg 0.4631 1.375 27.5 ab
126.86000000000058 desr 11.25 0.9337 27.5 ab
126.87900000000081 desi 15.06 1.449 27.5 ab
126.90299999999843 desz 19.88 2.242 27.5 ab
134.85199999999895 desg 4.891 2.673 27.5 ab
134.8640000000014 desr 9.631 1.512 27.5 ab
134.88300000000163 desi 9.672 2.399 27.5 ab
134.90699999999924 desz 17.18 2.457 27.5 ab
140.9340000000011 desg 2.997 4.218 27.5 ab
140.95000000000437 desr 11.05 1.875 27.5 ab
141.91799999999785 desi 15.4 2.799 27.5 ab
141.95000000000437 desz 11.95 2.985 27.5 ab
144.8989999999976 desg -1.96 6.629 27.5 ab
144.90699999999924 desr 11.37 2.901 27.5 ab
144.91799999999785 desi 14.2 3.417 27.5 ab
144.95000000000437 desz 15.49 2.973 27.5 ab
155.84799999999814 desg 0.05661 1.462 27.5 ab
155.86000000000058 desr 7.536 0.9909 27.5 ab
155.87900000000081 desi 14.0 1.609 27.5 ab
155.90299999999843 desz 16.75 2.597 27.5 ab
163.85199999999895 desg 1.66 2.751 27.5 ab
163.8640000000014 desr 8.32 1.658 27.5 ab
163.88300000000163 desi 18.34 2.745 27.5 ab
163.90699999999924 desz 23.06 3.012 27.5 ab
171.8640000000014 desg 1.173 3.25 27.5 ab
171.87900000000081 desr 8.035 2.106 27.5 ab
172.81300000000192 desi 11.99 2.367 27.5 ab
172.83600000000297 desz 9.791 2.435 27.5 ab
173.85199999999895 desg -0.5123 3.836 27.5 ab
173.8640000000014 desr 6.21 1.821 27.5 ab
173.87900000000081 desi 15.95 3.176 27.5 ab
173.90699999999924 desz 15.84 4.869 27.5 ab
174.85199999999895 desg 2.95 3.352 27.5 ab
174.8640000000014 desr 9.942 1.773 27.5 ab
174.87900000000081 desi 11.3 3.068 27.5 ab
174.90699999999924 desz 17.38 4.792 27.5 ab
