mjd filter flux flux_error zp zpsys
0.0 desg -1.559 3.31 27.5 ab
0.01999999999679858 desr -0.08121 2.239 27.5 ab
0.03899999999703141 desi -8.894 4.495 27.5 ab
0.05099999999947613 desz -0.2996 5.325 27.5 ab
8.050999999999476 desg -12.56 6.289 27.5 ab
8.059000000001106 desr 3.656 3.326 27.5 ab
8.062999999994645 desi 5.358 5.817 27.5 ab
8.070999999996275 desz -1.668 5.043 27.5 ab
13.046999999998661 desg -5.065 11.79 27.5 ab
13.062999999994645 desr 0.9778 6.18 27.5 ab
13.956999999994878 desi -2.669 7.08 27.5 ab
13.972999999998137 desz 3.877 5.423 27.5 ab
16.945999999996275 desg -9.664 11.65 27.5 ab
16.94999999999709 desr 6.213 4.827 27.5 ab
17.03899999999703 desi 2.631 5.599 27.5 ab
17.04699999999866 desz 0.3087 5.157 27.5 ab
28.898999999997613 desg 3.644 2.48 27.5 ab
28.90299999999843 desr -0.8469 1.657 27.5 ab
28.917999999997846 desi -4.097 2.507 27.5 ab
28.934000000001106 desz 5.694 3.935 27.5 ab
36.90299999999843 desg -4.606 7.568 27.5 ab
36.91399999999703 desr -3.006 2.963 27.5 ab
36.937999999994645 desi -8.664 5.023 27.5 ab
36.96099999999569 desz -2.052 5.429 27.5 ab
44.890999999995984 desg 4.081 6.17 27.5 ab
44.89899999999761 desr 3.109 2.494 27.5 ab
44.90699999999924 desi 11.19 3.665 27.5 ab
44.917999999997846 desz 10.46 4.4 27.5 ab
52.8949999999968 desg -2.674 3.356 27.5 ab
52.90299999999843 desr 14.63 2.431 27.5 ab
52.917999999997846 desi 18.37 4.072 27.5 ab
52.934000000001106 desz 14.8 6.79 27.5 ab
60.90999999999622 desg 7.78 3.707 27.5 ab
60.93000000000029 desr 7.839 3.023 27.5 ab
61.90999999999622 desi 32.11 3.008 27.5 ab
61.925999999999476 desz 31.75 3.799 27.5 ab
69.88699999999517 desg 14.11 7.146 27.5 ab
69.90299999999843 desr 11.74 3.784 27.5 ab
70.90299999999843 desi 33.68 6.03 27.5 ab
72.875 desz 30.62 5.057 27.5 ab
74.87099999999919 desg 4.564 6.831 27.5 ab
74.875 desr 9.695 3.946 27.5 ab
74.88300000000163 desi 25.8 6.708 27.5 ab
75.87099999999919 desz 25.82 6.12 27.5 ab
