mjd filter flux flux_error zp zpsys
0.0 desg 14.36 9.408 27.5 ab
0.006999999997788109 desr -8.437 7.174 27.5 ab
0.014999999999417923 desi 1.969 6.833 27.5 ab
0.023000000001047738 desz -2.695 7.919 27.5 ab
1.9839999999967404 desg -2.71 4.013 27.5 ab
2.0 desr -1.741 3.175 27.5 ab
2.006999999997788 desi 2.502 4.395 27.5 ab
2.014999999999418 desz 5.778 4.964 27.5 ab
9.959999999999127 desg 1.919 17.95 27.5 ab
10.10099999999511 desr -1.599 3.997 27.5 ab
10.10899999999674 desi -2.102 8.134 27.5 ab
10.123999999996158 desz 6.482 5.395 27.5 ab
15.956999999994878 desg 0.3879 4.678 27.5 ab
15.968000000000757 desr 10.56 2.767 27.5 ab
15.98399999999674 desi 17.6 4.648 27.5 ab
16.0 desz 16.0 4.476 27.5 ab
29.0 desg -1.196 4.365 27.5 ab
29.006999999997788 desr 2.732 3.464 27.5 ab
29.014999999999418 desi 9.872 6.255 27.5 ab
29.0309999999954 desz 22.36 5.971 27.5 ab
37.00699999999779 desg -1.047 2.681 27.5 ab
37.01499999999942 desr 3.283 2.177 27.5 ab
37.02300000000105 desi 15.45 2.659 27.5 ab
37.03899999999703 desz 23.89 3.461 27.5 ab
42.90199999999459 desg 3.839 6.268 27.5 ab
42.91700000000128 desr 3.083 5.081 27.5 ab
42.924999999995634 desi 22.96 5.598 27.5 ab
42.92899999999645 desz 35.53 7.736 27.5 ab
44.08199999999488 desg -0.9036 7.729 27.5 ab
44.08499999999913 desr -4.831 5.698 27.5 ab
44.09300000000076 desi 22.25 16.99 27.5 ab
44.10099999999511 desz 12.02 8.071 27.5 ab
50.04599999999482 desg -2.223 12.34 27.5 ab
50.05399999999645 desr 0.8284 5.57 27.5 ab
50.06999999999971 desi -16.04 12.03 27.5 ab
50.08199999999488 desz 17.1 6.659 27.5 ab
51.06999999999971 desg -10.22 17.21 27.5 ab
51.08199999999488 desr -0.6092 8.064 27.5 ab
51.09700000000157 desi 14.92 15.07 27.5 ab
51.10899999999674 desz 8.172 8.903 27.5 ab
52.08499999999913 desg 30.49 13.84 27.5 ab
52.08899999999994 desr -1.018 6.406 27.5 ab
52.09700000000157 desi 4.69 11.2 27.5 ab
52.104999999995925 desz 26.49 6.179 27.5 ab
53.05399999999645 desg 12.22 9.779 27.5 ab
53.06999999999971 desr 7.203 4.947 27.5 ab
53.08499999999913 desi 7.716 9.659 27.5 ab
53.08899999999994 desz 6.954 5.309 27.5 ab
57.05399999999645 desg 12.18 6.869 27.5 ab
57.06999999999971 desr 5.444 3.912 27.5 ab
57.08199999999488 desi 7.917 7.251 27.5 ab
57.08899999999994 desz 5.977 6.983 27.5 ab
58.06999999999971 desg -9.054 6.536 27.5 ab
58.08199999999488 desr -1.99 4.254 27.5 ab
58.08899999999994 desi 1.408 5.997 27.5 ab
58.09700000000157 desz 12.12 7.809 27.5 ab
59.10099999999511 desg 23.19 26.75 27.5 ab
59.10899999999674 desr 103.0 40.72 27.5 ab
59.112999999997555 desi 3.304 43.83 27.5 ab
59.12799999999697 desz 35.57 25.68 27.5 ab
60.112999999997555 desg -49.33 41.35 27.5 ab
60.12799999999697 desr 7.066 13.68 27.5 ab
60.13999999999942 desi 33.98 7.96 27.5 ab
64.83899999999994 desz 23.34 7.834 27.5 ab
65.12099999999919 desg 0.9742 4.495 27.5 ab
65.83899999999994 desr 3.337 4.106 27.5 ab
65.84300000000076 desi -1.977 6.617 27.5 ab
66.08499999999913 desg -5.757 4.061 27.5 ab
66.08899999999994 desz 10.01 6.058 27.5 ab
67.10499999999593 desg 3.063 13.78 27.5 ab
67.12099999999919 desr -7.777 10.1 27.5 ab
67.83899999999994 desi 5.631 3.699 27.5 ab
67.84700000000157 desz 12.16 4.3 27.5 ab
69.01900000000023 desg 0.9253 2.987 27.5 ab
69.02699999999459 desr 2.969 2.283 27.5 ab
75.97200000000157 desi 10.15 4.92 27.5 ab
75.98399999999674 desz 10.74 4.022 27.5 ab
79.93699999999808 desg 6.594 10.62 27.5 ab
79.95300000000134 desr 2.653 5.055 27.5 ab
82.84700000000157 desi -6.835 6.088 27.5 ab
82.85499999999593 desz 9.554 4.62 27.5 ab
83.05399999999645 desg -1.625 7.739 27.5 ab
83.06999999999971 desr -0.8442 3.921 27.5 ab
96.0 desg -3.553 3.587 27.5 ab
96.00699999999779 desr 1.026 2.73 27.5 ab
96.01499999999942 desi -3.54 4.261 27.5 ab
96.0309999999954 desz 7.82 5.013 27.5 ab
104.01499999999942 desg 2.107 6.352 27.5 ab
104.96800000000076 desr 0.4476 3.129 27.5 ab
104.97999999999593 desi 8.225 5.04 27.5 ab
104.99599999999919 desz 6.493 4.106 27.5 ab
110.00299999999697 desg -7.437 12.55 27.5 ab
110.87799999999697 desr 5.342 5.048 27.5 ab
110.88999999999942 desi -6.278 8.734 27.5 ab
110.89800000000105 desz -1.646 5.622 27.5 ab
113.90199999999459 desg 8.395 11.42 27.5 ab
119.85099999999511 desr -1.659 2.411 27.5 ab
119.85899999999674 desi 2.911 3.55 27.5 ab
119.86699999999837 desz 2.257 3.959 27.5 ab
125.85499999999593 desg 0.5012 2.546 27.5 ab
127.91399999999703 desr 2.43 3.208 27.5 ab
127.92499999999563 desi 12.81 4.31 27.5 ab
127.93299999999726 desz -1.071 5.389 27.5 ab
133.85899999999674 desg -1.249 9.602 27.5 ab
139.87799999999697 desr 0.2706 4.57 27.5 ab
139.88999999999942 desi 1.411 7.97 27.5 ab
139.89800000000105 desz -3.677 6.367 27.5 ab
