mjd filter flux flux_error zp zpsys
0.0 desi 15.11 9.889 27.5 ab
0.030999999995401595 desz -0.753 3.968 27.5 ab
0.17999999999301508 desg -4.749 4.948 27.5 ab
0.1919999999954598 desr 2.386 2.382 27.5 ab
3.062999999994645 desg 0.5114 8.827 27.5 ab
3.06699999999546 desr 0.5319 3.394 27.5 ab
3.0899999999965075 desi 6.812 3.855 27.5 ab
3.120999999999185 desz -3.879 3.087 27.5 ab
15.125 desg 1.872 1.753 27.5 ab
15.140999999995984 desr 0.4189 1.213 27.5 ab
15.152999999998428 desi 2.269 2.024 27.5 ab
15.18399999999383 desz -0.4681 2.251 27.5 ab
23.125 desg 1.3 2.074 27.5 ab
23.148999999997613 desr 1.55 1.273 27.5 ab
23.167999999997846 desi 3.669 1.8 27.5 ab
23.19199999999546 desz 1.417 2.29 27.5 ab
30.050999999999476 desg 2.769 4.849 27.5 ab
30.05899999999383 desr -2.477 2.114 27.5 ab
30.073999999993248 desi 7.073 3.061 27.5 ab
30.105999999999767 desz -1.691 2.584 27.5 ab
31.19199999999546 desg 0.08685 6.491 27.5 ab
31.206999999994878 desr -6.977 2.704 27.5 ab
31.222999999998137 desi 2.858 5.084 27.5 ab
34.0 desz -0.5063 2.061 27.5 ab
34.10599999999977 desg -6.943 3.056 27.5 ab
34.120999999999185 desr 1.025 1.735 27.5 ab
34.13699999999517 desi -0.1121 2.653 27.5 ab
45.00399999999354 desg 3.484 1.372 27.5 ab
45.015999999995984 desr -0.4616 0.8995 27.5 ab
45.03499999999622 desi -0.9086 1.413 27.5 ab
45.05899999999383 desz -0.009563 2.208 27.5 ab
53.007999999994354 desg -3.725 2.671 27.5 ab
53.0199999999968 desr -2.002 1.496 27.5 ab
53.03899999999703 desi 1.295 2.388 27.5 ab
53.062999999994645 desz 2.259 2.434 27.5 ab
59.08999999999651 desg -2.138 4.216 27.5 ab
59.10599999999977 desr -0.5967 1.86 27.5 ab
60.07399999999325 desi 1.067 2.781 27.5 ab
60.10599999999977 desz -1.538 2.975 27.5 ab
63.054999999993015 desg 4.7 6.628 27.5 ab
63.062999999994645 desr 4.84 2.89 27.5 ab
63.07399999999325 desi 6.745 3.404 27.5 ab
63.10599999999977 desz 2.627 2.958 27.5 ab
74.00399999999354 desg 1.325 1.459 27.5 ab
74.01599999999598 desr 9.114 0.9955 27.5 ab
74.03499999999622 desi 9.715 1.596 27.5 ab
74.05899999999383 desz 8.736 2.583 27.5 ab
82.00799999999435 desg -2.878 2.749 27.5 ab
82.0199999999968 desr 7.646 1.656 27.5 ab
82.03899999999703 desi 8.87 2.727 27.5 ab
82.06299999999464 desz 6.878 2.984 27.5 ab
90.0199999999968 desg 2.933 3.249 27.5 ab
90.03499999999622 desr 4.485 2.102 27.5 ab
90.96899999999732 desi 4.679 2.357 27.5 ab
90.99199999999837 desz 3.054 2.428 27.5 ab
92.00799999999435 desg -0.4477 3.835 27.5 ab
92.0199999999968 desr 0.7009 1.815 27.5 ab
92.03499999999622 desi 9.017 3.165 27.5 ab
92.06299999999464 desz 8.157 4.862 27.5 ab
93.00799999999435 desg 0.8736 3.35 27.5 ab
93.0199999999968 desr 2.308 1.763 27.5 ab
93.03499999999622 desi 11.67 3.067 27.5 ab
93.06299999999464 desz 0.6368 4.781 27.5 ab
