mjd filter flux flux_error zp zpsys
0.0 desg 2.863 4.765 27.5 ab
0.008000000001629815 desr 1.702 2.13 27.5 ab
0.023999999997613486 desi -3.657 3.146 27.5 ab
0.046999999998661224 desz 4.471 2.484 27.5 ab
2.997000000003027 desg 1.885 2.587 27.5 ab
3.004000000000815 desr -0.4443 1.709 27.5 ab
3.0429999999978463 desi 0.9306 1.984 27.5 ab
3.0750000000043656 desz 3.845 3.73 27.5 ab
4.075000000004366 desg 4.007 2.554 27.5 ab
4.0900000000037835 desr 1.228 1.301 27.5 ab
4.105999999999767 desi -3.035 3.683 27.5 ab
4.137000000002445 desz 2.952 4.487 27.5 ab
11.969000000004598 desg -2.916 5.689 27.5 ab
11.985000000000582 desr 9.867 5.573 27.5 ab
12.020000000004075 desi 4.271 4.521 27.5 ab
12.046999999998661 desz 4.894 3.401 27.5 ab
13.06300000000192 desg 4.82 2.293 27.5 ab
13.078999999997905 desr 0.7637 3.27 27.5 ab
13.090000000003783 desi -4.017 9.047 27.5 ab
13.120999999999185 desz 8.488 2.969 27.5 ab
18.067000000002736 desg 11.74 2.656 27.5 ab
18.078999999997905 desr 12.92 1.513 27.5 ab
18.0940000000046 desi 8.752 2.3 27.5 ab
18.114000000001397 desz 10.04 2.393 27.5 ab
25.9690000000046 desg 18.85 4.81 27.5 ab
25.985000000000582 desr 21.43 2.364 27.5 ab
26.0 desi 15.07 4.175 27.5 ab
26.023999999997613 desz 18.71 2.735 27.5 ab
33.98099999999977 desg 7.916 3.7 27.5 ab
33.99700000000303 desr 17.83 3.237 27.5 ab
34.012000000002445 desi 20.14 3.233 27.5 ab
34.042999999997846 desz 14.18 3.856 27.5 ab
41.98099999999977 desg 1.677 1.258 27.5 ab
42.0 desr 13.11 0.9971 27.5 ab
42.020000000004075 desi 15.23 1.533 27.5 ab
42.96500000000378 desz 18.57 1.966 27.5 ab
45.082000000002154 desg 8.32 3.916 27.5 ab
45.09000000000378 desr 18.17 5.595 27.5 ab
45.10599999999977 desi 20.72 4.503 27.5 ab
45.13300000000163 desz 14.44 14.4 27.5 ab
45.88300000000163 desg -5.879 5.911 27.5 ab
45.89899999999761 desr 13.86 2.642 27.5 ab
45.92199999999866 desi 10.31 3.332 27.5 ab
45.942000000002736 desz 13.06 5.063 27.5 ab
51.86800000000221 desg 3.158 7.693 27.5 ab
51.875 desr 4.09 2.394 27.5 ab
51.895000000004075 desi 16.47 5.12 27.5 ab
51.917999999997846 desz 24.58 4.16 27.5 ab
52.85599999999977 desg 34.36 23.92 27.5 ab
52.86800000000221 desr 5.923 3.853 27.5 ab
52.88300000000163 desi 15.31 5.433 27.5 ab
52.91100000000006 desz 18.15 4.861 27.5 ab
53.86800000000221 desg 14.44 6.576 27.5 ab
53.91100000000006 desr 7.179 2.921 27.5 ab
53.92199999999866 desi 13.12 5.182 27.5 ab
53.953999999997905 desz 17.32 2.686 27.5 ab
54.85199999999895 desg -3.96 6.045 27.5 ab
54.86800000000221 desr 5.283 2.554 27.5 ab
54.879000000000815 desi 12.32 4.248 27.5 ab
54.91100000000006 desz 22.36 3.306 27.5 ab
58.84799999999814 desg 3.755 5.184 27.5 ab
58.85599999999977 desr 9.418 3.711 27.5 ab
58.870999999999185 desi 15.49 4.204 27.5 ab
58.89899999999761 desz 20.82 8.242 27.5 ab
59.85599999999977 desg -0.8575 4.872 27.5 ab
59.870999999999185 desr 6.647 2.664 27.5 ab
59.88300000000163 desi 14.93 5.231 27.5 ab
59.91400000000431 desz 27.84 5.345 27.5 ab
60.84799999999814 desg -1.916 3.164 27.5 ab
60.86000000000058 desr 8.815 2.219 27.5 ab
60.90299999999843 desi 9.691 2.501 27.5 ab
60.934000000001106 desz 18.43 3.713 27.5 ab
61.88300000000163 desg 0.164 2.522 27.5 ab
61.90299999999843 desr 2.355 1.591 27.5 ab
61.917999999997846 desi 14.06 2.737 27.5 ab
61.93800000000192 desz 18.7 3.127 27.5 ab
66.90699999999924 desg 0.1566 2.168 27.5 ab
66.91799999999785 desr -1.025 1.655 27.5 ab
66.9340000000011 desi 8.239 2.571 27.5 ab
66.96100000000297 desz 15.83 2.568 27.5 ab
67.89100000000326 desg 0.548 2.191 27.5 ab
67.90699999999924 desr 3.542 1.637 27.5 ab
67.91799999999785 desi 6.674 2.594 27.5 ab
67.94200000000274 desz 16.25 2.999 27.5 ab
68.87900000000081 desg -0.6705 1.718 27.5 ab
68.89100000000326 desr 2.599 1.355 27.5 ab
68.91799999999785 desi 8.087 3.217 27.5 ab
68.94600000000355 desz 17.57 2.857 27.5 ab
69.92599999999948 desg -6.847 6.563 27.5 ab
69.9340000000011 desr 2.269 2.812 27.5 ab
69.96100000000297 desi 7.245 1.967 27.5 ab
69.9890000000014 desz 16.21 1.959 27.5 ab
71.09000000000378 desg 0.03426 1.489 27.5 ab
71.10599999999977 desr 2.832 1.135 27.5 ab
71.125 desi 10.87 1.987 27.5 ab
71.14899999999761 desz 18.61 2.515 27.5 ab
72.13300000000163 desg 1.6 1.702 27.5 ab
72.14899999999761 desr 1.62 1.337 27.5 ab
81.8440000000046 desi -1.042 9.886 27.5 ab
81.875 desz 8.764 3.972 27.5 ab
82.02399999999761 desg -8.682 4.95 27.5 ab
82.03600000000006 desr 2.266 2.382 27.5 ab
84.90699999999924 desg 17.76 8.834 27.5 ab
84.91100000000006 desr -4.148 3.395 27.5 ab
84.9340000000011 desi 2.438 3.855 27.5 ab
84.96500000000378 desz 17.57 3.105 27.5 ab
96.9690000000046 desg -1.526 1.752 27.5 ab
96.98500000000058 desr 3.573 1.215 27.5 ab
96.99700000000303 desi 5.854 2.028 27.5 ab
97.02799999999843 desz 12.36 2.264 27.5 ab
104.9690000000046 desg -1.635 2.074 27.5 ab
104.99300000000221 desr 2.948 1.275 27.5 ab
105.01200000000244 desi 5.468 1.803 27.5 ab
105.03600000000006 desz 11.98 2.303 27.5 ab
111.89500000000407 desg -2.173 4.849 27.5 ab
111.90299999999843 desr -0.2597 2.113 27.5 ab
111.91799999999785 desi 2.266 3.06 27.5 ab
111.95000000000437 desz 14.03 2.598 27.5 ab
113.03600000000006 desg -8.429 6.493 27.5 ab
113.05099999999948 desr -1.56 2.701 27.5 ab
113.06700000000274 desi 7.114 5.087 27.5 ab
115.8440000000046 desz 11.73 2.075 27.5 ab
115.95000000000437 desg 1.444 3.053 27.5 ab
