mjd filter flux flux_error zp zpsys
0.0 desg -1.177 6.13 27.5 ab
0.012000000002444722 desr -0.08124 3.374 27.5 ab
0.027999999998428393 desi 16.7 6.218 27.5 ab
3.99199999999837 desz -5.8 5.863 27.5 ab
6.86699999999837 desg 6.978 6.914 27.5 ab
6.88300000000163 desr -1.315 4.054 27.5 ab
6.890999999995984 desi -2.136 8.21 27.5 ab
11.957000000002154 desz -6.713 5.283 27.5 ab
21.95300000000134 desg -2.396 4.036 27.5 ab
21.972999999998137 desr -0.8619 2.883 27.5 ab
22.964999999996508 desi 0.1813 3.541 27.5 ab
23.964999999996508 desz -3.992 4.285 27.5 ab
33.83600000000297 desg 12.53 14.51 27.5 ab
33.84399999999732 desr -6.657 5.402 27.5 ab
33.85199999999895 desi 2.958 5.98 27.5 ab
33.86699999999837 desz 2.965 6.735 27.5 ab
37.90999999999622 desg 18.47 7.77 27.5 ab
37.925999999999476 desr 12.4 3.878 27.5 ab
41.83999999999651 desi 11.2 3.487 27.5 ab
41.85199999999895 desz 6.562 4.465 27.5 ab
50.84399999999732 desg 9.56 2.906 27.5 ab
50.85199999999895 desr 26.85 2.261 27.5 ab
50.85599999999977 desi 27.56 3.113 27.5 ab
50.870999999999185 desz 36.74 3.735 27.5 ab
62.83600000000297 desg 53.39 14.83 27.5 ab
62.84399999999732 desr 31.23 6.224 27.5 ab
62.85199999999895 desi 41.69 6.964 27.5 ab
63.83600000000297 desz 29.21 13.47 27.5 ab
