mjd filter flux flux_error zp zpsys
0.0 desg -1.035 1.689 27.5 ab
0.008000000001629815 desr 2.141 1.224 27.5 ab
0.01999999999679858 desi -1.292 1.848 27.5 ab
0.046999999998661224 desz -4.652 2.417 27.5 ab
0.9769999999989523 desg 0.1807 1.782 27.5 ab
0.9850000000005821 desr 0.3411 1.373 27.5 ab
1.0 desi -1.755 1.987 27.5 ab
1.0199999999967986 desz 0.9339 2.23 27.5 ab
1.9879999999975553 desg 4.849 4.785 27.5 ab
1.995999999999185 desr -1.012 1.174 27.5 ab
2.0159999999959837 desi -4.0 2.078 27.5 ab
2.0429999999978463 desz -6.278 5.918 27.5 ab
3.0309999999954016 desg 0.07468 1.999 27.5 ab
3.0429999999978463 desr 0.9832 3.167 27.5 ab
3.059000000001106 desi 1.601 5.64 27.5 ab
3.0820000000021537 desz 8.996 12.77 27.5 ab
5.004000000000815 desg -1.19 1.752 27.5 ab
5.011999999995169 desr 0.8296 1.325 27.5 ab
5.027000000001863 desi -1.429 2.206 27.5 ab
5.046999999998661 desz 4.864 3.03 27.5 ab
15.038999999997031 desg -3.836 8.081 27.5 ab
15.055000000000291 desr 5.335 4.419 27.5 ab
15.957000000002154 desi -3.102 4.54 27.5 ab
15.976999999998952 desz 6.115 3.061 27.5 ab
18.01199999999517 desg -0.1487 3.958 27.5 ab
18.027000000001863 desr 4.235 1.855 27.5 ab
23.95300000000134 desi 5.719 2.213 27.5 ab
23.976999999998952 desz -1.786 3.049 27.5 ab
30.957000000002154 desg 0.1959 2.033 27.5 ab
30.972999999998137 desr 0.7899 1.444 27.5 ab
32.0199999999968 desi 4.161 3.009 27.5 ab
32.987999999997555 desz 0.7918 3.402 27.5 ab
38.957000000002154 desg -2.097 3.403 27.5 ab
38.98099999999977 desr 2.581 2.179 27.5 ab
43.957000000002154 desi -0.5191 4.985 27.5 ab
43.987999999997555 desz 5.371 3.895 27.5 ab
45.832000000002154 desg 8.561 11.89 27.5 ab
45.83999999999651 desr 4.907 4.184 27.5 ab
45.949000000000524 desi 0.5118 4.327 27.5 ab
45.97299999999814 desz 5.899 4.465 27.5 ab
53.83599999999569 desg 4.445 1.597 27.5 ab
53.84399999999732 desr 3.358 1.221 27.5 ab
53.85899999999674 desi 2.821 1.864 27.5 ab
53.88699999999517 desz 1.999 2.12 27.5 ab
61.890999999995984 desg 8.734 1.672 27.5 ab
61.89899999999761 desr 9.0 1.317 27.5 ab
61.90999999999622 desi 10.65 2.203 27.5 ab
62.83999999999651 desz 9.937 2.718 27.5 ab
69.84399999999732 desg 10.41 5.966 27.5 ab
69.85199999999895 desr 9.64 2.533 27.5 ab
69.88699999999517 desi 4.831 3.082 27.5 ab
73.86299999999756 desz 10.38 4.254 27.5 ab
77.83200000000215 desg 5.451 2.917 27.5 ab
77.83999999999651 desr 6.043 1.373 27.5 ab
77.86299999999756 desi 7.607 3.222 27.5 ab
82.83599999999569 desz 7.666 2.611 27.5 ab
89.83999999999651 desg -2.927 1.817 27.5 ab
89.84799999999814 desr 2.541 1.386 27.5 ab
90.83999999999651 desi 8.583 2.184 27.5 ab
91.83999999999651 desz 10.12 3.386 27.5 ab
101.78899999999703 desg 3.775 4.327 27.5 ab
101.79699999999866 desr -1.163 1.862 27.5 ab
101.81300000000192 desi 0.08113 3.451 27.5 ab
102.78899999999703 desz 6.046 3.701 27.5 ab
106.79299999999785 desg 6.56 3.965 27.5 ab
106.80099999999948 desr -0.6205 2.058 27.5 ab
107.79299999999785 desi 4.781 3.023 27.5 ab
