mjd filter flux flux_error zp zpsys
0.0 desg -0.5562 1.249 27.5 ab
0.01900000000023283 desr 1.095 0.9562 27.5 ab
0.03900000000430737 desi -0.9194 1.499 27.5 ab
0.9840000000040163 desz 0.2252 1.933 27.5 ab
3.1010000000023865 desg 5.461 3.911 27.5 ab
3.1090000000040163 desr -7.937 5.582 27.5 ab
3.125 desi -8.24 4.484 27.5 ab
3.1520000000018626 desz 0.5177 14.39 27.5 ab
3.9020000000018626 desg 4.721 5.909 27.5 ab
3.9179999999978463 desr -2.809 2.626 27.5 ab
3.940999999998894 desi -2.049 3.323 27.5 ab
3.9610000000029686 desz 4.556 5.056 27.5 ab
9.887000000002445 desg 1.204 7.693 27.5 ab
9.894000000000233 desr -0.7763 2.39 27.5 ab
9.914000000004307 desi -7.016 5.109 27.5 ab
9.93699999999808 desz -2.832 4.133 27.5 ab
10.875 desg 72.65 23.95 27.5 ab
10.887000000002445 desr -0.8232 3.85 27.5 ab
10.902000000001863 desi 5.878 5.424 27.5 ab
10.930000000000291 desz 1.798 4.848 27.5 ab
11.887000000002445 desg -2.067 6.571 27.5 ab
11.930000000000291 desr 4.622 2.917 27.5 ab
11.940999999998894 desi 6.323 5.176 27.5 ab
11.972999999998137 desz 0.5194 2.664 27.5 ab
12.870999999999185 desg -3.656 6.045 27.5 ab
12.887000000002445 desr 4.15 2.551 27.5 ab
12.898000000001048 desi -0.6685 4.24 27.5 ab
12.930000000000291 desz -2.504 3.278 27.5 ab
16.86699999999837 desg 3.662 5.184 27.5 ab
16.875 desr 3.689 3.706 27.5 ab
16.889999999999418 desi 4.186 4.192 27.5 ab
16.917999999997846 desz -10.27 8.234 27.5 ab
17.875 desg 0.1929 4.872 27.5 ab
17.889999999999418 desr -3.004 2.66 27.5 ab
17.902000000001863 desi 0.3414 5.222 27.5 ab
17.93300000000454 desz -0.6604 5.319 27.5 ab
18.86699999999837 desg -0.5324 3.164 27.5 ab
18.879000000000815 desr 1.688 2.212 27.5 ab
18.92199999999866 desi -0.7174 2.491 27.5 ab
18.95300000000134 desz -2.173 3.695 27.5 ab
19.902000000001863 desg -0.3956 2.522 27.5 ab
19.92199999999866 desr -0.561 1.588 27.5 ab
19.93699999999808 desi -0.23 2.722 27.5 ab
19.957000000002154 desz -0.07233 3.106 27.5 ab
24.925999999999476 desg -1.712 2.168 27.5 ab
24.93699999999808 desr -0.1345 1.654 27.5 ab
24.95300000000134 desi -3.2 2.565 27.5 ab
24.9800000000032 desz -0.4877 2.549 27.5 ab
25.910000000003492 desg 3.183 2.191 27.5 ab
25.925999999999476 desr -0.5136 1.634 27.5 ab
25.93699999999808 desi -1.774 2.588 27.5 ab
25.96100000000297 desz -2.011 2.982 27.5 ab
26.898000000001048 desg -1.379 1.718 27.5 ab
26.910000000003492 desr -1.221 1.352 27.5 ab
26.93699999999808 desi -8.016 3.214 27.5 ab
26.965000000003783 desz 1.833 2.836 27.5 ab
27.94499999999971 desg 1.715 6.562 27.5 ab
27.95300000000134 desr 0.1562 2.81 27.5 ab
27.9800000000032 desi 0.5041 1.959 27.5 ab
28.00800000000163 desz 0.1642 1.933 27.5 ab
29.109000000004016 desg 1.424 1.489 27.5 ab
29.125 desr 0.1865 1.132 27.5 ab
29.144000000000233 desi -0.3583 1.974 27.5 ab
29.167999999997846 desz -1.434 2.489 27.5 ab
30.152000000001863 desg -0.9311 1.701 27.5 ab
30.167999999997846 desr -0.2648 1.335 27.5 ab
39.86300000000483 desi 4.304 9.885 27.5 ab
39.89400000000023 desz 6.714 3.969 27.5 ab
40.042999999997846 desg 2.965 4.947 27.5 ab
40.05500000000029 desr -0.4019 2.381 27.5 ab
42.925999999999476 desg -13.08 8.831 27.5 ab
42.93000000000029 desr 5.978 3.396 27.5 ab
42.95300000000134 desi 1.643 3.853 27.5 ab
42.984000000004016 desz 5.36 3.087 27.5 ab
54.98800000000483 desg 4.915 1.769 27.5 ab
55.004000000000815 desr 8.194 1.227 27.5 ab
55.01600000000326 desi 4.265 2.027 27.5 ab
55.04699999999866 desz 6.481 2.254 27.5 ab
62.98800000000483 desg 5.272 2.086 27.5 ab
63.012000000002445 desr 7.292 1.287 27.5 ab
63.03100000000268 desi 9.301 1.811 27.5 ab
63.05500000000029 desz 4.792 2.293 27.5 ab
69.91400000000431 desg 10.86 4.856 27.5 ab
69.92199999999866 desr 8.831 2.123 27.5 ab
69.93699999999808 desi 6.012 3.063 27.5 ab
