mjd filter flux flux_error zp zpsys
0.0 desg 3.839 4.764 27.5 ab
0.008000000001629815 desr 1.48 2.129 27.5 ab
0.023999999997613486 desi 3.296 3.146 27.5 ab
0.046999999998661224 desz 3.466 2.483 27.5 ab
2.997000000003027 desg -4.062 2.585 27.5 ab
3.004000000000815 desr 1.359 1.709 27.5 ab
3.0429999999978463 desi -1.296 1.984 27.5 ab
3.0750000000043656 desz -0.04664 3.729 27.5 ab
4.075000000004366 desg -2.394 2.55 27.5 ab
4.0900000000037835 desr 0.1016 1.3 27.5 ab
4.105999999999767 desi -1.738 3.683 27.5 ab
4.137000000002445 desz 3.191 4.486 27.5 ab
11.969000000004598 desg -1.049 5.683 27.5 ab
11.985000000000582 desr 5.899 5.57 27.5 ab
12.020000000004075 desi -0.1293 4.519 27.5 ab
12.046999999998661 desz -0.9563 3.399 27.5 ab
13.06300000000192 desg -0.5411 2.284 27.5 ab
13.078999999997905 desr -1.85 3.268 27.5 ab
13.090000000003783 desi -17.49 9.051 27.5 ab
13.120999999999185 desz 3.072 2.965 27.5 ab
18.067000000002736 desg -0.8422 2.636 27.5 ab
18.078999999997905 desr 1.424 1.486 27.5 ab
18.0940000000046 desi -0.779 2.291 27.5 ab
18.114000000001397 desz 4.067 2.385 27.5 ab
25.9690000000046 desg -1.632 4.79 27.5 ab
25.985000000000582 desr -1.914 2.323 27.5 ab
26.0 desi 6.88 4.164 27.5 ab
26.023999999997613 desz 0.6408 2.711 27.5 ab
33.98099999999977 desg -7.667 3.693 27.5 ab
33.99700000000303 desr 1.594 3.215 27.5 ab
34.012000000002445 desi 5.163 3.209 27.5 ab
34.042999999997846 desz -2.381 3.845 27.5 ab
41.98099999999977 desg -0.1486 1.249 27.5 ab
42.0 desr 7.251 0.9704 27.5 ab
42.020000000004075 desi 6.264 1.506 27.5 ab
42.96500000000378 desz 2.538 1.934 27.5 ab
45.082000000002154 desg -8.993 3.913 27.5 ab
45.09000000000378 desr 7.407 5.586 27.5 ab
45.10599999999977 desi 1.739 4.484 27.5 ab
45.13300000000163 desz 3.397 14.39 27.5 ab
45.88300000000163 desg 0.5593 5.908 27.5 ab
45.89899999999761 desr 8.055 2.633 27.5 ab
45.92199999999866 desi 8.953 3.329 27.5 ab
45.942000000002736 desz -2.517 5.056 27.5 ab
51.86800000000221 desg -1.542 7.693 27.5 ab
51.875 desr 16.16 2.413 27.5 ab
51.895000000004075 desi 13.58 5.117 27.5 ab
51.917999999997846 desz 11.28 4.139 27.5 ab
52.85599999999977 desg -29.66 23.92 27.5 ab
52.86800000000221 desr 18.25 3.868 27.5 ab
52.88300000000163 desi 12.27 5.43 27.5 ab
52.91100000000006 desz 3.307 4.849 27.5 ab
53.86800000000221 desg -4.587 6.571 27.5 ab
53.91100000000006 desr 12.52 2.928 27.5 ab
53.92199999999866 desi 5.478 5.177 27.5 ab
53.953999999997905 desz 9.022 2.671 27.5 ab
54.85199999999895 desg -1.541 6.044 27.5 ab
54.86800000000221 desr 8.027 2.558 27.5 ab
54.879000000000815 desi 14.41 4.251 27.5 ab
54.91100000000006 desz 11.04 3.285 27.5 ab
58.84799999999814 desg -5.581 5.185 27.5 ab
58.85599999999977 desr 8.94 3.713 27.5 ab
58.870999999999185 desi 17.45 4.207 27.5 ab
58.89899999999761 desz 6.316 8.233 27.5 ab
59.85599999999977 desg -5.334 4.873 27.5 ab
59.870999999999185 desr 7.736 2.667 27.5 ab
59.88300000000163 desi 19.24 5.236 27.5 ab
59.91400000000431 desz 4.156 5.32 27.5 ab
60.84799999999814 desg 0.6175 3.164 27.5 ab
60.86000000000058 desr 6.958 2.219 27.5 ab
60.90299999999843 desi 11.41 2.503 27.5 ab
60.934000000001106 desz 8.143 3.699 27.5 ab
61.88300000000163 desg 1.367 2.522 27.5 ab
61.90299999999843 desr 5.953 1.596 27.5 ab
61.917999999997846 desi 13.96 2.737 27.5 ab
61.93800000000192 desz 9.581 3.112 27.5 ab
66.90699999999924 desg 2.621 2.168 27.5 ab
66.91799999999785 desr 5.213 1.659 27.5 ab
66.9340000000011 desi 10.06 2.573 27.5 ab
66.96100000000297 desz 14.36 2.564 27.5 ab
67.89100000000326 desg 1.696 2.191 27.5 ab
67.90699999999924 desr 4.943 1.639 27.5 ab
67.91799999999785 desi 6.792 2.594 27.5 ab
67.94200000000274 desz 7.721 2.986 27.5 ab
68.87900000000081 desg -1.745 1.718 27.5 ab
68.89100000000326 desr 4.977 1.358 27.5 ab
68.91799999999785 desi 5.82 3.216 27.5 ab
68.94600000000355 desz 9.999 2.843 27.5 ab
69.92599999999948 desg -5.357 6.562 27.5 ab
