mjd filter flux flux_error zp zpsys
0.0 desz -3.05 3.582 27.5 ab
2.8629999999975553 desg -5.934 6.377 27.5 ab
2.870999999999185 desr -0.6855 4.331 27.5 ab
2.8869999999951688 desi 2.809 7.14 27.5 ab
2.9019999999945867 desz -13.56 8.142 27.5 ab
3.870999999999185 desg 0.4575 5.671 27.5 ab
3.8869999999951688 desr 1.792 4.493 27.5 ab
3.9019999999945867 desi -17.63 6.745 27.5 ab
3.9179999999978463 desz 10.63 10.17 27.5 ab
11.843999999997322 desg 6.157 5.677 27.5 ab
11.855999999999767 desr -3.516 4.369 27.5 ab
11.86699999999837 desi 1.841 6.462 27.5 ab
11.875 desz 9.019 6.473 27.5 ab
12.843999999997322 desg -0.5555 5.646 27.5 ab
12.855999999999767 desr -4.661 4.331 27.5 ab
12.86699999999837 desi 8.415 6.408 27.5 ab
12.875 desz -10.33 6.409 27.5 ab
17.851999999998952 desg -4.104 6.2 27.5 ab
17.855999999999767 desr -2.068 3.584 27.5 ab
17.862999999997555 desi 0.03494 6.147 27.5 ab
17.870999999999185 desz -17.66 15.08 27.5 ab
22.831999999994878 desg 7.338 18.68 27.5 ab
22.839999999996508 desr 2.844 9.048 27.5 ab
22.847999999998137 desi 21.95 11.82 27.5 ab
22.855999999999767 desz -9.456 7.696 27.5 ab
22.87899999999354 desg 27.08 33.49 27.5 ab
32.054999999993015 desg -1.267 2.656 27.5 ab
32.062999999994645 desr -0.7287 1.765 27.5 ab
32.07799999999406 desi 0.5409 2.955 27.5 ab
33.0 desz -1.4 3.242 27.5 ab
40.054999999993015 desg 0.8656 2.466 27.5 ab
40.062999999994645 desr -0.7105 1.881 27.5 ab
40.06999999999971 desi 1.338 3.014 27.5 ab
41.99199999999837 desz 3.745 2.672 27.5 ab
44.84399999999732 desg -8.385 5.227 27.5 ab
44.85599999999977 desr -1.461 3.578 27.5 ab
44.86699999999837 desi -3.656 5.471 27.5 ab
44.875 desz -5.043 5.404 27.5 ab
45.85599999999977 desg -16.01 6.249 27.5 ab
45.86699999999837 desr 7.771 3.623 27.5 ab
45.875 desi 1.351 4.923 27.5 ab
51.85199999999895 desz 28.05 5.572 27.5 ab
52.85199999999895 desg 12.59 9.823 27.5 ab
52.85599999999977 desr 17.45 4.339 27.5 ab
52.862999999997555 desi 15.28 7.821 27.5 ab
53.85199999999895 desz 13.35 4.924 27.5 ab
54.85199999999895 desg 11.56 6.921 27.5 ab
54.859999999993306 desr 12.34 2.81 27.5 ab
54.86699999999837 desi 25.72 4.111 27.5 ab
58.859999999993306 desz 25.15 5.714 27.5 ab
59.86699999999837 desg -3.153 5.176 27.5 ab
59.875 desr 11.52 5.404 27.5 ab
59.87899999999354 desi 21.04 7.641 27.5 ab
60.862999999997555 desz 34.61 5.169 27.5 ab
61.862999999997555 desg 4.54 3.618 27.5 ab
61.870999999999185 desr 21.68 2.836 27.5 ab
61.87899999999354 desi 27.23 4.849 27.5 ab
66.90999999999622 desz 45.77 5.417 27.5 ab
67.88699999999517 desg -6.59 4.187 27.5 ab
67.8949999999968 desr 19.06 2.864 27.5 ab
67.90999999999622 desi 24.16 4.444 27.5 ab
68.86699999999837 desz 34.41 3.605 27.5 ab
69.92199999999866 desg 5.781 2.838 27.5 ab
69.93799999999464 desr 20.19 2.513 27.5 ab
69.94899999999325 desi 22.73 5.465 27.5 ab
71.08999999999651 desz 35.73 6.333 27.5 ab
78.03899999999703 desg 10.44 6.134 27.5 ab
78.05099999999948 desr 12.29 3.39 27.5 ab
78.06699999999546 desi 26.7 6.238 27.5 ab
82.0309999999954 desz 9.807 5.868 27.5 ab
84.9059999999954 desg -5.125 6.915 27.5 ab
84.92199999999866 desr 13.28 4.069 27.5 ab
84.92999999999302 desi 12.86 8.223 27.5 ab
89.99599999999919 desz 25.56 5.306 27.5 ab
99.99199999999837 desg -0.203 4.037 27.5 ab
100.01199999999517 desr -1.333 2.884 27.5 ab
101.00399999999354 desi 7.342 3.546 27.5 ab
102.00399999999354 desz 9.303 4.29 27.5 ab
111.875 desg -15.81 14.51 27.5 ab
111.88299999999435 desr -1.648 5.4 27.5 ab
111.89099999999598 desi 0.1343 5.98 27.5 ab
111.9059999999954 desz 4.387 6.736 27.5 ab
115.94899999999325 desg 4.889 7.76 27.5 ab
115.96499999999651 desr -0.3785 3.867 27.5 ab
119.87899999999354 desi 7.497 3.478 27.5 ab
119.89099999999598 desz 0.9084 4.461 27.5 ab
128.88299999999435 desg 3.19 2.872 27.5 ab
128.89099999999598 desr -2.583 2.173 27.5 ab
128.8949999999968 desi 0.3381 3.047 27.5 ab
128.90999999999622 desz 7.243 3.666 27.5 ab
140.875 desg -26.89 14.8 27.5 ab
140.88299999999435 desr 11.22 6.188 27.5 ab
140.89099999999598 desi -7.0 6.913 27.5 ab
141.875 desz -6.575 13.46 27.5 ab
