mjd filter flux flux_error zp zpsys
0.0 desg 1.621 5.184 27.5 ab
0.008000000001629815 desr 0.3081 3.705 27.5 ab
0.023000000001047738 desi 1.339 4.191 27.5 ab
0.05099999999947613 desz -1.252 8.232 27.5 ab
1.0080000000016298 desg -1.292 4.872 27.5 ab
1.0230000000010477 desr 4.746 2.661 27.5 ab
1.0350000000034925 desi 0.1057 5.222 27.5 ab
1.06600000000617 desz 3.858 5.32 27.5 ab
2.0 desg -3.002 3.164 27.5 ab
2.0120000000024447 desr -2.008 2.212 27.5 ab
2.055000000000291 desi 1.229 2.491 27.5 ab
2.0860000000029686 desz -0.08656 3.695 27.5 ab
3.0350000000034925 desg -2.315 2.522 27.5 ab
3.055000000000291 desr -0.5133 1.588 27.5 ab
3.069999999999709 desi -1.339 2.722 27.5 ab
3.0900000000037835 desz 0.7854 3.106 27.5 ab
8.059000000001106 desg -1.228 2.168 27.5 ab
8.069999999999709 desr -2.88 1.654 27.5 ab
8.086000000002969 desi -5.203 2.566 27.5 ab
8.113000000004831 desz -1.92 2.55 27.5 ab
9.043000000005122 desg 0.3016 2.19 27.5 ab
9.059000000001106 desr 2.077 1.634 27.5 ab
9.069999999999709 desi -3.949 2.589 27.5 ab
9.094000000004598 desz 0.992 2.982 27.5 ab
10.031000000002678 desg -3.735 1.719 27.5 ab
10.043000000005122 desr 1.401 1.352 27.5 ab
10.069999999999709 desi -0.9202 3.211 27.5 ab
10.098000000005413 desz -0.008381 2.836 27.5 ab
11.078000000001339 desg 8.19 6.563 27.5 ab
11.086000000002969 desr 0.01289 2.81 27.5 ab
11.113000000004831 desi 4.306 1.96 27.5 ab
11.14100000000326 desz 3.232 1.934 27.5 ab
12.242000000005646 desg 1.278 1.489 27.5 ab
12.25800000000163 desr -1.648 1.132 27.5 ab
12.277000000001863 desi -2.024 1.974 27.5 ab
12.300999999999476 desz -0.8834 2.489 27.5 ab
13.285000000003492 desg 1.298 1.702 27.5 ab
13.300999999999476 desr -2.22 1.336 27.5 ab
22.99600000000646 desi -13.73 9.888 27.5 ab
23.027000000001863 desz 2.268 3.968 27.5 ab
23.175999999999476 desg -3.392 4.947 27.5 ab
23.18800000000192 desr -5.012 2.383 27.5 ab
26.059000000001106 desg 4.361 8.828 27.5 ab
26.06300000000192 desr 0.5833 3.394 27.5 ab
26.08600000000297 desi -3.903 3.854 27.5 ab
26.117000000005646 desz 3.555 3.086 27.5 ab
38.12100000000646 desg 3.312 1.754 27.5 ab
38.137000000002445 desr -0.1408 1.213 27.5 ab
38.14900000000489 desi -2.976 2.024 27.5 ab
38.18000000000029 desz -4.476 2.252 27.5 ab
46.12100000000646 desg 6.564 2.088 27.5 ab
46.145000000004075 desr 7.068 1.284 27.5 ab
46.16400000000431 desi 6.651 1.805 27.5 ab
46.18800000000192 desz 8.394 2.297 27.5 ab
53.04700000000594 desg 15.37 4.866 27.5 ab
53.05500000000029 desr 21.2 2.159 27.5 ab
53.06999999999971 desi 21.15 3.089 27.5 ab
53.10200000000623 desz 24.39 2.626 27.5 ab
54.18800000000192 desg 21.95 6.51 27.5 ab
54.20300000000134 desr 23.57 2.743 27.5 ab
54.2190000000046 desi 22.43 5.105 27.5 ab
56.99600000000646 desz 24.13 2.113 27.5 ab
57.10200000000623 desg 6.637 3.067 27.5 ab
57.117000000005646 desr 17.75 1.779 27.5 ab
57.13300000000163 desi 23.95 2.698 27.5 ab
68.0 desg 0.7645 1.378 27.5 ab
68.01200000000244 desr 9.804 0.9275 27.5 ab
68.03100000000268 desi 16.35 1.455 27.5 ab
68.05500000000029 desz 21.42 2.247 27.5 ab
76.00400000000081 desg 3.329 2.672 27.5 ab
76.01600000000326 desr 6.141 1.504 27.5 ab
76.03500000000349 desi 12.05 2.403 27.5 ab
76.0590000000011 desz 17.82 2.459 27.5 ab
82.08600000000297 desg 1.367 4.217 27.5 ab
82.10200000000623 desr 0.9439 1.862 27.5 ab
83.06999999999971 desi 9.61 2.789 27.5 ab
83.10200000000623 desz 16.84 2.993 27.5 ab
86.05099999999948 desg -1.83 6.628 27.5 ab
86.0590000000011 desr 5.689 2.892 27.5 ab
86.06999999999971 desi 3.565 3.405 27.5 ab
86.10200000000623 desz 14.15 2.971 27.5 ab
97.0 desg -0.988 1.46 27.5 ab
97.01200000000244 desr 0.9045 0.976 27.5 ab
97.03100000000268 desi 2.765 1.585 27.5 ab
97.05500000000029 desz 10.18 2.585 27.5 ab
105.00400000000081 desg 2.125 2.75 27.5 ab
105.01600000000326 desr 3.079 1.648 27.5 ab
105.03500000000349 desi 1.607 2.721 27.5 ab
105.0590000000011 desz 5.417 2.983 27.5 ab
113.01600000000326 desg 0.6643 3.249 27.5 ab
113.03100000000268 desr -0.277 2.099 27.5 ab
113.96500000000378 desi 2.32 2.353 27.5 ab
113.98800000000483 desz 5.569 2.429 27.5 ab
115.00400000000081 desg 2.195 3.836 27.5 ab
115.01600000000326 desr -1.343 1.814 27.5 ab
115.03100000000268 desi 7.053 3.162 27.5 ab
115.0590000000011 desz 3.823 4.86 27.5 ab
116.00400000000081 desg 4.557 3.352 27.5 ab
116.01600000000326 desr 4.18 1.763 27.5 ab
116.03100000000268 desi 6.188 3.06 27.5 ab
116.0590000000011 desz 7.901 4.783 27.5 ab
