mjd filter flux flux_error zp zpsys
0.0 desg -8.18 6.132 27.5 ab
0.012000000002444722 desr -2.379 3.375 27.5 ab
0.027999999998428393 desi 1.332 6.211 27.5 ab
3.99199999999837 desz 1.295 5.862 27.5 ab
6.86699999999837 desg 6.244 6.914 27.5 ab
6.88300000000163 desr -0.592 4.054 27.5 ab
6.890999999995984 desi -13.03 8.214 27.5 ab
11.957000000002154 desz 3.466 5.282 27.5 ab
21.95300000000134 desg -2.09 4.036 27.5 ab
21.972999999998137 desr 2.801 2.883 27.5 ab
22.964999999996508 desi -4.608 3.542 27.5 ab
23.964999999996508 desz -5.881 4.285 27.5 ab
33.83600000000297 desg 2.491 14.5 27.5 ab
33.84399999999732 desr -1.082 5.4 27.5 ab
33.85199999999895 desi 4.964 5.98 27.5 ab
33.86699999999837 desz -6.162 6.736 27.5 ab
37.90999999999622 desg 5.512 7.763 27.5 ab
37.925999999999476 desr -0.6466 3.868 27.5 ab
41.83999999999651 desi 6.187 3.478 27.5 ab
41.85199999999895 desz 11.23 4.466 27.5 ab
50.84399999999732 desg 16.21 2.965 27.5 ab
50.85199999999895 desr 23.06 2.239 27.5 ab
50.85599999999977 desi 18.13 3.078 27.5 ab
50.870999999999185 desz 20.15 3.686 27.5 ab
62.83600000000297 desg 15.34 14.81 27.5 ab
62.84399999999732 desr 20.98 6.205 27.5 ab
62.85199999999895 desi 25.15 6.932 27.5 ab
63.83600000000297 desz 22.08 13.46 27.5 ab
