mjd filter flux flux_error zp zpsys
0.0 desg 15.89 4.779 27.5 ab
0.008000000001629815 desr 3.512 2.131 27.5 ab
0.023999999997613486 desi 2.855 3.146 27.5 ab
0.046999999998661224 desz 1.477 2.483 27.5 ab
2.997000000003027 desg 10.81 2.604 27.5 ab
3.004000000000815 desr 6.095 1.715 27.5 ab
3.0429999999978463 desi 1.789 1.985 27.5 ab
3.0750000000043656 desz 4.766 3.73 27.5 ab
4.075000000004366 desg 9.753 2.57 27.5 ab
4.0900000000037835 desr 6.896 1.312 27.5 ab
4.105999999999767 desi 0.307 3.684 27.5 ab
4.137000000002445 desz 8.914 4.49 27.5 ab
11.969000000004598 desg 20.08 5.71 27.5 ab
11.985000000000582 desr 26.04 5.599 27.5 ab
12.020000000004075 desi 20.53 4.54 27.5 ab
12.046999999998661 desz 21.48 3.424 27.5 ab
13.06300000000192 desg 6.28 2.307 27.5 ab
13.078999999997905 desr 20.55 3.3 27.5 ab
13.090000000003783 desi 30.88 9.069 27.5 ab
13.120999999999185 desz 19.37 2.989 27.5 ab
18.067000000002736 desg 9.317 2.66 27.5 ab
18.078999999997905 desr 24.8 1.569 27.5 ab
18.0940000000046 desi 17.05 2.321 27.5 ab
18.114000000001397 desz 20.67 2.418 27.5 ab
25.9690000000046 desg 6.263 4.797 27.5 ab
25.985000000000582 desr 13.5 2.342 27.5 ab
26.0 desi 15.89 4.176 27.5 ab
26.023999999997613 desz 17.81 2.733 27.5 ab
33.98099999999977 desg -0.6824 3.694 27.5 ab
33.99700000000303 desr 11.33 3.225 27.5 ab
34.012000000002445 desi 19.34 3.231 27.5 ab
34.042999999997846 desz 14.58 3.856 27.5 ab
41.98099999999977 desg 1.894 1.256 27.5 ab
42.0 desr 11.62 0.9895 27.5 ab
42.020000000004075 desi 15.97 1.535 27.5 ab
42.96500000000378 desz 16.87 1.961 27.5 ab
45.082000000002154 desg 3.824 3.914 27.5 ab
45.09000000000378 desr 14.5 5.592 27.5 ab
45.10599999999977 desi 12.08 4.492 27.5 ab
45.13300000000163 desz 25.28 14.4 27.5 ab
45.88300000000163 desg -1.422 5.91 27.5 ab
45.89899999999761 desr 7.888 2.633 27.5 ab
45.92199999999866 desi 12.17 3.334 27.5 ab
45.942000000002736 desz 19.6 5.07 27.5 ab
51.86800000000221 desg -10.11 7.696 27.5 ab
51.875 desr 7.421 2.397 27.5 ab
51.895000000004075 desi 13.91 5.117 27.5 ab
51.917999999997846 desz 19.89 4.151 27.5 ab
52.85599999999977 desg 2.741 23.92 27.5 ab
52.86800000000221 desr 4.326 3.853 27.5 ab
52.88300000000163 desi 20.11 5.438 27.5 ab
52.91100000000006 desz 15.96 4.858 27.5 ab
53.86800000000221 desg 1.389 6.571 27.5 ab
53.91100000000006 desr 9.434 2.923 27.5 ab
53.92199999999866 desi 13.87 5.183 27.5 ab
53.953999999997905 desz 17.63 2.687 27.5 ab
54.85199999999895 desg 0.9529 6.045 27.5 ab
54.86800000000221 desr 8.204 2.558 27.5 ab
54.879000000000815 desi 18.08 4.255 27.5 ab
54.91100000000006 desz 11.58 3.286 27.5 ab
58.84799999999814 desg 0.2514 5.185 27.5 ab
58.85599999999977 desr 12.32 3.715 27.5 ab
58.870999999999185 desi 18.17 4.208 27.5 ab
58.89899999999761 desz 28.6 8.25 27.5 ab
59.85599999999977 desg -0.9722 4.874 27.5 ab
59.870999999999185 desr 7.537 2.666 27.5 ab
59.88300000000163 desi 11.82 5.228 27.5 ab
59.91400000000431 desz 23.25 5.338 27.5 ab
60.84799999999814 desg 1.929 3.166 27.5 ab
60.86000000000058 desr 5.456 2.217 27.5 ab
60.90299999999843 desi 14.93 2.51 27.5 ab
60.934000000001106 desz 10.9 3.702 27.5 ab
61.88300000000163 desg 3.891 2.525 27.5 ab
61.90299999999843 desr 9.324 1.601 27.5 ab
61.917999999997846 desi 13.45 2.736 27.5 ab
61.93800000000192 desz 17.08 3.124 27.5 ab
66.90699999999924 desg 2.023 2.17 27.5 ab
66.91799999999785 desr 6.672 1.662 27.5 ab
66.9340000000011 desi 12.57 2.577 27.5 ab
66.96100000000297 desz 12.89 2.563 27.5 ab
67.89100000000326 desg -3.327 2.194 27.5 ab
67.90699999999924 desr 8.335 1.645 27.5 ab
67.91799999999785 desi 10.78 2.599 27.5 ab
67.94200000000274 desz 14.81 2.996 27.5 ab
68.87900000000081 desg 3.757 1.722 27.5 ab
68.89100000000326 desr 6.731 1.362 27.5 ab
68.91799999999785 desi 8.271 3.218 27.5 ab
68.94600000000355 desz 9.595 2.844 27.5 ab
69.92599999999948 desg 9.572 6.566 27.5 ab
69.9340000000011 desr 7.558 2.817 27.5 ab
69.96100000000297 desi 11.6 1.975 27.5 ab
69.9890000000014 desz 11.11 1.946 27.5 ab
71.09000000000378 desg 0.771 1.492 27.5 ab
71.10599999999977 desr 4.537 1.14 27.5 ab
71.125 desi 8.862 1.984 27.5 ab
71.14899999999761 desz 15.46 2.508 27.5 ab
72.13300000000163 desg 0.9804 1.704 27.5 ab
72.14899999999761 desr 7.254 1.346 27.5 ab
81.8440000000046 desi 5.692 9.886 27.5 ab
81.875 desz 14.12 3.977 27.5 ab
82.02399999999761 desg -2.429 4.948 27.5 ab
82.03600000000006 desr 3.555 2.384 27.5 ab
84.90699999999924 desg -2.015 8.828 27.5 ab
84.91100000000006 desr 1.514 3.397 27.5 ab
84.9340000000011 desi 5.864 3.857 27.5 ab
84.96500000000378 desz 15.96 3.102 27.5 ab
96.9690000000046 desg 1.721 1.754 27.5 ab
96.98500000000058 desr 3.753 1.218 27.5 ab
96.99700000000303 desi 7.078 2.031 27.5 ab
97.02799999999843 desz 10.28 2.261 27.5 ab
104.9690000000046 desg -0.2212 2.074 27.5 ab
104.99300000000221 desr 4.718 1.279 27.5 ab
105.01200000000244 desi 5.337 1.804 27.5 ab
105.03600000000006 desz 13.18 2.305 27.5 ab
111.89500000000407 desg -5.296 4.85 27.5 ab
111.90299999999843 desr 1.099 2.115 27.5 ab
111.91799999999785 desi 8.332 3.064 27.5 ab
111.95000000000437 desz 7.557 2.589 27.5 ab
113.03600000000006 desg 9.332 6.493 27.5 ab
113.05099999999948 desr 5.964 2.704 27.5 ab
113.06700000000274 desi 5.488 5.086 27.5 ab
