mjd filter flux flux_error zp zpsys
0.0 desg -1.322 10.48 27.5 ab
0.01600000000325963 desr -4.631 7.841 27.5 ab
0.03200000000651926 desi -4.087 9.312 27.5 ab
0.9770000000062282 desz 1.973 5.328 27.5 ab
1.985000000000582 desg -2.675 3.205 27.5 ab
2.0 desr 0.8797 2.425 27.5 ab
2.0160000000032596 desi -1.442 4.31 27.5 ab
9.957000000002154 desz 79.88 27.37 27.5 ab
10.105999999999767 desg -8.545 25.57 27.5 ab
10.121000000006461 desr -3.184 4.156 27.5 ab
10.961000000002969 desi 49.81 30.97 27.5 ab
15.980999999999767 desg 3.106 4.769 27.5 ab
15.989000000001397 desr 17.9 5.424 27.5 ab
15.993000000002212 desz 14.28 6.55 27.5 ab
22.0 desi 39.35 12.01 27.5 ab
29.926000000006752 desg 3.965 2.988 27.5 ab
29.942000000002736 desr 34.54 2.543 27.5 ab
29.957000000002154 desz 44.15 5.014 27.5 ab
31.922000000005937 desi 37.17 7.07 27.5 ab
37.93000000000029 desg 5.997 2.7 27.5 ab
37.942000000002736 desr 27.61 2.129 27.5 ab
37.957000000002154 desz 49.06 4.157 27.5 ab
40.97700000000623 desi 37.14 3.091 27.5 ab
42.91400000000431 desg 16.74 15.92 27.5 ab
42.92600000000675 desr 21.44 6.08 27.5 ab
42.942000000002736 desz 51.88 15.43 27.5 ab
43.87100000000646 desi 39.29 9.231 27.5 ab
44.07800000000134 desg -0.1658 4.107 27.5 ab
44.09000000000378 desr 35.38 15.2 27.5 ab
44.10599999999977 desz 75.55 40.89 27.5 ab
50.06300000000192 desg -9.694 15.03 27.5 ab
50.07100000000355 desr 17.89 5.51 27.5 ab
50.07800000000134 desi 25.69 9.43 27.5 ab
50.08600000000297 desz 39.17 5.852 27.5 ab
51.08600000000297 desg 12.47 14.06 27.5 ab
51.09800000000541 desr 6.769 7.258 27.5 ab
51.1140000000014 desi 48.83 12.98 27.5 ab
51.83600000000297 desz 25.85 7.154 27.5 ab
52.082000000002154 desg 20.06 13.69 27.5 ab
52.0940000000046 desr 14.88 6.683 27.5 ab
52.11000000000058 desi 36.6 12.41 27.5 ab
53.067000000002736 desg -15.34 11.66 27.5 ab
53.082000000002154 desr 20.51 6.036 27.5 ab
53.0940000000046 desi 10.77 10.47 27.5 ab
53.11000000000058 desz 43.41 5.851 27.5 ab
57.06300000000192 desg -6.482 9.638 27.5 ab
57.07800000000134 desr 9.816 4.669 27.5 ab
57.09000000000378 desi 23.79 6.662 27.5 ab
57.10599999999977 desz 23.83 6.768 27.5 ab
58.07800000000134 desg -6.309 7.811 27.5 ab
58.09000000000378 desr 13.14 3.743 27.5 ab
58.10599999999977 desi 8.465 6.089 27.5 ab
58.84000000000378 desz 17.48 7.022 27.5 ab
59.10599999999977 desg 2.583 11.82 27.5 ab
59.817000000002736 desr 2.716 4.316 27.5 ab
59.825000000004366 desi 17.77 5.483 27.5 ab
60.10599999999977 desg 23.4 10.63 27.5 ab
64.81300000000192 desz 10.86 8.332 27.5 ab
65.08600000000297 desg -0.7713 4.2 27.5 ab
65.10200000000623 desr 3.811 3.303 27.5 ab
65.80500000000029 desi 13.16 7.041 27.5 ab
66.07500000000437 desg 2.01 4.124 27.5 ab
66.08600000000297 desr 8.178 3.232 27.5 ab
66.81300000000192 desz 27.21 5.04 27.5 ab
67.08600000000297 desg -1.134 4.229 27.5 ab
67.82100000000355 desr 7.77 2.392 27.5 ab
67.83600000000297 desi 14.21 3.899 27.5 ab
68.9890000000014 desg 1.067 2.981 27.5 ab
68.99600000000646 desz 21.87 4.408 27.5 ab
70.07100000000355 desr 3.149 2.378 27.5 ab
70.08200000000215 desi 6.213 4.234 27.5 ab
79.91800000000512 desg 17.97 12.64 27.5 ab
79.9340000000011 desz 14.42 5.991 27.5 ab
80.03900000000431 desr 0.3805 7.778 27.5 ab
80.04700000000594 desi 0.01701 12.62 27.5 ab
83.03200000000652 desg 10.45 10.09 27.5 ab
83.03900000000431 desr 2.446 4.186 27.5 ab
83.04700000000594 desi 12.4 7.034 27.5 ab
83.05500000000029 desz 16.78 4.904 27.5 ab
96.91800000000512 desg 1.87 3.31 27.5 ab
96.93800000000192 desr 2.085 2.241 27.5 ab
96.95700000000215 desi 6.95 4.495 27.5 ab
96.9690000000046 desz 18.39 5.337 27.5 ab
104.9690000000046 desg 8.799 6.287 27.5 ab
104.97700000000623 desr 1.522 3.326 27.5 ab
104.98099999999977 desi 3.917 5.818 27.5 ab
104.9890000000014 desz 9.647 5.047 27.5 ab
109.96500000000378 desg 3.084 11.79 27.5 ab
109.98099999999977 desr -0.7268 6.181 27.5 ab
110.875 desi 4.776 7.081 27.5 ab
110.89100000000326 desz 5.915 5.425 27.5 ab
113.8640000000014 desg 11.15 11.65 27.5 ab
113.86800000000221 desr -3.718 4.828 27.5 ab
113.95700000000215 desi 2.884 5.601 27.5 ab
113.96500000000378 desz 12.81 5.164 27.5 ab
125.81700000000274 desg 3.282 2.48 27.5 ab
125.82100000000355 desr 0.4491 1.659 27.5 ab
125.83600000000297 desi 2.623 2.509 27.5 ab
125.85200000000623 desz 2.265 3.935 27.5 ab
133.82100000000355 desg 2.473 7.568 27.5 ab
133.83200000000215 desr 2.471 2.963 27.5 ab
133.85599999999977 desi 0.9676 5.021 27.5 ab
133.87900000000081 desz 6.409 5.431 27.5 ab
141.8090000000011 desg -7.439 6.17 27.5 ab
141.81700000000274 desr 5.227 2.492 27.5 ab
141.82500000000437 desi 6.089 3.656 27.5 ab
141.83600000000297 desz 5.622 4.396 27.5 ab
149.81300000000192 desg -1.966 3.351 27.5 ab
149.82100000000355 desr 5.046 2.406 27.5 ab
149.83600000000297 desi -0.5736 4.046 27.5 ab
149.85200000000623 desz 4.448 6.783 27.5 ab
