mjd filter flux flux_error zp zpsys
0.0 desg -131.3 78.12 27.5 ab
0.9879999999975553 desr 8.56 17.59 27.5 ab
1.0 desi -26.51 49.95 27.5 ab
5.109000000004016 desz -1.969 3.581 27.5 ab
7.972000000001572 desg -3.349 6.377 27.5 ab
7.980000000003201 desr 2.212 4.331 27.5 ab
7.995999999999185 desi -6.193 7.141 27.5 ab
8.010999999998603 desz 1.09 8.138 27.5 ab
8.980000000003201 desg 1.303 5.671 27.5 ab
8.995999999999185 desr -2.222 4.493 27.5 ab
9.010999999998603 desi -9.365 6.739 27.5 ab
9.027000000001863 desz 8.7 10.17 27.5 ab
16.95300000000134 desg 0.1938 5.676 27.5 ab
16.965000000003783 desr -3.674 4.369 27.5 ab
16.976000000002387 desi -1.497 6.462 27.5 ab
16.984000000004016 desz -10.77 6.474 27.5 ab
17.95300000000134 desg 5.337 5.647 27.5 ab
17.965000000003783 desr 5.059 4.331 27.5 ab
17.976000000002387 desi 6.591 6.407 27.5 ab
17.984000000004016 desz 13.88 6.411 27.5 ab
22.96100000000297 desg -7.58 6.201 27.5 ab
22.965000000003783 desr -0.06289 3.584 27.5 ab
22.97200000000157 desi 5.822 6.148 27.5 ab
22.9800000000032 desz -10.08 15.08 27.5 ab
27.940999999998894 desg 2.889 18.68 27.5 ab
27.949000000000524 desr 4.871 9.049 27.5 ab
27.957000000002154 desi 0.9764 11.81 27.5 ab
27.965000000003783 desz 2.515 7.695 27.5 ab
27.987999999997555 desg -4.647 33.49 27.5 ab
37.16399999999703 desg -0.3173 2.659 27.5 ab
37.17199999999866 desr 1.718 1.766 27.5 ab
37.18699999999808 desi 6.375 2.957 27.5 ab
38.109000000004016 desz 2.611 3.242 27.5 ab
45.16399999999703 desg 17.96 2.548 27.5 ab
45.17199999999866 desr 18.12 1.929 27.5 ab
45.179000000003725 desi 15.4 3.036 27.5 ab
47.10100000000239 desz 11.32 2.685 27.5 ab
49.95300000000134 desg 19.64 5.281 27.5 ab
49.96500000000378 desr 22.42 3.616 27.5 ab
49.97600000000239 desi 15.82 5.485 27.5 ab
49.984000000004016 desz 25.4 5.426 27.5 ab
50.96500000000378 desg 23.14 6.292 27.5 ab
50.97600000000239 desr 18.79 3.65 27.5 ab
50.984000000004016 desi 25.55 4.953 27.5 ab
56.96100000000297 desz 12.34 5.553 27.5 ab
57.96100000000297 desg 28.32 9.855 27.5 ab
57.96500000000378 desr 33.13 4.378 27.5 ab
57.97200000000157 desi 21.05 7.826 27.5 ab
58.96100000000297 desz 19.32 4.931 27.5 ab
59.96100000000297 desg 17.64 6.956 27.5 ab
59.96899999999732 desr 21.59 2.833 27.5 ab
59.97600000000239 desi 24.33 4.107 27.5 ab
63.96899999999732 desz 26.05 5.713 27.5 ab
64.97600000000239 desg 9.364 5.222 27.5 ab
64.98400000000402 desr 18.53 5.408 27.5 ab
64.98799999999756 desi 13.87 7.631 27.5 ab
65.97200000000157 desz 18.26 5.138 27.5 ab
66.97200000000157 desg 19.85 3.679 27.5 ab
66.9800000000032 desr 23.14 2.836 27.5 ab
66.98799999999756 desi 18.37 4.83 27.5 ab
72.01900000000023 desz 23.16 5.365 27.5 ab
72.99599999999919 desg 11.42 4.221 27.5 ab
73.00400000000081 desr 17.02 2.857 27.5 ab
73.01900000000023 desi 19.71 4.431 27.5 ab
73.97600000000239 desz 23.83 3.572 27.5 ab
75.03100000000268 desg 16.17 2.895 27.5 ab
75.04699999999866 desr 14.91 2.498 27.5 ab
75.05799999999726 desi 15.39 5.451 27.5 ab
76.19900000000052 desz 16.12 6.302 27.5 ab
83.14800000000105 desg 3.142 6.147 27.5 ab
83.16000000000349 desr 18.11 3.402 27.5 ab
83.17599999999948 desi 18.24 6.226 27.5 ab
87.13999999999942 desz 18.5 5.874 27.5 ab
90.01499999999942 desg 8.534 6.938 27.5 ab
90.03100000000268 desr 17.23 4.084 27.5 ab
90.03899999999703 desi -6.782 8.22 27.5 ab
95.1050000000032 desz 19.24 5.296 27.5 ab
105.10100000000239 desg 8.952 4.055 27.5 ab
105.12099999999919 desr 10.86 2.898 27.5 ab
106.11299999999756 desi 6.854 3.549 27.5 ab
107.11299999999756 desz 8.638 4.289 27.5 ab
116.98400000000402 desg -13.55 14.51 27.5 ab
116.99199999999837 desr 13.74 5.408 27.5 ab
117.0 desi 11.4 5.985 27.5 ab
117.01499999999942 desz 8.592 6.737 27.5 ab
121.05799999999726 desg -6.249 7.766 27.5 ab
121.07400000000052 desr 6.163 3.873 27.5 ab
124.98799999999756 desi 7.288 3.479 27.5 ab
125.0 desz 16.58 4.472 27.5 ab
133.99199999999837 desg -6.769 2.878 27.5 ab
134.0 desr 0.4884 2.175 27.5 ab
134.00400000000081 desi 3.646 3.048 27.5 ab
134.01900000000023 desz 3.576 3.664 27.5 ab
145.98400000000402 desg 1.429 14.79 27.5 ab
145.99199999999837 desr -5.284 6.185 27.5 ab
146.0 desi 7.809 6.914 27.5 ab
146.98400000000402 desz -9.201 13.46 27.5 ab
