mjd filter flux flux_error zp zpsys
0.0 desg -0.06433 6.419 27.5 ab
0.014999999999417923 desr 2.539 3.126 27.5 ab
0.14400000000023283 desi -21.31 9.798 27.5 ab
0.16400000000430737 desz 5.693 4.836 27.5 ab
5.984000000004016 desg 17.28 26.12 27.5 ab
6.0 desr -11.25 11.64 27.5 ab
6.109000000004016 desi -7.536 5.18 27.5 ab
6.14100000000326 desz -2.16 2.843 27.5 ab
6.984000000004016 desg 9.007 30.74 27.5 ab
7.109000000004016 desr -3.37 3.595 27.5 ab
7.125 desi -4.302 7.053 27.5 ab
7.152000000001863 desz 2.408 2.926 27.5 ab
7.988000000004831 desg -5.837 9.315 27.5 ab
7.995999999999185 desr 1.909 3.864 27.5 ab
8.144000000000233 desi 4.952 6.318 27.5 ab
8.167999999997846 desz -0.4618 2.921 27.5 ab
8.988000000004831 desg 4.201 7.695 27.5 ab
9.109000000004016 desr -2.989 2.654 27.5 ab
9.125 desi -2.58 4.791 27.5 ab
9.144000000000233 desz 0.02925 3.017 27.5 ab
13.097999999998137 desg -0.3506 3.787 27.5 ab
13.113000000004831 desr 1.508 1.757 27.5 ab
13.125 desi 6.294 3.202 27.5 ab
13.148000000001048 desz -2.126 2.936 27.5 ab
14.113000000004831 desg -1.391 2.0 27.5 ab
14.125 desr 0.1254 1.875 27.5 ab
14.14100000000326 desi 0.159 2.783 27.5 ab
14.160000000003492 desz 2.23 3.19 27.5 ab
15.129000000000815 desg 5.496 3.44 27.5 ab
15.14100000000326 desr -3.034 2.252 27.5 ab
15.160000000003492 desi -2.991 2.862 27.5 ab
15.190999999998894 desz -3.649 3.868 27.5 ab
16.14100000000326 desg -4.523 2.971 27.5 ab
16.152000000001863 desr -2.165 2.023 27.5 ab
16.17199999999866 desi -2.237 3.235 27.5 ab
16.20300000000134 desz 5.781 4.862 27.5 ab
21.156000000002678 desg -0.1609 1.689 27.5 ab
21.164000000004307 desr -0.5494 1.223 27.5 ab
21.175999999999476 desi -0.5088 1.848 27.5 ab
21.20300000000134 desz 2.002 2.416 27.5 ab
22.13300000000163 desg -0.5659 1.782 27.5 ab
22.14100000000326 desr -0.9923 1.373 27.5 ab
22.156000000002678 desi -2.234 1.987 27.5 ab
22.175999999999476 desz -1.712 2.23 27.5 ab
23.144000000000233 desg -1.623 4.785 27.5 ab
23.152000000001863 desr 0.06695 1.174 27.5 ab
23.17199999999866 desi 0.007546 2.076 27.5 ab
23.199000000000524 desz 10.72 5.921 27.5 ab
24.18699999999808 desg 0.8796 1.999 27.5 ab
24.199000000000524 desr -1.011 3.167 27.5 ab
24.215000000003783 desi 5.251 5.641 27.5 ab
24.23800000000483 desz -12.24 12.77 27.5 ab
26.160000000003492 desg -1.246 1.752 27.5 ab
26.167999999997846 desr 1.073 1.325 27.5 ab
26.18300000000454 desi -4.506 2.208 27.5 ab
26.20300000000134 desz -2.791 3.03 27.5 ab
36.19499999999971 desg 16.3 8.086 27.5 ab
36.21100000000297 desr -0.006296 4.419 27.5 ab
37.11300000000483 desi 5.504 4.542 27.5 ab
37.13300000000163 desz 4.637 3.061 27.5 ab
39.167999999997846 desg 4.276 3.959 27.5 ab
39.18300000000454 desr 9.175 1.865 27.5 ab
45.109000000004016 desi 40.49 2.348 27.5 ab
45.13300000000163 desz 37.33 3.131 27.5 ab
52.11300000000483 desg 41.16 2.235 27.5 ab
52.129000000000815 desr 91.34 2.264 27.5 ab
53.175999999999476 desi 77.87 3.356 27.5 ab
54.14400000000023 desz 84.25 3.752 27.5 ab
60.11300000000483 desg 31.72 3.49 27.5 ab
60.137000000002445 desr 106.3 2.974 27.5 ab
65.11300000000483 desi 85.3 5.245 27.5 ab
65.14400000000023 desz 91.55 4.257 27.5 ab
66.98800000000483 desg 32.82 11.92 27.5 ab
66.99599999999919 desr 86.82 4.5 27.5 ab
67.1050000000032 desi 84.05 4.615 27.5 ab
67.12900000000081 desz 83.66 4.733 27.5 ab
74.99199999999837 desg 13.05 1.622 27.5 ab
75.0 desr 53.05 1.597 27.5 ab
75.01499999999942 desi 67.45 2.268 27.5 ab
75.04299999999785 desz 64.84 2.447 27.5 ab
83.04699999999866 desg 5.29 1.657 27.5 ab
83.05500000000029 desr 27.78 1.416 27.5 ab
83.0659999999989 desi 46.94 2.374 27.5 ab
83.99599999999919 desz 51.73 2.882 27.5 ab
91.0 desg -2.837 5.962 27.5 ab
91.00800000000163 desr 13.71 2.541 27.5 ab
91.04299999999785 desi 38.71 3.169 27.5 ab
95.01900000000023 desz 38.47 4.311 27.5 ab
98.98800000000483 desg 0.1278 2.915 27.5 ab
98.99599999999919 desr 8.452 1.38 27.5 ab
99.01900000000023 desi 20.22 3.246 27.5 ab
103.99199999999837 desz 29.32 2.666 27.5 ab
110.99599999999919 desg -1.845 1.817 27.5 ab
111.00400000000081 desr 7.46 1.393 27.5 ab
111.99599999999919 desi 14.89 2.199 27.5 ab
112.99599999999919 desz 17.89 3.398 27.5 ab
122.94499999999971 desg -2.865 4.328 27.5 ab
122.95300000000134 desr 5.677 1.866 27.5 ab
122.9690000000046 desi 8.407 3.456 27.5 ab
123.94499999999971 desz 11.85 3.706 27.5 ab
127.94900000000052 desg -3.011 3.965 27.5 ab
127.95700000000215 desr 4.306 2.06 27.5 ab
128.94900000000052 desi 12.04 3.031 27.5 ab
