mjd filter flux flux_error zp zpsys
0.0 desg -123.1 78.12 27.5 ab
0.9879999999975553 desr 19.42 17.59 27.5 ab
1.0 desi -90.18 49.98 27.5 ab
5.109000000004016 desz 15.71 3.598 27.5 ab
7.972000000001572 desg 4.213 6.389 27.5 ab
7.980000000003201 desr 23.35 4.363 27.5 ab
7.995999999999185 desi 21.34 7.157 27.5 ab
8.010999999998603 desz 6.407 8.141 27.5 ab
8.980000000003201 desg 10.73 5.694 27.5 ab
8.995999999999185 desr 18.51 4.517 27.5 ab
9.010999999998603 desi 26.52 6.762 27.5 ab
9.027000000001863 desz 14.57 10.17 27.5 ab
16.95300000000134 desg 20.0 5.726 27.5 ab
16.965000000003783 desr 28.65 4.419 27.5 ab
16.976000000002387 desi 10.83 6.473 27.5 ab
16.984000000004016 desz 38.54 6.515 27.5 ab
17.95300000000134 desg 13.95 5.69 27.5 ab
17.965000000003783 desr 36.07 4.401 27.5 ab
17.976000000002387 desi 16.7 6.422 27.5 ab
17.984000000004016 desz 31.11 6.436 27.5 ab
22.96100000000297 desg 17.55 6.244 27.5 ab
22.965000000003783 desr 37.85 3.686 27.5 ab
22.97200000000157 desi 17.62 6.171 27.5 ab
22.9800000000032 desz 27.35 15.1 27.5 ab
27.940999999998894 desg 22.31 18.7 27.5 ab
27.949000000000524 desr 36.5 9.084 27.5 ab
27.957000000002154 desi 20.91 11.82 27.5 ab
27.965000000003783 desz 33.43 7.724 27.5 ab
27.987999999997555 desg 40.37 33.51 27.5 ab
37.16399999999703 desg 19.55 2.741 27.5 ab
37.17199999999866 desr 42.13 1.978 27.5 ab
37.18699999999808 desi 30.24 3.031 27.5 ab
38.109000000004016 desz 44.57 3.357 27.5 ab
45.16399999999703 desg 13.67 2.532 27.5 ab
45.17199999999866 desr 35.72 2.039 27.5 ab
45.179000000003725 desi 34.29 3.105 27.5 ab
47.10100000000239 desz 45.84 2.82 27.5 ab
49.95300000000134 desg 4.113 5.255 27.5 ab
49.96500000000378 desr 44.54 3.697 27.5 ab
49.97600000000239 desi 36.43 5.527 27.5 ab
49.984000000004016 desz 42.07 5.468 27.5 ab
50.96500000000378 desg 6.856 6.267 27.5 ab
50.97600000000239 desr 47.53 3.749 27.5 ab
50.984000000004016 desi 33.81 4.978 27.5 ab
56.96100000000297 desz 52.3 5.638 27.5 ab
57.96100000000297 desg 10.91 9.834 27.5 ab
57.96500000000378 desr 36.84 4.396 27.5 ab
57.97200000000157 desi 24.0 7.837 27.5 ab
58.96100000000297 desz 44.79 4.995 27.5 ab
59.96100000000297 desg -2.81 6.937 27.5 ab
59.96899999999732 desr 34.08 2.887 27.5 ab
59.97600000000239 desi 41.49 4.164 27.5 ab
63.96899999999732 desz 44.78 5.759 27.5 ab
64.97600000000239 desg 16.63 5.213 27.5 ab
64.98400000000402 desr 31.27 5.438 27.5 ab
64.98799999999756 desi 37.83 7.668 27.5 ab
65.97200000000157 desz 47.87 5.209 27.5 ab
66.97200000000157 desg 19.71 3.665 27.5 ab
66.9800000000032 desr 30.4 2.869 27.5 ab
66.98799999999756 desi 36.56 4.875 27.5 ab
72.01900000000023 desz 46.84 5.423 27.5 ab
72.99599999999919 desg 11.02 4.214 27.5 ab
73.00400000000081 desr 28.0 2.896 27.5 ab
73.01900000000023 desi 43.35 4.499 27.5 ab
73.97600000000239 desz 41.98 3.637 27.5 ab
75.03100000000268 desg 8.169 2.876 27.5 ab
75.04699999999866 desr 31.13 2.561 27.5 ab
75.05799999999726 desi 29.6 5.482 27.5 ab
76.19900000000052 desz 48.08 6.364 27.5 ab
83.14800000000105 desg 12.89 6.15 27.5 ab
83.16000000000349 desr 24.68 3.425 27.5 ab
83.17599999999948 desi 51.09 6.296 27.5 ab
87.13999999999942 desz 45.68 5.93 27.5 ab
90.01499999999942 desg 24.03 6.949 27.5 ab
90.03100000000268 desr 33.44 4.133 27.5 ab
90.03899999999703 desi 46.36 8.278 27.5 ab
95.1050000000032 desz 40.37 5.343 27.5 ab
105.10100000000239 desg 6.818 4.058 27.5 ab
105.12099999999919 desr 21.82 2.931 27.5 ab
106.11299999999756 desi 35.45 3.62 27.5 ab
107.11299999999756 desz 45.98 4.377 27.5 ab
116.98400000000402 desg -13.59 14.51 27.5 ab
116.99199999999837 desr 14.72 5.416 27.5 ab
117.0 desi 28.93 6.011 27.5 ab
117.01499999999942 desz 44.71 6.79 27.5 ab
121.05799999999726 desg 17.65 7.781 27.5 ab
121.07400000000052 desr 16.5 3.898 27.5 ab
124.98799999999756 desi 28.77 3.532 27.5 ab
125.0 desz 41.16 4.534 27.5 ab
133.99199999999837 desg 9.707 2.897 27.5 ab
134.0 desr 15.25 2.212 27.5 ab
134.00400000000081 desi 27.64 3.108 27.5 ab
134.01900000000023 desz 43.12 3.759 27.5 ab
145.98400000000402 desg 0.6791 14.8 27.5 ab
145.99199999999837 desr 11.03 6.194 27.5 ab
146.0 desi 20.76 6.928 27.5 ab
146.98400000000402 desz 11.41 13.46 27.5 ab
