mjd filter flux flux_error zp zpsys
0.0 desg -1.988 6.268 27.5 ab
0.015000000006693881 desr -13.16 5.084 27.5 ab
0.023000000001047738 desi -0.9038 5.576 27.5 ab
0.027000000001862645 desz 3.964 7.705 27.5 ab
1.180000000000291 desg 1.645 7.729 27.5 ab
1.1830000000045402 desr 7.198 5.696 27.5 ab
1.19100000000617 desi 1.607 16.98 27.5 ab
1.1990000000005239 desz -4.908 8.066 27.5 ab
7.144000000000233 desg -15.15 12.35 27.5 ab
7.152000000001863 desr 0.0591 5.568 27.5 ab
7.168000000005122 desi -12.54 12.03 27.5 ab
7.180000000000291 desz -1.232 6.648 27.5 ab
8.168000000005122 desg -3.223 17.21 27.5 ab
8.180000000000291 desr -4.71 8.064 27.5 ab
8.195000000006985 desi 6.882 15.06 27.5 ab
8.207000000002154 desz 11.05 8.901 27.5 ab
9.18300000000454 desg -10.83 13.83 27.5 ab
9.187000000005355 desr 8.638 6.407 27.5 ab
9.195000000006985 desi 10.78 11.2 27.5 ab
9.203000000001339 desz -1.464 6.157 27.5 ab
10.152000000001863 desg 0.272 9.776 27.5 ab
10.168000000005122 desr 3.981 4.944 27.5 ab
10.18300000000454 desi 7.276 9.657 27.5 ab
10.187000000005355 desz -8.2 5.306 27.5 ab
14.152000000001863 desg -6.758 6.866 27.5 ab
14.168000000005122 desr 5.027 3.91 27.5 ab
14.180000000000291 desi -4.843 7.248 27.5 ab
14.187000000005355 desz 0.3366 6.98 27.5 ab
15.168000000005122 desg 8.525 6.536 27.5 ab
15.180000000000291 desr -4.335 4.253 27.5 ab
15.187000000005355 desi -7.541 5.996 27.5 ab
15.195000000006985 desz 1.232 7.804 27.5 ab
16.199000000000524 desg 32.7 26.75 27.5 ab
16.207000000002154 desr 3.145 40.68 27.5 ab
16.21100000000297 desi -60.8 43.84 27.5 ab
16.226000000002387 desz -8.856 25.67 27.5 ab
17.21100000000297 desg 18.35 41.35 27.5 ab
17.226000000002387 desr 3.205 13.68 27.5 ab
17.23800000000483 desi 4.187 7.933 27.5 ab
21.937000000005355 desz -5.294 7.821 27.5 ab
22.2190000000046 desg -6.462 4.497 27.5 ab
22.937000000005355 desr 3.137 4.106 27.5 ab
22.94100000000617 desi -3.512 6.616 27.5 ab
23.18300000000454 desg -2.61 4.059 27.5 ab
23.187000000005355 desz 18.33 6.064 27.5 ab
24.20300000000134 desg -2.787 13.78 27.5 ab
24.2190000000046 desr -2.85 10.1 27.5 ab
24.937000000005355 desi -4.379 3.696 27.5 ab
24.945000000006985 desz 6.29 4.294 27.5 ab
26.117000000005646 desg -0.3357 2.987 27.5 ab
26.125 desr -0.619 2.282 27.5 ab
33.070000000006985 desi 7.277 4.917 27.5 ab
33.082000000002154 desz 5.308 4.017 27.5 ab
37.03500000000349 desg 0.08527 10.62 27.5 ab
37.05100000000675 desr -4.974 5.056 27.5 ab
39.945000000006985 desi 3.709 6.087 27.5 ab
39.95300000000134 desz -5.998 4.617 27.5 ab
40.15200000000186 desg 3.146 7.739 27.5 ab
40.16800000000512 desr 2.333 3.922 27.5 ab
53.09800000000541 desg -1.083 3.586 27.5 ab
53.1050000000032 desr 5.785 2.735 27.5 ab
53.11300000000483 desi 3.511 4.262 27.5 ab
53.129000000000815 desz 7.838 5.013 27.5 ab
61.11300000000483 desg 11.52 6.356 27.5 ab
62.06600000000617 desr 7.824 3.137 27.5 ab
62.07800000000134 desi 18.44 5.051 27.5 ab
62.0940000000046 desz 1.165 4.105 27.5 ab
67.10100000000239 desg 13.77 12.55 27.5 ab
67.97600000000239 desr 9.379 5.052 27.5 ab
67.98800000000483 desi -3.656 8.735 27.5 ab
67.99600000000646 desz 9.847 5.625 27.5 ab
71.0 desg -5.41 11.42 27.5 ab
76.94900000000052 desr 11.28 2.431 27.5 ab
76.95700000000215 desi 17.91 3.572 27.5 ab
76.96500000000378 desz 10.25 3.965 27.5 ab
82.95300000000134 desg 3.303 2.547 27.5 ab
85.01200000000244 desr 15.82 3.232 27.5 ab
85.02300000000105 desi 9.005 4.314 27.5 ab
85.03100000000268 desz 6.976 5.392 27.5 ab
90.95700000000215 desg 9.175 9.604 27.5 ab
96.97600000000239 desr 17.29 4.588 27.5 ab
96.98800000000483 desi 8.687 7.976 27.5 ab
96.99600000000646 desz 5.164 6.37 27.5 ab
98.94500000000698 desg 15.0 11.45 27.5 ab
105.94900000000052 desr 20.67 2.841 27.5 ab
105.95700000000215 desi 25.55 4.21 27.5 ab
105.96500000000378 desz 32.46 4.791 27.5 ab
106.94900000000052 desg 1.878 3.7 27.5 ab
114.95300000000134 desr 24.63 3.129 27.5 ab
114.96500000000378 desi 16.63 5.026 27.5 ab
115.95300000000134 desz 19.07 4.058 27.5 ab
116.95300000000134 desg 3.095 3.553 27.5 ab
126.90600000000268 desr 17.86 2.519 27.5 ab
126.91400000000431 desi 15.87 4.884 27.5 ab
126.91800000000512 desz 13.82 6.568 27.5 ab
127.90600000000268 desg 0.2212 5.504 27.5 ab
