mjd filter flux flux_error zp zpsys
0.0 desg -0.3285 4.764 27.5 ab
0.008000000001629815 desr -2.605 2.13 27.5 ab
0.023999999997613486 desi 2.419 3.146 27.5 ab
0.046999999998661224 desz 0.9937 2.483 27.5 ab
2.997000000003027 desg 7.976 2.588 27.5 ab
3.004000000000815 desr -1.381 1.709 27.5 ab
3.0429999999978463 desi -1.742 1.984 27.5 ab
3.0750000000043656 desz -3.309 3.73 27.5 ab
4.075000000004366 desg -0.8855 2.55 27.5 ab
4.0900000000037835 desr 1.581 1.301 27.5 ab
4.105999999999767 desi 2.284 3.683 27.5 ab
4.137000000002445 desz -1.925 4.486 27.5 ab
11.969000000004598 desg -0.6767 5.683 27.5 ab
11.985000000000582 desr -4.578 5.57 27.5 ab
12.020000000004075 desi 12.75 4.525 27.5 ab
12.046999999998661 desz -4.96 3.4 27.5 ab
13.06300000000192 desg -0.9069 2.284 27.5 ab
13.078999999997905 desr -2.643 3.268 27.5 ab
13.090000000003783 desi 10.68 9.047 27.5 ab
13.120999999999185 desz -1.892 2.964 27.5 ab
18.067000000002736 desg -0.3671 2.636 27.5 ab
18.078999999997905 desr -0.9176 1.486 27.5 ab
18.0940000000046 desi 0.483 2.291 27.5 ab
18.114000000001397 desz 0.2029 2.384 27.5 ab
25.9690000000046 desg -3.132 4.791 27.5 ab
25.985000000000582 desr -0.463 2.323 27.5 ab
26.0 desi 6.036 4.165 27.5 ab
26.023999999997613 desz 8.164 2.716 27.5 ab
33.98099999999977 desg -0.2423 3.691 27.5 ab
33.99700000000303 desr 8.377 3.22 27.5 ab
34.012000000002445 desi 10.81 3.217 27.5 ab
34.042999999997846 desz 13.54 3.854 27.5 ab
41.98099999999977 desg 1.186 1.252 27.5 ab
42.0 desr 7.988 0.974 27.5 ab
42.020000000004075 desi 17.25 1.541 27.5 ab
42.96500000000378 desz 13.73 1.952 27.5 ab
45.082000000002154 desg 2.139 3.911 27.5 ab
45.09000000000378 desr 11.09 5.587 27.5 ab
45.10599999999977 desi 18.34 4.5 27.5 ab
45.13300000000163 desz 45.26 14.42 27.5 ab
45.88300000000163 desg -10.42 5.912 27.5 ab
45.89899999999761 desr 5.84 2.63 27.5 ab
45.92199999999866 desi 14.97 3.338 27.5 ab
45.942000000002736 desz 10.45 5.061 27.5 ab
51.86800000000221 desg 3.135 7.693 27.5 ab
51.875 desr 5.868 2.394 27.5 ab
51.895000000004075 desi 3.006 5.111 27.5 ab
51.917999999997846 desz 19.92 4.151 27.5 ab
52.85599999999977 desg 2.35 23.91 27.5 ab
52.86800000000221 desr 7.569 3.853 27.5 ab
52.88300000000163 desi 10.96 5.429 27.5 ab
52.91100000000006 desz 17.08 4.86 27.5 ab
53.86800000000221 desg -0.8948 6.571 27.5 ab
53.91100000000006 desr 2.525 2.917 27.5 ab
53.92199999999866 desi 0.3781 5.176 27.5 ab
53.953999999997905 desz 10.56 2.673 27.5 ab
54.85199999999895 desg -0.5851 6.044 27.5 ab
54.86800000000221 desr 5.037 2.553 27.5 ab
54.879000000000815 desi 6.613 4.244 27.5 ab
54.91100000000006 desz 13.28 3.288 27.5 ab
58.84799999999814 desg -6.026 5.185 27.5 ab
58.85599999999977 desr 2.049 3.706 27.5 ab
58.870999999999185 desi 11.54 4.199 27.5 ab
58.89899999999761 desz 11.98 8.235 27.5 ab
59.85599999999977 desg -3.827 4.873 27.5 ab
59.870999999999185 desr 2.71 2.661 27.5 ab
59.88300000000163 desi 9.65 5.226 27.5 ab
59.91400000000431 desz 12.82 5.325 27.5 ab
60.84799999999814 desg -1.237 3.164 27.5 ab
60.86000000000058 desr 1.004 2.213 27.5 ab
60.90299999999843 desi 8.002 2.498 27.5 ab
60.934000000001106 desz 16.71 3.709 27.5 ab
61.88300000000163 desg -2.758 2.523 27.5 ab
61.90299999999843 desr 1.252 1.589 27.5 ab
61.917999999997846 desi 2.694 2.724 27.5 ab
61.93800000000192 desz 17.35 3.123 27.5 ab
66.90699999999924 desg 1.706 2.168 27.5 ab
66.91799999999785 desr 1.343 1.654 27.5 ab
66.9340000000011 desi 3.002 2.566 27.5 ab
66.96100000000297 desz 12.23 2.561 27.5 ab
67.89100000000326 desg 1.636 2.191 27.5 ab
67.90699999999924 desr -0.1214 1.634 27.5 ab
67.91799999999785 desi 5.672 2.591 27.5 ab
67.94200000000274 desz 8.094 2.986 27.5 ab
68.87900000000081 desg -0.9551 1.718 27.5 ab
68.89100000000326 desr -1.023 1.353 27.5 ab
68.91799999999785 desi 8.772 3.216 27.5 ab
68.94600000000355 desz 7.622 2.841 27.5 ab
69.92599999999948 desg 5.725 6.562 27.5 ab
69.9340000000011 desr 2.241 2.811 27.5 ab
69.96100000000297 desi 3.361 1.961 27.5 ab
69.9890000000014 desz 7.352 1.939 27.5 ab
71.09000000000378 desg -1.787 1.489 27.5 ab
71.10599999999977 desr -0.0942 1.132 27.5 ab
71.125 desi 2.386 1.976 27.5 ab
71.14899999999761 desz 8.377 2.495 27.5 ab
72.13300000000163 desg -0.3415 1.701 27.5 ab
72.14899999999761 desr -0.769 1.336 27.5 ab
81.8440000000046 desi 10.81 9.887 27.5 ab
81.875 desz 5.293 3.969 27.5 ab
82.02399999999761 desg 2.063 4.947 27.5 ab
82.03600000000006 desr 0.9046 2.381 27.5 ab
84.90699999999924 desg -6.941 8.828 27.5 ab
