mjd filter flux flux_error zp zpsys
0.0 desg -4.483 4.787 27.5 ab
0.01600000000325963 desr -3.449 5.335 27.5 ab
0.031000000002677552 desi -0.05732 5.436 27.5 ab
0.06199999999807915 desz -5.402 4.692 27.5 ab
2.0 desg 0.1495 2.238 27.5 ab
2.139999999999418 desr 2.839 3.031 27.5 ab
2.1560000000026776 desi 4.876 4.201 27.5 ab
2.186999999998079 desz 3.917 3.518 27.5 ab
9.984000000004016 desg 1.3 1.702 27.5 ab
10.0 desr 8.255 1.266 27.5 ab
10.01600000000326 desi 7.748 1.906 27.5 ab
10.039000000004307 desz 6.1 2.179 27.5 ab
11.976000000002387 desg -16.73 9.765 27.5 ab
11.988000000004831 desr 8.352 3.883 27.5 ab
12.004000000000815 desi 5.1 8.073 27.5 ab
12.031000000002678 desz 3.308 4.693 27.5 ab
16.949000000000524 desg 1.088 3.771 27.5 ab
16.957000000002154 desr 14.56 2.369 27.5 ab
22.984000000004016 desi 13.67 8.07 27.5 ab
23.00800000000163 desz 4.799 5.636 27.5 ab
29.984000000004016 desg 1.176 2.28 27.5 ab
30.0 desr 6.383 1.61 27.5 ab
32.01900000000023 desi 6.68 2.145 27.5 ab
32.042999999997846 desz 5.781 2.204 27.5 ab
37.99199999999837 desg -3.444 1.597 27.5 ab
38.00800000000163 desr 4.43 1.102 27.5 ab
39.9800000000032 desi 7.833 1.406 27.5 ab
40.01900000000023 desz 8.814 1.825 27.5 ab
43.88999999999942 desg -2.696 4.488 27.5 ab
43.90200000000186 desr 7.606 3.584 27.5 ab
44.02300000000105 desi -10.07 13.46 27.5 ab
44.05500000000029 desz 1.096 4.014 27.5 ab
44.875 desg 4.301 6.419 27.5 ab
44.88999999999942 desr 0.397 3.126 27.5 ab
45.01900000000023 desi 0.7239 9.792 27.5 ab
45.03900000000431 desz 7.154 4.837 27.5 ab
50.859000000004016 desg 6.288 26.12 27.5 ab
50.875 desr -3.948 11.64 27.5 ab
50.984000000004016 desi 7.207 5.181 27.5 ab
51.01600000000326 desz 9.351 2.848 27.5 ab
51.859000000004016 desg -52.18 30.76 27.5 ab
51.984000000004016 desr 2.971 3.596 27.5 ab
52.0 desi -8.559 7.055 27.5 ab
52.02700000000186 desz 6.721 2.929 27.5 ab
52.86300000000483 desg 19.08 9.321 27.5 ab
52.870999999999185 desr 10.03 3.868 27.5 ab
53.01900000000023 desi 1.772 6.318 27.5 ab
53.042999999997846 desz 8.764 2.926 27.5 ab
53.86300000000483 desg 1.627 7.694 27.5 ab
