mjd filter flux flux_error zp zpsys
0.0 desg 4.191 4.769 27.5 ab
0.008000000001629815 desr 42.69 2.288 27.5 ab
0.023999999997613486 desi 52.86 3.306 27.5 ab
0.046999999998661224 desz 59.14 2.721 27.5 ab
2.997000000003027 desg 6.653 2.594 27.5 ab
3.004000000000815 desr 39.09 1.874 27.5 ab
3.0429999999978463 desi 47.88 2.19 27.5 ab
3.0750000000043656 desz 60.21 3.898 27.5 ab
4.075000000004366 desg 4.075 2.558 27.5 ab
4.0900000000037835 desr 38.79 1.509 27.5 ab
4.105999999999767 desi 50.03 3.809 27.5 ab
4.137000000002445 desz 53.62 4.6 27.5 ab
11.969000000004598 desg 0.3033 5.687 27.5 ab
11.985000000000582 desr 22.49 5.596 27.5 ab
12.020000000004075 desi 34.25 4.574 27.5 ab
12.046999999998661 desz 41.82 3.491 27.5 ab
13.06300000000192 desg 3.146 2.289 27.5 ab
13.078999999997905 desr 20.11 3.301 27.5 ab
13.090000000003783 desi 42.46 9.089 27.5 ab
13.120999999999185 desz 41.67 3.07 27.5 ab
18.067000000002736 desg 3.038 2.639 27.5 ab
18.078999999997905 desr 17.93 1.535 27.5 ab
18.0940000000046 desi 27.39 2.359 27.5 ab
18.114000000001397 desz 37.29 2.488 27.5 ab
25.9690000000046 desg 4.171 4.792 27.5 ab
25.985000000000582 desr 9.207 2.332 27.5 ab
26.0 desi 24.83 4.191 27.5 ab
26.023999999997613 desz 28.82 2.766 27.5 ab
33.98099999999977 desg -3.998 3.691 27.5 ab
33.99700000000303 desr 3.694 3.217 27.5 ab
34.012000000002445 desi 21.8 3.236 27.5 ab
34.042999999997846 desz 23.48 3.872 27.5 ab
41.98099999999977 desg 0.8577 1.25 27.5 ab
42.0 desr 4.78 0.9634 27.5 ab
42.020000000004075 desi 8.15 1.511 27.5 ab
42.96500000000378 desz 19.76 1.97 27.5 ab
45.082000000002154 desg 2.136 3.91 27.5 ab
45.09000000000378 desr 11.81 5.586 27.5 ab
45.10599999999977 desi 7.952 4.487 27.5 ab
45.13300000000163 desz 9.167 14.4 27.5 ab
45.88300000000163 desg 12.85 5.913 27.5 ab
45.89899999999761 desr 2.31 2.627 27.5 ab
45.92199999999866 desi 9.054 3.329 27.5 ab
45.942000000002736 desz 26.62 5.081 27.5 ab
51.86800000000221 desg 0.1096 7.693 27.5 ab
51.875 desr -0.2184 2.391 27.5 ab
51.895000000004075 desi -1.436 5.109 27.5 ab
51.917999999997846 desz 4.784 4.136 27.5 ab
52.85599999999977 desg -11.77 23.92 27.5 ab
52.86800000000221 desr 6.843 3.853 27.5 ab
52.88300000000163 desi 14.6 5.431 27.5 ab
52.91100000000006 desz 19.76 4.863 27.5 ab
53.86800000000221 desg -7.234 6.572 27.5 ab
53.91100000000006 desr -1.105 2.917 27.5 ab
53.92199999999866 desi 19.72 5.188 27.5 ab
53.953999999997905 desz 14.66 2.68 27.5 ab
54.85199999999895 desg -1.357 6.044 27.5 ab
54.86800000000221 desr 4.712 2.553 27.5 ab
54.879000000000815 desi 1.543 4.241 27.5 ab
54.91100000000006 desz 14.12 3.289 27.5 ab
58.84799999999814 desg 8.993 5.186 27.5 ab
58.85599999999977 desr 6.001 3.708 27.5 ab
58.870999999999185 desi -0.3009 4.193 27.5 ab
58.89899999999761 desz 13.48 8.236 27.5 ab
59.85599999999977 desg 0.9881 4.872 27.5 ab
59.870999999999185 desr -1.237 2.66 27.5 ab
59.88300000000163 desi -3.201 5.223 27.5 ab
59.91400000000431 desz 13.8 5.326 27.5 ab
60.84799999999814 desg 0.6534 3.164 27.5 ab
60.86000000000058 desr 2.914 2.213 27.5 ab
60.90299999999843 desi 3.641 2.493 27.5 ab
60.934000000001106 desz 12.66 3.704 27.5 ab
61.88300000000163 desg 1.453 2.522 27.5 ab
61.90299999999843 desr 2.657 1.59 27.5 ab
61.917999999997846 desi 7.532 2.727 27.5 ab
61.93800000000192 desz 9.572 3.112 27.5 ab
66.90699999999924 desg 3.734 2.169 27.5 ab
66.91799999999785 desr 0.01242 1.655 27.5 ab
66.9340000000011 desi -1.939 2.565 27.5 ab
66.96100000000297 desz 16.97 2.57 27.5 ab
67.89100000000326 desg 0.9069 2.191 27.5 ab
67.90699999999924 desr 0.3482 1.635 27.5 ab
67.91799999999785 desi 3.456 2.59 27.5 ab
67.94200000000274 desz 8.475 2.987 27.5 ab
68.87900000000081 desg -0.4905 1.718 27.5 ab
68.89100000000326 desr 0.8136 1.353 27.5 ab
68.91799999999785 desi 1.037 3.213 27.5 ab
68.94600000000355 desz 10.5 2.844 27.5 ab
69.92599999999948 desg -13.09 6.566 27.5 ab
69.9340000000011 desr 3.517 2.812 27.5 ab
69.96100000000297 desi 4.515 1.962 27.5 ab
69.9890000000014 desz 14.08 1.952 27.5 ab
71.09000000000378 desg 0.006583 1.489 27.5 ab
71.10599999999977 desr 2.186 1.134 27.5 ab
71.125 desi 5.23 1.978 27.5 ab
71.14899999999761 desz 10.41 2.498 27.5 ab
72.13300000000163 desg -1.134 1.702 27.5 ab
72.14899999999761 desr 1.079 1.336 27.5 ab
81.8440000000046 desi -2.311 9.885 27.5 ab
81.875 desz 6.182 3.97 27.5 ab
82.02399999999761 desg -0.9861 4.947 27.5 ab
82.03600000000006 desr 0.183 2.382 27.5 ab
84.90699999999924 desg -3.432 8.828 27.5 ab
84.91100000000006 desr 0.4187 3.395 27.5 ab
84.9340000000011 desi 5.547 3.855 27.5 ab
84.96500000000378 desz 15.37 3.1 27.5 ab
96.9690000000046 desg -0.7251 1.752 27.5 ab
96.98500000000058 desr 4.342 1.217 27.5 ab
96.99700000000303 desi 2.984 2.025 27.5 ab
97.02799999999843 desz 7.978 2.257 27.5 ab
104.9690000000046 desg 0.4298 2.074 27.5 ab
104.99300000000221 desr 2.521 1.275 27.5 ab
105.01200000000244 desi 3.509 1.801 27.5 ab
105.03600000000006 desz 5.067 2.293 27.5 ab
111.89500000000407 desg -3.076 4.849 27.5 ab
111.90299999999843 desr 4.575 2.116 27.5 ab
111.91799999999785 desi 2.476 3.06 27.5 ab
111.95000000000437 desz 6.736 2.588 27.5 ab
113.03600000000006 desg -6.64 6.492 27.5 ab
113.05099999999948 desr -2.225 2.702 27.5 ab
113.06700000000274 desi 8.474 5.087 27.5 ab
