mjd filter flux flux_error zp zpsys
0.0 desg 0.09437 4.763 27.5 ab
0.008000000001629815 desr -5.618 5.401 27.5 ab
0.012000000002444722 desz 2.138 6.541 27.5 ab
6.019000000000233 desi 1.941 11.98 27.5 ab
13.945000000006985 desg -1.221 2.972 27.5 ab
13.961000000002969 desr -0.7319 2.428 27.5 ab
13.976000000002387 desz -0.2666 4.938 27.5 ab
15.94100000000617 desi 3.649 7.025 27.5 ab
21.949000000000524 desg 4.639 2.692 27.5 ab
21.96100000000297 desr 0.7349 2.036 27.5 ab
21.976000000002387 desz -5.735 4.046 27.5 ab
24.99600000000646 desi -4.633 2.99 27.5 ab
26.93300000000454 desg 0.6688 15.92 27.5 ab
26.945000000006985 desr 20.49 6.061 27.5 ab
26.96100000000297 desz 9.096 15.39 27.5 ab
27.890000000006694 desi -6.175 9.192 27.5 ab
28.09700000000157 desg 4.6 4.111 27.5 ab
28.109000000004016 desr 36.04 15.18 27.5 ab
28.125 desz 10.28 40.86 27.5 ab
34.082000000002154 desg 14.29 15.04 27.5 ab
34.09000000000378 desr 1.678 5.496 27.5 ab
34.09700000000157 desi 22.88 9.425 27.5 ab
34.1050000000032 desz 4.141 5.802 27.5 ab
35.1050000000032 desg 14.34 14.07 27.5 ab
35.117000000005646 desr 31.27 7.278 27.5 ab
35.13300000000163 desi 18.62 12.95 27.5 ab
35.8550000000032 desz 13.33 7.139 27.5 ab
36.10100000000239 desg -0.9064 13.69 27.5 ab
36.11300000000483 desr 18.02 6.685 27.5 ab
36.129000000000815 desi 24.17 12.4 27.5 ab
37.08600000000297 desg 30.9 11.69 27.5 ab
37.10100000000239 desr 8.271 6.026 27.5 ab
37.11300000000483 desi 20.27 10.48 27.5 ab
37.129000000000815 desz 20.33 5.804 27.5 ab
41.082000000002154 desg 45.17 9.712 27.5 ab
41.09700000000157 desr 40.19 4.736 27.5 ab
41.109000000004016 desi 37.91 6.689 27.5 ab
41.125 desz 26.85 6.772 27.5 ab
42.09700000000157 desg 32.24 7.884 27.5 ab
42.109000000004016 desr 35.91 3.808 27.5 ab
42.125 desi 40.74 6.14 27.5 ab
42.859000000004016 desz 30.1 7.038 27.5 ab
43.125 desg 88.64 12.0 27.5 ab
43.83600000000297 desr 39.89 4.395 27.5 ab
43.8440000000046 desi 47.93 5.555 27.5 ab
44.125 desg 37.54 10.72 27.5 ab
48.832000000002154 desz 42.15 8.369 27.5 ab
49.1050000000032 desg 43.82 4.376 27.5 ab
49.12100000000646 desr 35.57 3.393 27.5 ab
49.824000000000524 desi 38.81 7.084 27.5 ab
50.0940000000046 desg 37.41 4.28 27.5 ab
50.1050000000032 desr 36.79 3.325 27.5 ab
50.832000000002154 desz 55.62 5.125 27.5 ab
51.1050000000032 desg 33.57 4.404 27.5 ab
51.84000000000378 desr 38.09 2.524 27.5 ab
51.8550000000032 desi 51.08 4.024 27.5 ab
53.00800000000163 desg 28.82 3.137 27.5 ab
53.015000000006694 desz 51.52 4.5 27.5 ab
54.09000000000378 desr 37.32 2.511 27.5 ab
54.10100000000239 desi 50.28 4.353 27.5 ab
63.937000000005355 desg 4.517 12.64 27.5 ab
63.95300000000134 desz 49.65 6.061 27.5 ab
64.05800000000454 desr 45.57 7.833 27.5 ab
64.06600000000617 desi 60.89 12.68 27.5 ab
67.05100000000675 desg 14.83 10.1 27.5 ab
67.05800000000454 desr 30.1 4.237 27.5 ab
67.06600000000617 desi 39.87 7.08 27.5 ab
67.07400000000052 desz 52.09 4.995 27.5 ab
80.93700000000536 desg -0.08434 3.316 27.5 ab
80.95700000000215 desr 17.76 2.285 27.5 ab
80.97600000000239 desi 41.51 4.575 27.5 ab
80.98800000000483 desz 43.24 5.392 27.5 ab
88.98800000000483 desg -4.604 6.287 27.5 ab
88.99600000000646 desr 15.66 3.35 27.5 ab
89.0 desi 32.7 5.862 27.5 ab
89.00800000000163 desz 29.48 5.08 27.5 ab
93.98400000000402 desg 2.166 11.79 27.5 ab
94.0 desr 15.18 6.192 27.5 ab
94.89400000000023 desi 35.92 7.122 27.5 ab
94.91000000000349 desz 29.73 5.457 27.5 ab
97.88300000000163 desg 9.881 11.65 27.5 ab
97.88700000000244 desr 7.469 4.842 27.5 ab
97.97600000000239 desi 39.05 5.661 27.5 ab
97.98400000000402 desz 40.59 5.22 27.5 ab
109.83600000000297 desg 1.014 2.48 27.5 ab
109.84000000000378 desr 8.709 1.678 27.5 ab
109.8550000000032 desi 26.45 2.581 27.5 ab
109.87100000000646 desz 32.48 3.988 27.5 ab
117.84000000000378 desg 2.205 7.568 27.5 ab
117.85100000000239 desr 2.631 2.968 27.5 ab
117.875 desi 28.19 5.06 27.5 ab
117.89800000000105 desz 41.93 5.49 27.5 ab
125.82800000000134 desg -8.988 6.17 27.5 ab
125.83600000000297 desr 5.534 2.497 27.5 ab
125.8440000000046 desi 27.03 3.704 27.5 ab
125.8550000000032 desz 28.33 4.432 27.5 ab
133.83200000000215 desg -4.981 3.352 27.5 ab
133.84000000000378 desr 7.144 2.412 27.5 ab
133.8550000000032 desi 31.14 4.101 27.5 ab
133.87100000000646 desz 29.72 6.808 27.5 ab
141.84700000000157 desg -8.464 3.703 27.5 ab
141.86700000000565 desr 3.919 3.011 27.5 ab
142.84700000000157 desi 21.15 2.97 27.5 ab
142.86300000000483 desz 23.55 3.778 27.5 ab
150.82400000000052 desg 2.38 7.139 27.5 ab
150.84000000000378 desr -3.495 3.773 27.5 ab
151.84000000000378 desi 20.71 6.007 27.5 ab
153.81200000000536 desz 30.92 5.057 27.5 ab
155.80800000000454 desg 4.603 6.83 27.5 ab
155.81200000000536 desr 7.158 3.94 27.5 ab
155.82000000000698 desi 23.28 6.703 27.5 ab
