mjd filter flux flux_error zp zpsys
0.0 desg 17.32 10.48 27.5 ab
0.01600000000325963 desr -2.858 7.841 27.5 ab
0.03200000000651926 desi -1.156 9.311 27.5 ab
0.9770000000062282 desz -0.931 5.328 27.5 ab
1.985000000000582 desg -0.4278 3.205 27.5 ab
2.0 desr -1.169 2.425 27.5 ab
2.0160000000032596 desi -4.285 4.311 27.5 ab
9.957000000002154 desz 9.236 27.32 27.5 ab
10.105999999999767 desg 52.54 25.59 27.5 ab
10.121000000006461 desr -2.848 4.152 27.5 ab
10.961000000002969 desi -4.219 30.95 27.5 ab
15.980999999999767 desg 2.42 4.764 27.5 ab
15.989000000001397 desr -6.252 5.401 27.5 ab
15.993000000002212 desz 16.62 6.548 27.5 ab
22.0 desi 14.57 11.99 27.5 ab
29.926000000006752 desg -0.03982 2.972 27.5 ab
29.942000000002736 desr 10.25 2.443 27.5 ab
29.957000000002154 desz 3.835 4.939 27.5 ab
31.922000000005937 desi 8.861 7.029 27.5 ab
37.93000000000029 desg -2.343 2.686 27.5 ab
37.942000000002736 desr 11.18 2.055 27.5 ab
37.957000000002154 desz 12.32 4.053 27.5 ab
40.97700000000623 desi 16.1 3.01 27.5 ab
42.91400000000431 desg 1.392 15.91 27.5 ab
42.92600000000675 desr 9.078 6.056 27.5 ab
42.942000000002736 desz 0.5005 15.39 27.5 ab
43.87100000000646 desi 0.7659 9.194 27.5 ab
44.07800000000134 desg -1.777 4.101 27.5 ab
44.09000000000378 desr 8.549 15.17 27.5 ab
44.10599999999977 desz -36.14 40.86 27.5 ab
50.06300000000192 desg 31.38 15.04 27.5 ab
50.07100000000355 desr -6.336 5.496 27.5 ab
50.07800000000134 desi 6.229 9.415 27.5 ab
50.08600000000297 desz 15.82 5.809 27.5 ab
51.08600000000297 desg -5.675 14.05 27.5 ab
51.09800000000541 desr 3.662 7.254 27.5 ab
51.1140000000014 desi 0.6258 12.95 27.5 ab
51.83600000000297 desz 14.06 7.139 27.5 ab
52.082000000002154 desg 7.654 13.68 27.5 ab
52.0940000000046 desr 0.05285 6.674 27.5 ab
52.11000000000058 desi 17.34 12.4 27.5 ab
53.067000000002736 desg -10.19 11.66 27.5 ab
53.082000000002154 desr -0.5771 6.02 27.5 ab
53.0940000000046 desi 0.7361 10.47 27.5 ab
53.11000000000058 desz 3.017 5.791 27.5 ab
57.06300000000192 desg 7.859 9.638 27.5 ab
57.07800000000134 desr 3.729 4.662 27.5 ab
57.09000000000378 desi 16.57 6.65 27.5 ab
57.10599999999977 desz 7.572 6.752 27.5 ab
58.07800000000134 desg 5.361 7.81 27.5 ab
58.09000000000378 desr 3.045 3.731 27.5 ab
58.10599999999977 desi 10.86 6.086 27.5 ab
58.84000000000378 desz 23.11 7.025 27.5 ab
59.10599999999977 desg -1.002 11.82 27.5 ab
59.817000000002736 desr -0.3704 4.313 27.5 ab
59.825000000004366 desi 7.447 5.471 27.5 ab
60.10599999999977 desg 1.834 10.62 27.5 ab
64.81300000000192 desz -2.56 8.327 27.5 ab
65.08600000000297 desg 1.865 4.2 27.5 ab
65.10200000000623 desr 11.28 3.306 27.5 ab
65.80500000000029 desi 15.89 7.04 27.5 ab
66.07500000000437 desg 8.739 4.126 27.5 ab
66.08600000000297 desr 3.878 3.227 27.5 ab
66.81300000000192 desz -0.6082 5.011 27.5 ab
67.08600000000297 desg 1.571 4.228 27.5 ab
67.82100000000355 desr 5.032 2.387 27.5 ab
67.83600000000297 desi 2.934 3.887 27.5 ab
68.9890000000014 desg -3.897 2.98 27.5 ab
68.99600000000646 desz 0.7886 4.386 27.5 ab
70.07100000000355 desr 0.2992 2.375 27.5 ab
70.08200000000215 desi 5.546 4.231 27.5 ab
79.91800000000512 desg 7.264 12.64 27.5 ab
79.9340000000011 desz 12.54 5.988 27.5 ab
80.03900000000431 desr -12.15 7.781 27.5 ab
80.04700000000594 desi 15.31 12.62 27.5 ab
83.03200000000652 desg 0.3463 10.09 27.5 ab
83.03900000000431 desr -4.737 4.186 27.5 ab
83.04700000000594 desi -1.842 7.03 27.5 ab
83.05500000000029 desz 4.451 4.893 27.5 ab
96.91800000000512 desg -1.032 3.31 27.5 ab
96.93800000000192 desr 6.649 2.243 27.5 ab
96.95700000000215 desi -2.429 4.493 27.5 ab
96.9690000000046 desz 6.645 5.327 27.5 ab
104.9690000000046 desg -2.867 6.285 27.5 ab
104.97700000000623 desr 1.807 3.326 27.5 ab
104.98099999999977 desi -13.46 5.822 27.5 ab
104.9890000000014 desz -2.922 5.043 27.5 ab
109.96500000000378 desg 37.41 11.81 27.5 ab
109.98099999999977 desr 0.01916 6.18 27.5 ab
110.875 desi 1.452 7.08 27.5 ab
110.89100000000326 desz 3.579 5.423 27.5 ab
113.8640000000014 desg 5.685 11.65 27.5 ab
113.86800000000221 desr 11.79 4.831 27.5 ab
113.95700000000215 desi -2.194 5.6 27.5 ab
113.96500000000378 desz 5.028 5.159 27.5 ab
125.81700000000274 desg 1.457 2.48 27.5 ab
125.82100000000355 desr 1.362 1.657 27.5 ab
125.83600000000297 desi 2.448 2.507 27.5 ab
125.85200000000623 desz -1.214 3.934 27.5 ab
133.82100000000355 desg 15.28 7.573 27.5 ab
133.83200000000215 desr 2.181 2.962 27.5 ab
133.85599999999977 desi 7.707 5.022 27.5 ab
133.87900000000081 desz 2.736 5.429 27.5 ab
141.8090000000011 desg -5.798 6.169 27.5 ab
141.81700000000274 desr -3.766 2.49 27.5 ab
141.82500000000437 desi -2.108 3.653 27.5 ab
141.83600000000297 desz 2.069 4.394 27.5 ab
149.81300000000192 desg 1.514 3.351 27.5 ab
149.82100000000355 desr 2.054 2.403 27.5 ab
149.83600000000297 desi 7.859 4.047 27.5 ab
149.85200000000623 desz -0.1375 6.782 27.5 ab
157.82800000000134 desg -6.25 3.702 27.5 ab
157.8480000000054 desr 0.9415 3.007 27.5 ab
158.82800000000134 desi 0.6909 2.926 27.5 ab
158.8440000000046 desz -2.331 3.746 27.5 ab
166.8050000000003 desg 1.058 7.139 27.5 ab
166.82100000000355 desr 0.9163 3.77 27.5 ab
167.82100000000355 desi -4.194 5.987 27.5 ab
169.79300000000512 desz 8.861 5.021 27.5 ab
171.7890000000043 desg -14.5 6.834 27.5 ab
171.79300000000512 desr 5.868 3.937 27.5 ab
171.80100000000675 desi -3.154 6.682 27.5 ab
172.7890000000043 desz -1.769 6.096 27.5 ab
