mjd filter flux flux_error zp zpsys
0.0 desz -10.97 5.348 27.5 ab
0.9769999999989523 desg -0.7064 4.182 27.5 ab
0.9850000000005821 desr -0.1745 2.823 27.5 ab
1.0 desi 9.334 4.41 27.5 ab
1.9570000000021537 desz 1.189 3.539 27.5 ab
3.0120000000024447 desg -3.632 2.834 27.5 ab
3.0279999999984284 desr -2.379 2.464 27.5 ab
3.0389999999970314 desi -0.4656 5.434 27.5 ab
4.180000000000291 desz -4.002 6.292 27.5 ab
11.129000000000815 desg -7.989 6.132 27.5 ab
11.14100000000326 desr -5.067 3.376 27.5 ab
11.156999999999243 desi 0.07154 6.211 27.5 ab
15.120999999999185 desz 9.242 5.865 27.5 ab
17.995999999999185 desg -15.81 6.919 27.5 ab
18.012000000002445 desr -1.949 4.055 27.5 ab
18.0199999999968 desi 9.775 8.216 27.5 ab
23.08600000000297 desz 12.26 5.288 27.5 ab
33.082000000002154 desg 3.977 4.037 27.5 ab
33.10199999999895 desr 4.035 2.887 27.5 ab
34.09399999999732 desi 20.11 3.571 27.5 ab
35.09399999999732 desz 17.87 4.3 27.5 ab
44.96500000000378 desg -7.655 14.51 27.5 ab
44.97299999999814 desr 20.94 5.422 27.5 ab
44.98099999999977 desi 33.4 6.017 27.5 ab
44.995999999999185 desz 20.72 6.748 27.5 ab
49.03899999999703 desg 21.04 7.811 27.5 ab
49.05500000000029 desr 27.01 3.923 27.5 ab
52.96899999999732 desi 19.45 3.506 27.5 ab
52.98099999999977 desz 28.46 4.498 27.5 ab
61.97299999999814 desg 19.92 2.961 27.5 ab
61.98099999999977 desr 31.72 2.292 27.5 ab
61.98500000000058 desi 22.47 3.093 27.5 ab
62.0 desz 32.81 3.722 27.5 ab
73.96500000000378 desg 20.67 14.81 27.5 ab
73.97299999999814 desr 26.4 6.218 27.5 ab
73.98099999999977 desi 36.35 6.951 27.5 ab
74.96500000000378 desz 41.44 13.48 27.5 ab
