mjd filter flux flux_error zp zpsys
0.0 desg 6.834 4.772 27.5 ab
0.008000000001629815 desr 5.719 2.133 27.5 ab
0.023999999997613486 desi 0.0276 3.145 27.5 ab
0.046999999998661224 desz 3.542 2.484 27.5 ab
2.997000000003027 desg 17.38 2.624 27.5 ab
3.004000000000815 desr 7.076 1.718 27.5 ab
3.0429999999978463 desi 4.404 1.986 27.5 ab
3.0750000000043656 desz 11.05 3.735 27.5 ab
4.075000000004366 desg 18.31 2.597 27.5 ab
4.0900000000037835 desr 11.55 1.326 27.5 ab
4.105999999999767 desi 6.744 3.686 27.5 ab
4.137000000002445 desz 11.25 4.492 27.5 ab
11.969000000004598 desg 30.6 5.738 27.5 ab
11.985000000000582 desr 35.69 5.622 27.5 ab
12.020000000004075 desi 22.49 4.544 27.5 ab
12.046999999998661 desz 35.85 3.467 27.5 ab
13.06300000000192 desg 25.1 2.363 27.5 ab
13.078999999997905 desr 33.82 3.343 27.5 ab
13.090000000003783 desi 35.98 9.075 27.5 ab
13.120999999999185 desz 28.91 3.016 27.5 ab
18.067000000002736 desg 16.51 2.675 27.5 ab
18.078999999997905 desr 25.72 1.578 27.5 ab
18.0940000000046 desi 22.54 2.337 27.5 ab
18.114000000001397 desz 22.26 2.423 27.5 ab
25.9690000000046 desg 18.76 4.807 27.5 ab
25.985000000000582 desr 19.8 2.358 27.5 ab
26.0 desi 14.06 4.174 27.5 ab
26.023999999997613 desz 22.16 2.744 27.5 ab
33.98099999999977 desg 6.965 3.696 27.5 ab
33.99700000000303 desr 10.71 3.225 27.5 ab
34.012000000002445 desi 17.91 3.229 27.5 ab
34.042999999997846 desz 17.92 3.861 27.5 ab
41.98099999999977 desg 2.976 1.256 27.5 ab
42.0 desr 11.92 0.9919 27.5 ab
42.020000000004075 desi 14.5 1.531 27.5 ab
42.96500000000378 desz 20.11 1.972 27.5 ab
45.082000000002154 desg 5.542 3.914 27.5 ab
45.09000000000378 desr 8.255 5.588 27.5 ab
45.10599999999977 desi 16.64 4.497 27.5 ab
45.13300000000163 desz 38.11 14.41 27.5 ab
45.88300000000163 desg -7.323 5.911 27.5 ab
45.89899999999761 desr 8.472 2.634 27.5 ab
45.92199999999866 desi 11.43 3.333 27.5 ab
45.942000000002736 desz 17.03 5.067 27.5 ab
51.86800000000221 desg 1.959 7.693 27.5 ab
51.875 desr 9.256 2.4 27.5 ab
51.895000000004075 desi 11.94 5.116 27.5 ab
51.917999999997846 desz 16.23 4.146 27.5 ab
52.85599999999977 desg 43.23 23.93 27.5 ab
52.86800000000221 desr 5.073 3.853 27.5 ab
52.88300000000163 desi 16.73 5.435 27.5 ab
52.91100000000006 desz 22.05 4.867 27.5 ab
53.86800000000221 desg -0.7306 6.571 27.5 ab
53.91100000000006 desr 11.19 2.926 27.5 ab
53.92199999999866 desi 6.24 5.178 27.5 ab
53.953999999997905 desz 23.53 2.702 27.5 ab
54.85199999999895 desg -0.8309 6.045 27.5 ab
54.86800000000221 desr 7.425 2.557 27.5 ab
54.879000000000815 desi 17.9 4.255 27.5 ab
