mjd filter flux flux_error zp zpsys
0.0 desg -3.231 4.787 27.5 ab
0.01600000000325963 desr 2.847 5.334 27.5 ab
0.031000000002677552 desi 7.439 5.438 27.5 ab
0.06199999999807915 desz -0.09271 4.691 27.5 ab
2.0 desg -1.159 2.238 27.5 ab
2.139999999999418 desr 1.876 3.03 27.5 ab
2.1560000000026776 desi 5.31 4.2 27.5 ab
2.186999999998079 desz -1.464 3.517 27.5 ab
9.984000000004016 desg 1.864 1.703 27.5 ab
10.0 desr -0.1038 1.251 27.5 ab
10.01600000000326 desi 0.2669 1.897 27.5 ab
10.039000000004307 desz -2.601 2.176 27.5 ab
11.976000000002387 desg 1.199 9.76 27.5 ab
11.988000000004831 desr 2.822 3.876 27.5 ab
12.004000000000815 desi -6.349 8.07 27.5 ab
12.031000000002678 desz -0.9976 4.692 27.5 ab
16.949000000000524 desg -8.848 3.774 27.5 ab
16.957000000002154 desr 1.885 2.349 27.5 ab
22.984000000004016 desi -0.8895 8.065 27.5 ab
23.00800000000163 desz -4.879 5.636 27.5 ab
29.984000000004016 desg 29.31 2.385 27.5 ab
30.0 desr 20.41 1.656 27.5 ab
32.01900000000023 desi 23.23 2.191 27.5 ab
32.042999999997846 desz 52.55 2.414 27.5 ab
37.99199999999837 desg 51.78 1.958 27.5 ab
38.00800000000163 desr 55.79 1.537 27.5 ab
39.9800000000032 desi 39.18 1.594 27.5 ab
40.01900000000023 desz 59.86 2.139 27.5 ab
43.88999999999942 desg 39.73 4.581 27.5 ab
43.90200000000186 desr 39.24 3.668 27.5 ab
44.02300000000105 desi 66.15 13.52 27.5 ab
44.05500000000029 desz 54.73 4.146 27.5 ab
44.875 desg 28.94 6.471 27.5 ab
44.88999999999942 desr 43.12 3.239 27.5 ab
45.01900000000023 desi 31.87 9.82 27.5 ab
45.03900000000431 desz 47.78 4.922 27.5 ab
50.859000000004016 desg 16.93 26.13 27.5 ab
50.875 desr 29.95 11.66 27.5 ab
50.984000000004016 desi 32.15 5.219 27.5 ab
51.01600000000326 desz 49.36 2.993 27.5 ab
51.859000000004016 desg -8.1 30.75 27.5 ab
51.984000000004016 desr 44.3 3.698 27.5 ab
52.0 desi 35.3 7.088 27.5 ab
52.02700000000186 desz 51.2 3.082 27.5 ab
52.86300000000483 desg 20.4 9.33 27.5 ab
52.870999999999185 desr 40.63 3.944 27.5 ab
53.01900000000023 desi 39.47 6.364 27.5 ab
53.042999999997846 desz 50.71 3.075 27.5 ab
53.86300000000483 desg 13.16 7.707 27.5 ab
53.984000000004016 desr 37.6 2.756 27.5 ab
54.0 desi 33.0 4.835 27.5 ab
54.01900000000023 desz 47.68 3.15 27.5 ab
57.97299999999814 desg 12.77 3.809 27.5 ab
57.98800000000483 desr 32.06 1.87 27.5 ab
58.0 desi 33.17 3.267 27.5 ab
58.02300000000105 desz 51.63 3.094 27.5 ab
58.98800000000483 desg 13.65 2.041 27.5 ab
59.0 desr 36.45 2.008 27.5 ab
59.01600000000326 desi 32.01 2.855 27.5 ab
59.03500000000349 desz 43.07 3.294 27.5 ab
60.004000000000815 desg 16.7 3.476 27.5 ab
60.01600000000326 desr 31.1 2.343 27.5 ab
60.03500000000349 desi 40.34 2.968 27.5 ab
60.065999999998894 desz 42.22 3.951 27.5 ab
61.01600000000326 desg 13.44 3.004 27.5 ab
61.02700000000186 desr 31.62 2.122 27.5 ab
61.04699999999866 desi 36.41 3.313 27.5 ab
61.07800000000134 desz 50.08 4.955 27.5 ab
66.03100000000268 desg 9.699 1.718 27.5 ab
66.03900000000431 desr 30.22 1.366 27.5 ab
66.05099999999948 desi 31.6 1.953 27.5 ab
66.07800000000134 desz 52.44 2.611 27.5 ab
67.00800000000163 desg 11.03 1.813 27.5 ab
67.01600000000326 desr 28.55 1.49 27.5 ab
67.03100000000268 desi 31.91 2.085 27.5 ab
67.05099999999948 desz 51.2 2.432 27.5 ab
68.01900000000023 desg 5.811 4.805 27.5 ab
68.02700000000186 desr 28.94 1.31 27.5 ab
68.04699999999866 desi 34.95 2.188 27.5 ab
68.07400000000052 desz 44.87 5.983 27.5 ab
69.06199999999808 desg 8.896 2.023 27.5 ab
69.07400000000052 desr 31.73 3.241 27.5 ab
69.09000000000378 desi 31.59 5.683 27.5 ab
69.11300000000483 desz 53.94 12.81 27.5 ab
71.03500000000349 desg 4.625 1.769 27.5 ab
71.04299999999785 desr 28.35 1.442 27.5 ab
71.05800000000454 desi 33.53 2.303 27.5 ab
71.07800000000134 desz 43.45 3.141 27.5 ab
81.06999999999971 desg 7.646 8.084 27.5 ab
81.08600000000297 desr 24.56 4.447 27.5 ab
81.98800000000483 desi 29.87 4.579 27.5 ab
82.00800000000163 desz 44.39 3.173 27.5 ab
84.04299999999785 desg 10.15 3.966 27.5 ab
84.05800000000454 desr 23.68 1.915 27.5 ab
89.98400000000402 desi 28.29 2.282 27.5 ab
90.00800000000163 desz 37.88 3.134 27.5 ab
96.98800000000483 desg 4.01 2.04 27.5 ab
97.00400000000081 desr 24.04 1.525 27.5 ab
98.05099999999948 desi 26.38 3.054 27.5 ab
99.01900000000023 desz 32.85 3.459 27.5 ab
104.98800000000483 desg 2.686 3.406 27.5 ab
105.01200000000244 desr 19.2 2.216 27.5 ab
109.98800000000483 desi 24.08 5.009 27.5 ab
110.01900000000023 desz 34.98 3.95 27.5 ab
111.86300000000483 desg 31.43 11.91 27.5 ab
111.87099999999919 desr 14.17 4.195 27.5 ab
111.9800000000032 desi 24.5 4.355 27.5 ab
112.00400000000081 desz 37.94 4.521 27.5 ab
119.86699999999837 desg 2.981 1.585 27.5 ab
119.875 desr 18.25 1.28 27.5 ab
119.88999999999942 desi 24.73 1.927 27.5 ab
119.91799999999785 desz 27.75 2.186 27.5 ab
127.92199999999866 desg 0.1645 1.647 27.5 ab
127.93000000000029 desr 19.9 1.365 27.5 ab
127.9409999999989 desi 20.5 2.231 27.5 ab
128.87099999999919 desz 26.21 2.757 27.5 ab
