mjd filter flux flux_error zp zpsys
0.0 desg 51.49 10.58 27.5 ab
0.01600000000325963 desr 42.96 7.898 27.5 ab
0.03200000000651926 desi 29.12 9.339 27.5 ab
0.9770000000062282 desz 57.13 5.442 27.5 ab
1.985000000000582 desg 54.84 3.511 27.5 ab
2.0 desr 47.05 2.62 27.5 ab
2.0160000000032596 desi 55.86 4.46 27.5 ab
9.957000000002154 desz 15.23 27.33 27.5 ab
10.105999999999767 desg 23.09 25.66 27.5 ab
10.121000000006461 desr 46.18 4.278 27.5 ab
10.961000000002969 desi 64.91 31.0 27.5 ab
15.980999999999767 desg 20.45 4.812 27.5 ab
15.989000000001397 desr 38.88 5.488 27.5 ab
15.993000000002212 desz 55.2 6.635 27.5 ab
22.0 desi 42.63 12.02 27.5 ab
29.926000000006752 desg 2.628 2.985 27.5 ab
29.942000000002736 desr 30.52 2.52 27.5 ab
29.957000000002154 desz 68.04 5.107 27.5 ab
31.922000000005937 desi 44.97 7.088 27.5 ab
37.93000000000029 desg 1.882 2.693 27.5 ab
37.942000000002736 desr 20.22 2.093 27.5 ab
37.957000000002154 desz 47.15 4.15 27.5 ab
40.97700000000623 desi 42.68 3.12 27.5 ab
42.91400000000431 desg 30.43 15.93 27.5 ab
42.92600000000675 desr 16.52 6.071 27.5 ab
42.942000000002736 desz 51.58 15.43 27.5 ab
43.87100000000646 desi 30.19 9.222 27.5 ab
44.07800000000134 desg 4.488 4.105 27.5 ab
44.09000000000378 desr 29.92 15.19 27.5 ab
44.10599999999977 desz 63.52 40.88 27.5 ab
50.06300000000192 desg -23.76 15.03 27.5 ab
50.07100000000355 desr 16.71 5.509 27.5 ab
50.07800000000134 desi 44.04 9.456 27.5 ab
50.08600000000297 desz 45.98 5.87 27.5 ab
51.08600000000297 desg 5.165 14.06 27.5 ab
51.09800000000541 desr 30.67 7.279 27.5 ab
51.1140000000014 desi 30.49 12.97 27.5 ab
51.83600000000297 desz 42.24 7.182 27.5 ab
52.082000000002154 desg 15.1 13.68 27.5 ab
52.0940000000046 desr 22.67 6.691 27.5 ab
52.11000000000058 desi 48.04 12.43 27.5 ab
53.067000000002736 desg -3.081 11.66 27.5 ab
53.082000000002154 desr 10.16 6.027 27.5 ab
53.0940000000046 desi 39.45 10.5 27.5 ab
53.11000000000058 desz 42.96 5.852 27.5 ab
57.06300000000192 desg -0.553 9.637 27.5 ab
57.07800000000134 desr 14.99 4.676 27.5 ab
57.09000000000378 desi 43.38 6.702 27.5 ab
57.10599999999977 desz 46.39 6.81 27.5 ab
58.07800000000134 desg 15.15 7.815 27.5 ab
58.09000000000378 desr 15.33 3.748 27.5 ab
58.10599999999977 desi 39.85 6.138 27.5 ab
58.84000000000378 desz 36.77 7.05 27.5 ab
59.10599999999977 desg 4.747 11.82 27.5 ab
59.817000000002736 desr 11.93 4.324 27.5 ab
59.825000000004366 desi 34.82 5.519 27.5 ab
60.10599999999977 desg 5.006 10.62 27.5 ab
64.81300000000192 desz 34.88 8.356 27.5 ab
65.08600000000297 desg -7.028 4.202 27.5 ab
65.10200000000623 desr 6.256 3.308 27.5 ab
65.80500000000029 desi 27.99 7.063 27.5 ab
66.07500000000437 desg -1.226 4.123 27.5 ab
66.08600000000297 desr 12.2 3.24 27.5 ab
66.81300000000192 desz 36.95 5.064 27.5 ab
67.08600000000297 desg 6.342 4.23 27.5 ab
67.82100000000355 desr 6.463 2.397 27.5 ab
67.83600000000297 desi 40.69 3.976 27.5 ab
68.9890000000014 desg -5.746 2.982 27.5 ab
68.99600000000646 desz 47.26 4.48 27.5 ab
70.07100000000355 desr 13.39 2.397 27.5 ab
70.08200000000215 desi 37.9 4.303 27.5 ab
79.91800000000512 desg -1.705 12.63 27.5 ab
79.9340000000011 desz 34.45 6.022 27.5 ab
80.03900000000431 desr 23.81 7.793 27.5 ab
80.04700000000594 desi 24.1 12.63 27.5 ab
83.03200000000652 desg -7.286 10.09 27.5 ab
83.03900000000431 desr 8.678 4.192 27.5 ab
83.04700000000594 desi 35.16 7.068 27.5 ab
83.05500000000029 desz 34.02 4.938 27.5 ab
96.91800000000512 desg -2.722 3.31 27.5 ab
96.93800000000192 desr 5.297 2.249 27.5 ab
96.95700000000215 desi 28.98 4.537 27.5 ab
96.9690000000046 desz 36.43 5.372 27.5 ab
104.9690000000046 desg 3.109 6.285 27.5 ab
104.97700000000623 desr 6.823 3.332 27.5 ab
104.98099999999977 desi 26.69 5.847 27.5 ab
104.9890000000014 desz 27.3 5.073 27.5 ab
