mjd filter flux flux_error zp zpsys
0.0 desi 2.368 4.915 27.5 ab
0.011999999995168764 desz -1.729 4.015 27.5 ab
3.9649999999965075 desg -7.274 10.62 27.5 ab
3.980999999999767 desr 0.4307 5.055 27.5 ab
6.875 desi 4.921 6.087 27.5 ab
6.882999999994354 desz -2.493 4.615 27.5 ab
7.081999999994878 desg -6.733 7.74 27.5 ab
7.097999999998137 desr 1.074 3.921 27.5 ab
20.02799999999843 desg 4.574 3.587 27.5 ab
20.034999999996217 desr -3.081 2.73 27.5 ab
20.042999999997846 desi 9.172 4.263 27.5 ab
20.05899999999383 desz -5.544 5.011 27.5 ab
28.042999999997846 desg 1.03 6.352 27.5 ab
28.995999999999185 desr 3.914 3.13 27.5 ab
29.007999999994354 desi 5.36 5.038 27.5 ab
29.023999999997613 desz -5.107 4.105 27.5 ab
34.0309999999954 desg 15.51 12.55 27.5 ab
34.9059999999954 desr 5.349 5.048 27.5 ab
34.917999999997846 desi 8.136 8.735 27.5 ab
34.925999999999476 desz -2.8 5.622 27.5 ab
37.929999999993015 desg -15.23 11.42 27.5 ab
43.87899999999354 desr 27.92 2.495 27.5 ab
43.88699999999517 desi 16.17 3.578 27.5 ab
43.8949999999968 desz 20.77 3.983 27.5 ab
49.882999999994354 desg 21.05 2.671 27.5 ab
51.94199999999546 desr 71.89 3.526 27.5 ab
51.95299999999406 desi 53.35 4.445 27.5 ab
51.96099999999569 desz 53.43 5.49 27.5 ab
57.88699999999517 desg 18.65 9.636 27.5 ab
63.9059999999954 desr 77.58 4.82 27.5 ab
63.917999999997846 desi 53.3 8.045 27.5 ab
63.925999999999476 desz 83.56 6.565 27.5 ab
65.875 desg 6.043 11.46 27.5 ab
72.87899999999354 desr 48.11 2.98 27.5 ab
72.88699999999517 desi 52.91 4.318 27.5 ab
72.8949999999968 desz 60.31 4.893 27.5 ab
73.87899999999354 desg 7.766 3.726 27.5 ab
81.88299999999435 desr 29.34 3.148 27.5 ab
81.8949999999968 desi 32.76 5.062 27.5 ab
82.88299999999435 desz 39.16 4.113 27.5 ab
83.88299999999435 desg 7.183 3.563 27.5 ab
93.83599999999569 desr 9.571 2.496 27.5 ab
93.84399999999732 desi 26.63 4.902 27.5 ab
93.84799999999814 desz 26.26 6.585 27.5 ab
94.83599999999569 desg 7.049 5.509 27.5 ab
