mjd filter flux flux_error zp zpsys
0.0 desg 14.63 10.48 27.5 ab
0.01600000000325963 desr 5.652 7.842 27.5 ab
0.03200000000651926 desi -3.908 9.312 27.5 ab
0.9770000000062282 desz -5.265 5.329 27.5 ab
1.985000000000582 desg -4.188 3.206 27.5 ab
2.0 desr 2.484 2.426 27.5 ab
2.0160000000032596 desi -0.4739 4.31 27.5 ab
9.957000000002154 desz -71.68 27.36 27.5 ab
10.105999999999767 desg 2.918 25.57 27.5 ab
10.121000000006461 desr -3.796 4.152 27.5 ab
10.961000000002969 desi -24.36 30.96 27.5 ab
15.980999999999767 desg 4.344 4.764 27.5 ab
15.989000000001397 desr 2.209 5.4 27.5 ab
15.993000000002212 desz -2.892 6.541 27.5 ab
22.0 desi -11.33 11.99 27.5 ab
29.926000000006752 desg -3.852 2.973 27.5 ab
29.942000000002736 desr 0.8838 2.43 27.5 ab
29.957000000002154 desz 0.6797 4.939 27.5 ab
31.922000000005937 desi 5.182 7.027 27.5 ab
37.93000000000029 desg -1.299 2.686 27.5 ab
37.942000000002736 desr 8.529 2.049 27.5 ab
37.957000000002154 desz 11.71 4.054 27.5 ab
40.97700000000623 desi 22.6 3.031 27.5 ab
42.91400000000431 desg 12.57 15.92 27.5 ab
42.92600000000675 desr 20.68 6.069 27.5 ab
42.942000000002736 desz 13.5 15.4 27.5 ab
43.87100000000646 desi 47.94 9.241 27.5 ab
44.07800000000134 desg 1.701 4.101 27.5 ab
44.09000000000378 desr 16.32 15.18 27.5 ab
44.10599999999977 desz 11.46 40.86 27.5 ab
50.06300000000192 desg 0.3414 15.03 27.5 ab
50.07100000000355 desr 18.24 5.508 27.5 ab
50.07800000000134 desi 26.25 9.43 27.5 ab
50.08600000000297 desz 37.57 5.846 27.5 ab
51.08600000000297 desg 11.95 14.06 27.5 ab
51.09800000000541 desr -2.68 7.255 27.5 ab
51.1140000000014 desi 29.22 12.96 27.5 ab
51.83600000000297 desz 27.45 7.155 27.5 ab
52.082000000002154 desg 3.431 13.68 27.5 ab
52.0940000000046 desr 14.74 6.682 27.5 ab
52.11000000000058 desi 27.47 12.41 27.5 ab
53.067000000002736 desg 9.64 11.66 27.5 ab
53.082000000002154 desr 11.39 6.026 27.5 ab
53.0940000000046 desi 36.8 10.5 27.5 ab
53.11000000000058 desz 32.52 5.826 27.5 ab
57.06300000000192 desg 0.8731 9.637 27.5 ab
57.07800000000134 desr 1.562 4.664 27.5 ab
57.09000000000378 desi 15.28 6.655 27.5 ab
57.10599999999977 desz 32.3 6.78 27.5 ab
58.07800000000134 desg -4.411 7.81 27.5 ab
58.09000000000378 desr 11.22 3.739 27.5 ab
58.10599999999977 desi 22.5 6.103 27.5 ab
58.84000000000378 desz 11.13 7.017 27.5 ab
59.10599999999977 desg 8.432 11.82 27.5 ab
59.817000000002736 desr 6.467 4.316 27.5 ab
