mjd filter flux flux_error zp zpsys
0.0 desg -4.413 6.285 27.5 ab
0.008000000001629815 desr -1.997 3.325 27.5 ab
0.011999999995168764 desi -4.982 5.817 27.5 ab
0.01999999999679858 desz -4.078 5.043 27.5 ab
4.995999999999185 desg 7.337 11.79 27.5 ab
5.011999999995169 desr 2.829 6.181 27.5 ab
5.905999999995402 desi -0.223 7.08 27.5 ab
5.921999999998661 desz -6.757 5.424 27.5 ab
8.894999999996799 desg -12.34 11.65 27.5 ab
8.898999999997613 desr -1.791 4.826 27.5 ab
8.987999999997555 desi 4.266 5.6 27.5 ab
8.995999999999185 desz 1.874 5.158 27.5 ab
20.847999999998137 desg 1.706 2.48 27.5 ab
20.851999999998952 desr 2.148 1.657 27.5 ab
20.86699999999837 desi -2.535 2.506 27.5 ab
20.88300000000163 desz 3.066 3.934 27.5 ab
28.851999999998952 desg -2.096 7.568 27.5 ab
28.862999999997555 desr -0.08604 2.962 27.5 ab
28.88699999999517 desi -8.513 5.022 27.5 ab
28.909999999996217 desz 3.484 5.429 27.5 ab
36.83999999999651 desg 6.213 6.169 27.5 ab
36.84799999999814 desr -1.281 2.489 27.5 ab
36.85599999999977 desi 3.482 3.653 27.5 ab
36.86699999999837 desz 0.6152 4.394 27.5 ab
44.84399999999732 desg 6.655 3.361 27.5 ab
44.85199999999895 desr 1.93 2.406 27.5 ab
44.86699999999837 desi -1.329 4.046 27.5 ab
44.88300000000163 desz 0.9172 6.782 27.5 ab
52.85899999999674 desg 24.76 3.788 27.5 ab
52.879000000000815 desr 23.47 3.058 27.5 ab
53.85899999999674 desi 20.95 2.968 27.5 ab
53.875 desz 13.17 3.759 27.5 ab
61.83599999999569 desg 16.16 7.161 27.5 ab
61.85199999999895 desr 17.43 3.798 27.5 ab
62.85199999999895 desi 10.05 5.996 27.5 ab
64.82400000000052 desz 13.29 5.029 27.5 ab
66.81999999999971 desg 6.649 6.842 27.5 ab
66.82400000000052 desr 18.8 3.964 27.5 ab
66.83200000000215 desi 17.44 6.695 27.5 ab
67.81999999999971 desz 10.38 6.102 27.5 ab
