mjd filter flux flux_error zp zpsys
0.0 desg 17.18 9.442 27.5 ab
0.006999999997788109 desr 42.0 7.23 27.5 ab
0.014999999999417923 desi 44.72 6.897 27.5 ab
0.023000000001047738 desz 20.52 7.931 27.5 ab
1.9839999999967404 desg 32.82 4.13 27.5 ab
2.0 desr 42.38 3.301 27.5 ab
2.006999999997788 desi 49.49 4.51 27.5 ab
2.014999999999418 desz 26.15 4.993 27.5 ab
9.959999999999127 desg 4.667 17.99 27.5 ab
10.10099999999511 desr 32.83 4.07 27.5 ab
10.10899999999674 desi 51.53 8.209 27.5 ab
10.123999999996158 desz 33.01 5.436 27.5 ab
15.956999999994878 desg 19.21 4.724 27.5 ab
15.968000000000757 desr 29.1 2.837 27.5 ab
15.98399999999674 desi 40.27 4.712 27.5 ab
16.0 desz 41.74 4.539 27.5 ab
29.0 desg 11.0 4.382 27.5 ab
29.006999999997788 desr 28.8 3.517 27.5 ab
29.014999999999418 desi 36.1 6.294 27.5 ab
29.0309999999954 desz 39.93 6.003 27.5 ab
37.00699999999779 desg 5.126 2.695 27.5 ab
37.01499999999942 desr 31.85 2.279 27.5 ab
37.02300000000105 desi 30.39 2.716 27.5 ab
37.03899999999703 desz 29.67 3.478 27.5 ab
42.90199999999459 desg 2.12 6.272 27.5 ab
42.91700000000128 desr 18.93 5.108 27.5 ab
42.924999999995634 desi 25.08 5.608 27.5 ab
42.92899999999645 desz 38.01 7.742 27.5 ab
44.08199999999488 desg 19.83 7.744 27.5 ab
44.08499999999913 desr 20.09 5.727 27.5 ab
44.09300000000076 desi 47.5 17.02 27.5 ab
44.10099999999511 desz 29.74 8.089 27.5 ab
50.04599999999482 desg -11.86 12.35 27.5 ab
50.05399999999645 desr 19.3 5.592 27.5 ab
50.06999999999971 desi 33.01 12.04 27.5 ab
50.08199999999488 desz 23.17 6.667 27.5 ab
51.06999999999971 desg -5.437 17.21 27.5 ab
51.08199999999488 desr 34.69 8.098 27.5 ab
51.09700000000157 desi 24.74 15.07 27.5 ab
51.10899999999674 desz 48.77 8.949 27.5 ab
52.08499999999913 desg -7.545 13.83 27.5 ab
52.08899999999994 desr 22.21 6.427 27.5 ab
52.09700000000157 desi 32.51 11.22 27.5 ab
52.104999999995925 desz 21.94 6.174 27.5 ab
53.05399999999645 desg 11.31 9.78 27.5 ab
53.06999999999971 desr 18.25 4.967 27.5 ab
53.08499999999913 desi 27.95 9.676 27.5 ab
53.08899999999994 desz 26.1 5.331 27.5 ab
57.05399999999645 desg -9.155 6.869 27.5 ab
57.06999999999971 desr 20.41 3.941 27.5 ab
57.08199999999488 desi 25.22 7.27 27.5 ab
57.08899999999994 desz 30.15 7.006 27.5 ab
58.06999999999971 desg 4.436 6.536 27.5 ab
58.08199999999488 desr 22.5 4.286 27.5 ab
58.08899999999994 desi 28.7 6.027 27.5 ab
58.09700000000157 desz 24.51 7.821 27.5 ab
59.10099999999511 desg 6.158 26.75 27.5 ab
59.10899999999674 desr -32.88 40.7 27.5 ab
59.112999999997555 desi 28.87 43.84 27.5 ab
59.12799999999697 desz 19.59 25.67 27.5 ab
60.112999999997555 desg 19.69 41.35 27.5 ab
60.12799999999697 desr 29.42 13.71 27.5 ab
60.13999999999942 desi 22.39 7.953 27.5 ab
64.83899999999994 desz 27.92 7.841 27.5 ab
65.12099999999919 desg -5.767 4.498 27.5 ab
65.83899999999994 desr 18.79 4.13 27.5 ab
65.84300000000076 desi 31.69 6.65 27.5 ab
66.08499999999913 desg -5.179 4.062 27.5 ab
66.08899999999994 desz 24.35 6.074 27.5 ab
67.10499999999593 desg 8.705 13.78 27.5 ab
67.12099999999919 desr 23.31 10.13 27.5 ab
67.83899999999994 desi 23.99 3.735 27.5 ab
67.84700000000157 desz 28.85 4.331 27.5 ab
69.01900000000023 desg -2.862 2.989 27.5 ab
69.02699999999459 desr 19.11 2.327 27.5 ab
75.97200000000157 desi 18.26 4.937 27.5 ab
75.98399999999674 desz 24.07 4.045 27.5 ab
79.93699999999808 desg -4.911 10.62 27.5 ab
79.95300000000134 desr 23.22 5.08 27.5 ab
82.84700000000157 desi 3.498 6.094 27.5 ab
82.85499999999593 desz 20.48 4.636 27.5 ab
83.05399999999645 desg 9.166 7.741 27.5 ab
83.06999999999971 desr 16.75 3.941 27.5 ab
