mjd filter flux flux_error zp zpsys
0.0 desg -17.13 9.41 27.5 ab
0.006999999997788109 desr 6.109 7.173 27.5 ab
0.014999999999417923 desi -4.659 6.833 27.5 ab
0.023000000001047738 desz 3.822 7.919 27.5 ab
1.9839999999967404 desg -1.637 4.013 27.5 ab
2.0 desr 0.322 3.175 27.5 ab
2.006999999997788 desi 0.2417 4.395 27.5 ab
2.014999999999418 desz 5.823 4.964 27.5 ab
9.959999999999127 desg 4.973 17.95 27.5 ab
10.10099999999511 desr -1.92 3.996 27.5 ab
10.10899999999674 desi 0.8046 8.132 27.5 ab
10.123999999996158 desz -7.277 5.395 27.5 ab
15.956999999994878 desg 1.521 4.68 27.5 ab
15.968000000000757 desr 5.956 2.755 27.5 ab
15.98399999999674 desi 4.027 4.629 27.5 ab
16.0 desz 4.201 4.464 27.5 ab
29.0 desg -2.11 4.369 27.5 ab
29.006999999997788 desr 8.241 3.464 27.5 ab
29.014999999999418 desi 2.609 6.248 27.5 ab
29.0309999999954 desz 10.09 5.955 27.5 ab
37.00699999999779 desg 4.062 2.689 27.5 ab
37.01499999999942 desr 4.617 2.178 27.5 ab
37.02300000000105 desi 4.946 2.638 27.5 ab
37.03899999999703 desz 3.632 3.428 27.5 ab
42.90199999999459 desg 14.25 6.278 27.5 ab
42.91700000000128 desr 5.707 5.084 27.5 ab
42.924999999995634 desi 8.051 5.581 27.5 ab
42.92899999999645 desz 8.858 7.708 27.5 ab
44.08199999999488 desg -1.362 7.736 27.5 ab
44.08499999999913 desr 12.39 5.705 27.5 ab
44.09300000000076 desi 14.4 16.99 27.5 ab
44.10099999999511 desz 14.66 8.071 27.5 ab
50.04599999999482 desg -17.06 12.35 27.5 ab
50.05399999999645 desr 10.96 5.577 27.5 ab
50.06999999999971 desi 9.333 12.03 27.5 ab
50.08199999999488 desz 13.05 6.654 27.5 ab
51.06999999999971 desg -32.62 17.22 27.5 ab
51.08199999999488 desr 0.2208 8.067 27.5 ab
51.09700000000157 desi 9.288 15.07 27.5 ab
51.10899999999674 desz 9.12 8.902 27.5 ab
52.08499999999913 desg 4.092 13.83 27.5 ab
52.08899999999994 desr 26.81 6.428 27.5 ab
52.09700000000157 desi 24.81 11.21 27.5 ab
52.104999999995925 desz 10.14 6.161 27.5 ab
53.05399999999645 desg -0.9207 9.78 27.5 ab
53.06999999999971 desr 4.625 4.95 27.5 ab
53.08499999999913 desi 11.47 9.661 27.5 ab
53.08899999999994 desz 11.66 5.31 27.5 ab
57.05399999999645 desg 4.869 6.872 27.5 ab
57.06999999999971 desr 13.23 3.925 27.5 ab
57.08199999999488 desi 13.14 7.255 27.5 ab
57.08899999999994 desz 22.45 6.994 27.5 ab
58.06999999999971 desg -1.16 6.541 27.5 ab
58.08199999999488 desr 17.1 4.273 27.5 ab
58.08899999999994 desi 16.79 6.007 27.5 ab
58.09700000000157 desz 7.093 7.807 27.5 ab
59.10099999999511 desg -15.01 26.75 27.5 ab
59.10899999999674 desr 9.022 40.69 27.5 ab
59.112999999997555 desi 79.44 43.86 27.5 ab
59.12799999999697 desz -11.75 25.67 27.5 ab
60.112999999997555 desg 32.92 41.36 27.5 ab
60.12799999999697 desr 26.58 13.7 27.5 ab
60.13999999999942 desi -5.647 7.938 27.5 ab
64.83899999999994 desz 10.02 7.824 27.5 ab
65.12099999999919 desg 9.357 4.51 27.5 ab
65.83899999999994 desr 22.27 4.137 27.5 ab
65.84300000000076 desi 34.26 6.651 27.5 ab
66.08499999999913 desg -0.6154 4.072 27.5 ab
66.08899999999994 desz 16.32 6.063 27.5 ab
67.10499999999593 desg 4.616 13.8 27.5 ab
67.12099999999919 desr 32.41 10.14 27.5 ab
67.83899999999994 desi 15.9 3.716 27.5 ab
67.84700000000157 desz 16.31 4.306 27.5 ab
69.01900000000023 desg 2.305 3.005 27.5 ab
69.02699999999459 desr 23.57 2.346 27.5 ab
75.97200000000157 desi 8.782 4.927 27.5 ab
75.98399999999674 desz 16.46 4.031 27.5 ab
79.93699999999808 desg 4.127 10.62 27.5 ab
79.95300000000134 desr 21.75 5.085 27.5 ab
82.84700000000157 desi 22.25 6.109 27.5 ab
82.85499999999593 desz 17.11 4.63 27.5 ab
83.05399999999645 desg 14.58 7.751 27.5 ab
83.06999999999971 desr 33.76 3.988 27.5 ab
96.0 desg 9.826 3.607 27.5 ab
96.00699999999779 desr 37.38 2.844 27.5 ab
96.01499999999942 desi 21.09 4.291 27.5 ab
96.0309999999954 desz 20.95 5.03 27.5 ab
104.01499999999942 desg 5.923 6.361 27.5 ab
104.96800000000076 desr 23.16 3.18 27.5 ab
104.97999999999593 desi 23.71 5.066 27.5 ab
104.99599999999919 desz 21.95 4.128 27.5 ab
110.00299999999697 desg 20.4 12.55 27.5 ab
110.87799999999697 desr 15.83 5.063 27.5 ab
110.88999999999942 desi 22.71 8.747 27.5 ab
110.89800000000105 desz 28.5 5.649 27.5 ab
113.90199999999459 desg 8.013 11.43 27.5 ab
119.85099999999511 desr 17.12 2.452 27.5 ab
119.85899999999674 desi 18.67 3.579 27.5 ab
119.86699999999837 desz 23.28 3.986 27.5 ab
125.85499999999593 desg 6.636 2.561 27.5 ab
