mjd filter flux flux_error zp zpsys
0.0 desi -41.43 30.96 27.5 ab
5.019999999996799 desg -6.24 4.765 27.5 ab
5.027999999998428 desr -2.244 5.4 27.5 ab
5.031999999999243 desz -2.688 6.541 27.5 ab
11.038999999997031 desi 11.89 11.99 27.5 ab
18.965000000003783 desg -4.16 2.973 27.5 ab
18.980999999999767 desr 0.5657 2.428 27.5 ab
18.995999999999185 desz -1.943 4.938 27.5 ab
20.96100000000297 desi -4.804 7.025 27.5 ab
26.968999999997322 desg 0.03034 2.686 27.5 ab
26.980999999999767 desr 0.004165 2.036 27.5 ab
26.995999999999185 desz -3.786 4.045 27.5 ab
30.01600000000326 desi -5.401 2.989 27.5 ab
31.95300000000134 desg -39.55 15.93 27.5 ab
31.965000000003783 desr -4.069 6.048 27.5 ab
31.980999999999767 desz -1.759 15.39 27.5 ab
32.91000000000349 desi -13.75 9.194 27.5 ab
33.11699999999837 desg -1.314 4.1 27.5 ab
33.129000000000815 desr -35.75 15.18 27.5 ab
33.1449999999968 desz 42.09 40.86 27.5 ab
39.10199999999895 desg -31.33 15.04 27.5 ab
39.11000000000058 desr 3.475 5.493 27.5 ab
39.11699999999837 desi -5.495 9.412 27.5 ab
39.125 desz -4.001 5.8 27.5 ab
40.125 desg -24.19 14.06 27.5 ab
40.137000000002445 desr 13.48 7.256 27.5 ab
40.15299999999843 desi -1.381 12.95 27.5 ab
40.875 desz 3.084 7.134 27.5 ab
41.120999999999185 desg -8.193 13.68 27.5 ab
41.13300000000163 desr 9.425 6.675 27.5 ab
41.14899999999761 desi -20.83 12.4 27.5 ab
42.10599999999977 desg -5.492 11.66 27.5 ab
42.120999999999185 desr 5.984 6.019 27.5 ab
42.13300000000163 desi 11.05 10.47 27.5 ab
42.14899999999761 desz 2.138 5.79 27.5 ab
46.10199999999895 desg -3.946 9.637 27.5 ab
46.11699999999837 desr 4.783 4.662 27.5 ab
46.129000000000815 desi 10.02 6.644 27.5 ab
46.1449999999968 desz 4.52 6.75 27.5 ab
47.11699999999837 desg -2.645 7.81 27.5 ab
47.129000000000815 desr 7.266 3.733 27.5 ab
47.1449999999968 desi -0.008153 6.082 27.5 ab
47.879000000000815 desz 7.021 7.013 27.5 ab
48.1449999999968 desg 1.558 11.82 27.5 ab
48.85599999999977 desr 8.405 4.317 27.5 ab
48.8640000000014 desi 0.7914 5.469 27.5 ab
49.1449999999968 desg 2.111 10.62 27.5 ab
53.85199999999895 desz 7.26 8.33 27.5 ab
54.125 desg -3.183 4.207 27.5 ab
54.14100000000326 desr 9.41 3.312 27.5 ab
54.84399999999732 desi 16.94 7.045 27.5 ab
55.1140000000014 desg 2.61 4.131 27.5 ab
55.125 desr 13.69 3.245 27.5 ab
55.85199999999895 desz 19.28 5.027 27.5 ab
56.125 desg 7.679 4.242 27.5 ab
56.86000000000058 desr 16.46 2.419 27.5 ab
56.875 desi 17.07 3.908 27.5 ab
58.02799999999843 desg 4.195 2.992 27.5 ab
58.03500000000349 desz 27.12 4.419 27.5 ab
59.11000000000058 desr 20.94 2.425 27.5 ab
59.120999999999185 desi 20.95 4.257 27.5 ab
68.95700000000215 desg -10.1 12.64 27.5 ab
68.97299999999814 desz 33.61 6.02 27.5 ab
69.07800000000134 desr 15.09 7.789 27.5 ab
69.08600000000297 desi 1.331 12.63 27.5 ab
72.07100000000355 desg 24.43 10.1 27.5 ab
72.07800000000134 desr 14.27 4.202 27.5 ab
72.08600000000297 desi 35.62 7.067 27.5 ab
72.09399999999732 desz 25.19 4.92 27.5 ab
85.95700000000215 desg 0.8058 3.312 27.5 ab
85.97699999999895 desr 5.132 2.25 27.5 ab
85.99599999999919 desi 9.625 4.502 27.5 ab
86.00800000000163 desz 21.21 5.343 27.5 ab
94.00800000000163 desg 3.415 6.286 27.5 ab
94.01600000000326 desr -3.066 3.329 27.5 ab
94.0199999999968 desi 9.765 5.823 27.5 ab
94.02799999999843 desz 11.3 5.05 27.5 ab
99.00400000000081 desg -9.961 11.79 27.5 ab
99.0199999999968 desr 1.671 6.181 27.5 ab
99.91399999999703 desi 16.55 7.088 27.5 ab
99.93000000000029 desz 12.1 5.429 27.5 ab
102.90299999999843 desg 3.702 11.65 27.5 ab
102.90699999999924 desr 3.646 4.829 27.5 ab
102.99599999999919 desi -1.63 5.602 27.5 ab
103.00400000000081 desz 7.995 5.162 27.5 ab
114.85599999999977 desg 3.048 2.48 27.5 ab
114.86000000000058 desr 4.021 1.66 27.5 ab
114.875 desi -0.02919 2.509 27.5 ab
114.89100000000326 desz 6.218 3.937 27.5 ab
122.86000000000058 desg 6.228 7.568 27.5 ab
122.87099999999919 desr 4.022 2.963 27.5 ab
122.8949999999968 desi 3.12 5.021 27.5 ab
122.91799999999785 desz -1.519 5.43 27.5 ab
130.84799999999814 desg -0.3894 6.168 27.5 ab
130.85599999999977 desr 2.202 2.49 27.5 ab
130.8640000000014 desi 9.349 3.658 27.5 ab
130.875 desz 6.873 4.397 27.5 ab
138.85199999999895 desg 1.4 3.351 27.5 ab
138.86000000000058 desr -2.058 2.403 27.5 ab
138.875 desi 1.146 4.046 27.5 ab
138.89100000000326 desz 22.81 6.795 27.5 ab
146.86699999999837 desg -3.557 3.701 27.5 ab
146.88700000000244 desr 3.579 3.008 27.5 ab
147.86699999999837 desi 5.166 2.929 27.5 ab
147.88300000000163 desz 6.372 3.749 27.5 ab
155.84399999999732 desg 8.181 7.141 27.5 ab
